DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                13:24:16.617              176.22519233              4229.404616               177.22519233              1687785856.617            0                         963                       1.4000770240E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999626160E+001         1.0000000000E+000         5.0000000000E+000         3.0841184101E+004         0.0000000000E+000         5.9081178431E+002         6.1314827050E+002         2.0220711995E+000         2.0655520694E+000         1.6648696102E+000         
2023-06-26                13:24:17.128              176.22519825              4229.404758               177.22519825              1687785857.129            0                         963                       1.3998777771E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999626160E+001         3.0000000000E+000         5.0000000000E+000         3.0836572266E+004         0.0000000000E+000         5.9081178431E+002         6.0640394983E+002         2.0220711995E+000         2.0657143449E+000         1.6627065329E+000         
2023-06-26                13:24:18.684              176.22521625              4229.405190               177.22521625              1687785858.684            0                         963                       1.3999376035E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999626160E+001         2.0000000000E+000         5.0000000000E+000         3.0839114457E+004         0.0000000000E+000         5.9081178431E+002         6.0640394983E+002         2.0227585397E+000         2.0657143449E+000         1.6627065329E+000         
2023-06-26                13:24:19.601              176.22522687              4229.405445               177.22522687              1687785859.602            0                         963                       1.4001987832E+002         4.4999992371E+001         3.3875000000E+001         4.5306032592E+001         4.4999666625E+001         1.0000000000E+000         5.0000000000E+000         3.0847154426E+004         0.0000000000E+000         5.8466299364E+002         6.0640394983E+002         2.0227585397E+000         2.0657143449E+000         1.6627065329E+000         
2023-06-26                13:24:20.119              176.22523287              4229.405589               177.22523287              1687785860.120            0                         963                       1.3998777771E+002         4.4999992371E+001         3.3875000000E+001         4.5306114197E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0838458984E+004         0.0000000000E+000         5.8466299364E+002         6.0008219042E+002         2.0227585397E+000         2.0663862874E+000         1.6626103585E+000         
2023-06-26                13:24:21.658              176.22525068              4229.406016               177.22525068              1687785861.659            0                         963                       1.4000039552E+002         4.4999992371E+001         3.3875000000E+001         4.5306114197E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0841187221E+004         0.0000000000E+000         5.8466299364E+002         6.0008219042E+002         2.0230422027E+000         2.0663862874E+000         1.6626103585E+000         
2023-06-26                13:24:22.566              176.22526119              4229.406269               177.22526119              1687785862.567            0                         963                       1.4001207763E+002         4.4999992371E+001         3.3875000000E+001         4.5306114197E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0843792303E+004         0.0000000000E+000         5.7942800323E+002         6.0008219042E+002         2.0230422027E+000         2.0663862874E+000         1.6626103585E+000         
2023-06-26                13:24:23.072              176.22526704              4229.406409               177.22526704              1687785863.072            0                         963                       1.4000607300E+002         4.4999992371E+001         3.3875000000E+001         4.5306114197E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0842505859E+004         0.0000000000E+000         5.7942800323E+002         5.9468898089E+002         2.0230422027E+000         2.0666185657E+000         1.6584102180E+000         
2023-06-26                13:24:24.619              176.22528495              4229.406839               177.22528495              1687785864.620            0                         963                       1.4000988503E+002         4.5000007226E+001         3.3875000000E+001         4.5306079804E+001         4.4999733375E+001         2.0000000000E+000         5.0000000000E+000         3.0841214699E+004         0.0000000000E+000         5.7942800323E+002         5.9468898089E+002         2.0238617539E+000         2.0666185657E+000         1.6584102180E+000         
2023-06-26                13:24:25.528              176.22529546              4229.407091               177.22529546              1687785865.528            0                         963                       1.4000319105E+002         4.5000114441E+001         3.3875000000E+001         4.5306022644E+001         4.4999626160E+001         1.0000000000E+000         5.0000000000E+000         3.0840865125E+004         0.0000000000E+000         5.7463886708E+002         5.9468898089E+002         2.0238617539E+000         2.0666185657E+000         1.6584102180E+000         
2023-06-26                13:24:26.033              176.22530132              4229.407232               177.22530132              1687785866.034            0                         963                       1.3999918189E+002         4.5000114441E+001         3.3875000000E+001         4.5306022644E+001         4.4999626160E+001         3.0000000000E+000         5.0000000000E+000         3.0839802734E+004         0.0000000000E+000         5.7463886708E+002         5.8976003473E+002         2.0238617539E+000         2.0674164227E+000         1.6596712167E+000         
2023-06-26                13:24:27.585              176.22531927              4229.407663               177.22531927              1687785867.585            0                         963                       1.4001015213E+002         4.5000114441E+001         3.3875000000E+001         4.5306022644E+001         4.4999626160E+001         2.0000000000E+000         5.0000000000E+000         3.0843155861E+004         0.0000000000E+000         5.7463886708E+002         5.8976003473E+002         2.0240882818E+000         2.0674164227E+000         1.6596712167E+000         
2023-06-26                13:24:28.493              176.22532979              4229.407915               177.22532979              1687785868.494            0                         963                       1.3999314172E+002         4.5000114441E+001         3.3875000000E+001         4.5306022644E+001         4.4999626160E+001         1.0000000000E+000         5.0000000000E+000         3.0838725742E+004         0.0000000000E+000         5.7031638981E+002         5.8976003473E+002         2.0240882818E+000         2.0674164227E+000         1.6596712167E+000         
2023-06-26                13:24:29.000              176.22533565              4229.408056               177.22533565              1687785869.000            0                         963                       1.3999152316E+002         4.5000114441E+001         3.3875000000E+001         4.5306022644E+001         4.4999626160E+001         3.0000000000E+000         5.0000000000E+000         3.0837837891E+004         0.0000000000E+000         5.7031638981E+002         5.8532869070E+002         2.0240882818E+000         2.0676619641E+000         1.6594661228E+000         
2023-06-26                13:24:30.539              176.22535347              4229.408483               177.22535347              1687785870.540            0                         963                       1.3999335028E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999839783E+001         2.0000000000E+000         5.0000000000E+000         3.0837161751E+004         0.0000000000E+000         5.7031638981E+002         5.8532869070E+002         2.0242769782E+000         2.0676619641E+000         1.6594661228E+000         
2023-06-26                13:24:31.466              176.22536419              4229.408741               177.22536419              1687785871.466            0                         963                       1.3998718624E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999839783E+001         1.0000000000E+000         5.0000000000E+000         3.0840514168E+004         0.0000000000E+000         5.6639202595E+002         5.8532869070E+002         2.0242769782E+000         2.0676619641E+000         1.6594661228E+000         
2023-06-26                13:24:31.980              176.22537015              4229.408884               177.22537015              1687785871.981            0                         963                       1.4000298720E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999839783E+001         3.0000000000E+000         5.0000000000E+000         3.0841288912E+004         0.0000000000E+000         5.6639202595E+002         5.8129902229E+002         2.0242769782E+000         2.0678488695E+000         1.6592341171E+000         
2023-06-26                13:24:33.519              176.22538795              4229.409311               177.22538795              1687785873.519            0                         963                       1.3998722113E+002         4.4999992371E+001         3.3875000000E+001         4.5305992126E+001         4.4999839783E+001         2.0000000000E+000         5.0000000000E+000         3.0836607536E+004         0.0000000000E+000         5.6639202595E+002         5.8129902229E+002         2.0250930538E+000         2.0678488695E+000         1.6592341171E+000         
2023-06-26                13:24:34.423              176.22539841              4229.409562               177.22539841              1687785874.423            0                         963                       1.3999678798E+002         4.4999992371E+001         3.3875000000E+001         4.5306086237E+001         4.4999780964E+001         1.0000000000E+000         5.0000000000E+000         3.0839511915E+004         0.0000000000E+000         5.6168426048E+002         5.8129902229E+002         2.0250930538E+000         2.0678488695E+000         1.6592341171E+000         
2023-06-26                13:24:34.927              176.22540426              4229.409702               177.22540426              1687785874.928            0                         963                       1.3998447594E+002         4.4999973591E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         5.0000000000E+000         3.0835373498E+004         0.0000000000E+000         5.6168426048E+002         5.7646634426E+002         2.0250930538E+000         2.0686795420E+000         1.6592445048E+000         
2023-06-26                13:24:36.457              176.22542196              4229.410127               177.22542196              1687785876.457            0                         963                       1.4000769083E+002         4.4999870300E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         2.0000000000E+000         5.0000000000E+000         3.0840323826E+004         0.0000000000E+000         5.6168426048E+002         5.7646634426E+002         2.0257522853E+000         2.0686795420E+000         1.6592445048E+000         
2023-06-26                13:24:37.359              176.22543241              4229.410378               177.22543241              1687785877.360            0                         963                       1.3999864632E+002         4.4999870300E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         1.0000000000E+000         5.0000000000E+000         3.0838149278E+004         0.0000000000E+000         5.5677162486E+002         5.7646634426E+002         2.0257522853E+000         2.0686795420E+000         1.6592445048E+000         
2023-06-26                13:24:37.869              176.22543831              4229.410519               177.22543831              1687785877.870            0                         963                       1.4002532959E+002         4.4999870300E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         5.0000000000E+000         3.0845199219E+004         0.0000000000E+000         5.5677162486E+002         5.7140161624E+002         2.0257522853E+000         2.0692851711E+000         1.6541755154E+000         
2023-06-26                13:24:39.424              176.22545631              4229.410951               177.22545631              1687785879.425            0                         963                       1.3999419287E+002         4.4999870300E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         2.0000000000E+000         5.0000000000E+000         3.0839211030E+004         0.0000000000E+000         5.5677162486E+002         5.7140161624E+002         2.0257876717E+000         2.0692851711E+000         1.6541755154E+000         
2023-06-26                13:24:40.344              176.22546694              4229.411207               177.22546694              1687785880.344            0                         963                       1.4001892140E+002         4.4999897614E+001         3.3875000000E+001         4.5306045069E+001         4.4999769137E+001         1.0000000000E+000         5.0000000000E+000         3.0846793001E+004         0.0000000000E+000         5.5258952958E+002         5.7140161624E+002         2.0257876717E+000         2.0692851711E+000         1.6541755154E+000         
2023-06-26                13:24:40.861              176.22547294              4229.411351               177.22547294              1687785880.862            0                         963                       1.3999803162E+002         4.4999900818E+001         3.3875000000E+001         4.5306022644E+001         4.4999778748E+001         3.0000000000E+000         5.0000000000E+000         3.0842998047E+004         0.0000000000E+000         5.5258952958E+002         5.6707890702E+002         2.0257876717E+000         2.0692292932E+000         1.6523764477E+000         
2023-06-26                13:24:42.411              176.22549087              4229.411781               177.22549087              1687785882.411            0                         963                       1.3999360145E+002         4.4999900818E+001         3.3875000000E+001         4.5306022644E+001         4.4999778748E+001         2.0000000000E+000         5.0000000000E+000         3.0837635798E+004         0.0000000000E+000         5.5258952958E+002         5.6707890702E+002         2.0262354560E+000         2.0692292932E+000         1.6523764477E+000         
