DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                21:25:15.477              176.55920692              4237.420966               177.55920692              1687814715.478            0                         963                       1.4003005160E+002         4.4999687195E+001         3.4062500000E+001         4.5305931091E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+001         3.0830920072E+004         0.0000000000E+000         4.1036626204E+002         4.1831552684E+002         1.9490492128E+000         1.9799338787E+000         1.2282371949E+000         
2023-06-26                21:25:17.017              176.55922475              4237.421394               177.55922475              1687814717.018            0                         963                       1.3999822183E+002         4.4999687195E+001         3.4062500000E+001         4.5305931091E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+001         3.0821576479E+004         0.0000000000E+000         4.1036626204E+002         4.1831552684E+002         1.9489162383E+000         1.9799338787E+000         1.2282371949E+000         
2023-06-26                21:25:17.927              176.55923528              4237.421647               177.55923528              1687814717.928            0                         963                       1.3999663413E+002         4.4999687195E+001         3.4062500000E+001         4.5305931091E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+001         3.0820461488E+004         0.0000000000E+000         4.1031797177E+002         4.1831552684E+002         1.9489162383E+000         1.9799338787E+000         1.2282371949E+000         
2023-06-26                21:25:18.443              176.55924124              4237.421790               177.55924124              1687814718.443            0                         963                       1.3999114990E+002         4.4999687195E+001         3.4062500000E+001         4.5305931091E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+001         3.0818957031E+004         0.0000000000E+000         4.1031797177E+002         4.1826534425E+002         1.9489162383E+000         1.9797950815E+000         1.2272700877E+000         
2023-06-26                21:25:19.974              176.55925897              4237.422215               177.55925897              1687814719.975            0                         963                       1.3998840792E+002         4.4999712061E+001         3.4062500000E+001         4.5306005690E+001         4.5000177737E+001         2.0000000000E+000         1.0000000000E+001         3.0826739800E+004         0.0000000000E+000         4.1031797177E+002         4.1826534425E+002         1.9490203564E+000         1.9797950815E+000         1.2272700877E+000         
2023-06-26                21:25:20.878              176.55926943              4237.422466               177.55926943              1687814720.879            0                         963                       1.3998794641E+002         4.4999717712E+001         3.4062500000E+001         4.5306022644E+001         4.5000205994E+001         1.0000000000E+000         1.0000000000E+001         3.0817948389E+004         0.0000000000E+000         4.1032665130E+002         4.1826534425E+002         1.9490203564E+000         1.9797950815E+000         1.2272700877E+000         
2023-06-26                21:25:21.381              176.55927524              4237.422606               177.55927524              1687814721.381            0                         963                       1.4001213074E+002         4.4999717712E+001         3.4062500000E+001         4.5306022644E+001         4.5000205994E+001         3.0000000000E+000         1.0000000000E+001         3.0825101563E+004         0.0000000000E+000         4.1032665130E+002         4.1827047256E+002         1.9490203564E+000         1.9798864061E+000         1.2271052499E+000         
2023-06-26                21:25:22.908              176.55929293              4237.423030               177.55929293              1687814722.909            0                         963                       1.3999416380E+002         4.4999717712E+001         3.4062500000E+001         4.5306022644E+001         4.5000205994E+001         2.0000000000E+000         1.0000000000E+001         3.0820240968E+004         0.0000000000E+000         4.1032665130E+002         4.1827047256E+002         1.9491645018E+000         1.9798864061E+000         1.2271052499E+000         
2023-06-26                21:25:23.815              176.55930343              4237.423282               177.55930343              1687814723.816            0                         963                       1.3999235466E+002         4.4999717712E+001         3.4062500000E+001         4.5306022644E+001         4.5000205994E+001         1.0000000000E+000         1.0000000000E+001         3.0819569090E+004         0.0000000000E+000         4.1017390376E+002         4.1827047256E+002         1.9491645018E+000         1.9798864061E+000         1.2271052499E+000         
2023-06-26                21:25:24.318              176.55930924              4237.423422               177.55930924              1687814724.318            0                         963                       1.3999307251E+002         4.4999717712E+001         3.4062500000E+001         4.5306022644E+001         4.5000205994E+001         3.0000000000E+000         1.0000000000E+001         3.0819970703E+004         0.0000000000E+000         4.1017390376E+002         4.1811578032E+002         1.9491645018E+000         1.9800367676E+000         1.2275783340E+000         
2023-06-26                21:25:25.865              176.55932715              4237.423852               177.55932715              1687814725.866            0                         963                       1.4000103552E+002         4.4999595642E+001         3.4062500000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0822215825E+004         0.0000000000E+000         4.1017390376E+002         4.1811578032E+002         1.9489722649E+000         1.9800367676E+000         1.2275783340E+000         
2023-06-26                21:25:26.789              176.55933784              4237.424108               177.55933784              1687814726.789            0                         963                       1.4001619505E+002         4.4999595642E+001         3.4062500000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0825795062E+004         0.0000000000E+000         4.1019482326E+002         4.1811578032E+002         1.9489722649E+000         1.9800367676E+000         1.2275783340E+000         
2023-06-26                21:25:27.303              176.55934380              4237.424251               177.55934380              1687814727.304            0                         963                       1.4004576111E+002         4.4999595642E+001         3.4062500000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0833921875E+004         0.0000000000E+000         4.1019482326E+002         4.1813881303E+002         1.9489722649E+000         1.9798481212E+000         1.2276252691E+000         
2023-06-26                21:25:28.855              176.55936176              4237.424682               177.55936176              1687814728.856            0                         963                       1.4001248225E+002         4.4999595642E+001         3.4062500000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0825671415E+004         0.0000000000E+000         4.1019482326E+002         4.1813881303E+002         1.9491820997E+000         1.9798481212E+000         1.2276252691E+000         
2023-06-26                21:25:29.782              176.55937249              4237.424940               177.55937249              1687814729.783            0                         963                       1.4000179615E+002         4.4999622450E+001         3.4062500000E+001         4.5306299494E+001         4.5000074987E+001         1.0000000000E+000         1.0000000000E+001         3.0821723196E+004         0.0000000000E+000         4.1014831635E+002         4.1813881303E+002         1.9491820997E+000         1.9798481212E+000         1.2276252691E+000         
2023-06-26                21:25:30.298              176.55937845              4237.425083               177.55937845              1687814730.298            0                         963                       1.4004350574E+002         4.4999687195E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+001         3.0832687124E+004         0.0000000000E+000         4.1014831635E+002         4.1808883989E+002         1.9491820997E+000         1.9800513122E+000         1.2267972096E+000         
2023-06-26                21:25:31.825              176.55939613              4237.425507               177.55939613              1687814731.826            0                         963                       1.4000682334E+002         4.4999687195E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+001         3.0825500124E+004         0.0000000000E+000         4.1014831635E+002         4.1808883989E+002         1.9490181569E+000         1.9800513122E+000         1.2267972096E+000         
2023-06-26                21:25:32.732              176.55940662              4237.425759               177.55940662              1687814732.732            0                         963                       1.3999560496E+002         4.4999687195E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+001         3.0820728068E+004         0.0000000000E+000         4.1010559509E+002         4.1808883989E+002         1.9490181569E+000         1.9800513122E+000         1.2267972096E+000         
2023-06-26                21:25:33.236              176.55941245              4237.425899               177.55941245              1687814733.236            0                         963                       1.4001081848E+002         4.4999687195E+001         3.4062500000E+001         4.5306083679E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+001         3.0823617188E+004         0.0000000000E+000         4.1010559509E+002         4.1804261506E+002         1.9490181569E+000         1.9798743740E+000         1.2268102591E+000         
2023-06-26                21:25:34.766              176.55943016              4237.426324               177.55943016              1687814734.766            0                         963                       1.3999150239E+002         4.4999697206E+001         3.4083002646E+001         4.5306153757E+001         4.5000063417E+001         2.0000000000E+000         1.0000000000E+001         3.0820364521E+004         0.0000000000E+000         4.1010559509E+002         4.1804261506E+002         1.9489644852E+000         1.9798743740E+000         1.2268102591E+000         
2023-06-26                21:25:35.667              176.55944059              4237.426574               177.55944059              1687814735.667            0                         963                       1.4001079214E+002         4.4999717712E+001         3.4094972067E+001         4.5306297302E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0826063700E+004         0.0000000000E+000         4.1006444114E+002         4.1804261506E+002         1.9489644852E+000         1.9798743740E+000         1.2268102591E+000         
2023-06-26                21:25:36.167              176.55944639              4237.426713               177.55944639              1687814736.168            0                         963                       1.4000722562E+002         4.4999717712E+001         3.4062500000E+001         4.5306297302E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0826806941E+004         0.0000000000E+000         4.1006444114E+002         4.1800259651E+002         1.9489644852E+000         1.9798273593E+000         1.2273855422E+000         
2023-06-26                21:25:37.713              176.55946427              4237.427143               177.55946427              1687814737.713            0                         963                       1.4002478435E+002         4.4999717712E+001         3.4062500000E+001         4.5306297302E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0829964189E+004         0.0000000000E+000         4.1006444114E+002         4.1800259651E+002         1.9489996576E+000         1.9798273593E+000         1.2273855422E+000         
