DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                12:24:09.428              176.18344247              4228.402619               177.18344247              1687782249.429            0                         963                       1.4000640477E+002         4.4999961853E+001         3.3875000000E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0920840117E+004         0.0000000000E+000         4.1439299029E+002         4.2245368233E+002         1.9840481422E+000         2.0154126308E+000         1.2328395483E+000         
2023-06-26                12:24:09.930              176.18344826              4228.402758               177.18344826              1687782249.930            0                         963                       1.4000036621E+002         4.4999912555E+001         3.3875000000E+001         4.5306283217E+001         4.4999792833E+001         3.0000000000E+000         1.6000000000E+001         3.0920106370E+004         0.0000000000E+000         4.1439299029E+002         4.2244794314E+002         1.9840481422E+000         2.0155957706E+000         1.2313015436E+000         
2023-06-26                12:24:11.467              176.18346606              4228.403186               177.18346606              1687782251.468            0                         963                       1.4000798011E+002         4.4999748230E+001         3.3875000000E+001         4.5306236267E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0920588146E+004         0.0000000000E+000         4.1439299029E+002         4.2244794314E+002         1.9838493699E+000         2.0155957706E+000         1.2313015436E+000         
2023-06-26                12:24:12.381              176.18347664              4228.403439               177.18347664              1687782252.382            0                         963                       1.4001975937E+002         4.4999748230E+001         3.3875000000E+001         4.5306236267E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0924740731E+004         0.0000000000E+000         4.1439806181E+002         4.2244794314E+002         1.9838493699E+000         2.0155957706E+000         1.2313015436E+000         
2023-06-26                12:24:12.897              176.18348260              4228.403583               177.18348260              1687782252.897            0                         963                       1.4003001404E+002         4.4999748230E+001         3.3875000000E+001         4.5306236267E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0930175781E+004         0.0000000000E+000         4.1439806181E+002         4.2245036871E+002         1.9838493699E+000         2.0153830962E+000         1.2320125601E+000         
2023-06-26                12:24:14.437              176.18350044              4228.404011               177.18350044              1687782254.438            0                         963                       1.3998559850E+002         4.4999748230E+001         3.3875000000E+001         4.5306261832E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0914615879E+004         0.0000000000E+000         4.1439806181E+002         4.2245036871E+002         1.9838949190E+000         2.0153830962E+000         1.2320125601E+000         
2023-06-26                12:24:15.358              176.18351109              4228.404266               177.18351109              1687782255.358            0                         963                       1.4000969498E+002         4.4999693602E+001         3.3875000000E+001         4.5306388855E+001         4.4999785155E+001         1.0000000000E+000         1.6000000000E+001         3.0923008687E+004         0.0000000000E+000         4.1436445020E+002         4.2245036871E+002         1.9838949190E+000         2.0153830962E+000         1.2320125601E+000         
2023-06-26                12:24:15.868              176.18351699              4228.404408               177.18351699              1687782255.868            0                         963                       1.3998036194E+002         4.4999687195E+001         3.3875000000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0915250000E+004         0.0000000000E+000         4.1436445020E+002         4.2241789828E+002         1.9838949190E+000         2.0154363926E+000         1.2318422259E+000         
2023-06-26                12:24:17.410              176.18353484              4228.404836               177.18353484              1687782257.410            0                         963                       1.4000500892E+002         4.4999687195E+001         3.3875000000E+001         4.5306388855E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0920255177E+004         0.0000000000E+000         4.1436445020E+002         4.2241789828E+002         1.9840435420E+000         2.0154363926E+000         1.2318422259E+000         
2023-06-26                12:24:18.313              176.18354530              4228.405087               177.18354530              1687782258.314            0                         963                       1.4000508945E+002         4.4999687195E+001         3.3875000000E+001         4.5306388855E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0920066232E+004         0.0000000000E+000         4.1437541671E+002         4.2241789828E+002         1.9840435420E+000         2.0154363926E+000         1.2318422259E+000         
2023-06-26                12:24:18.818              176.18355113              4228.405227               177.18355113              1687782258.818            0                         963                       1.4002938843E+002         4.4999687195E+001         3.3875000000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0928324219E+004         0.0000000000E+000         4.1437541671E+002         4.2242477121E+002         1.9840435420E+000         2.0155705203E+000         1.2307148267E+000         
2023-06-26                12:24:20.352              176.18356890              4228.405654               177.18356890              1687782260.353            0                         963                       1.3999308720E+002         4.4999687195E+001         3.3875000000E+001         4.5306308444E+001         4.4999912767E+001         2.0000000000E+000         1.6000000000E+001         3.0916340577E+004         0.0000000000E+000         4.1437541671E+002         4.2242477121E+002         1.9837137175E+000         2.0155705203E+000         1.2307148267E+000         
2023-06-26                12:24:21.259              176.18357940              4228.405906               177.18357940              1687782261.260            0                         963                       1.4000509806E+002         4.4999687195E+001         3.3875000000E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0919342179E+004         0.0000000000E+000         4.1440596809E+002         4.2242477121E+002         1.9837137175E+000         2.0155705203E+000         1.2307148267E+000         
2023-06-26                12:24:21.762              176.18358521              4228.406045               177.18358521              1687782261.762            0                         963                       1.4000676903E+002         4.4999687195E+001         3.3875000000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0920869291E+004         0.0000000000E+000         4.1440596809E+002         4.2245403069E+002         1.9837137175E+000         2.0152280764E+000         1.2312741228E+000         
2023-06-26                12:24:23.302              176.18360304              4228.406473               177.18360304              1687782263.303            0                         963                       1.3999830228E+002         4.4999687195E+001         3.3875000000E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0916594394E+004         0.0000000000E+000         4.1440596809E+002         4.2245403069E+002         1.9843198471E+000         2.0152280764E+000         1.2312741228E+000         
2023-06-26                12:24:24.217              176.18361362              4228.406727               177.18361362              1687782264.217            0                         963                       1.4000935954E+002         4.4999687195E+001         3.3875000000E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0920429946E+004         0.0000000000E+000         4.1440546403E+002         4.2245403069E+002         1.9843198471E+000         2.0152280764E+000         1.2312741228E+000         
2023-06-26                12:24:24.723              176.18361949              4228.406868               177.18361949              1687782264.724            0                         963                       1.3999238645E+002         4.4999687195E+001         3.3875000000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0916490910E+004         0.0000000000E+000         4.1440546403E+002         4.2245665427E+002         1.9843198471E+000         2.0158561172E+000         1.2316601722E+000         
2023-06-26                12:24:26.272              176.18363741              4228.407298               177.18363741              1687782266.272            0                         963                       1.3999668061E+002         4.4999809265E+001         3.3875000000E+001         4.5306297302E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0918989999E+004         0.0000000000E+000         4.1440546403E+002         4.2245665427E+002         1.9839246319E+000         2.0158561172E+000         1.2316601722E+000         
2023-06-26                12:24:27.188              176.18364802              4228.407552               177.18364802              1687782267.189            0                         963                       1.4000632565E+002         4.4999809265E+001         3.3875000000E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0920928274E+004         0.0000000000E+000         4.1435643942E+002         4.2245665427E+002         1.9839246319E+000         2.0158561172E+000         1.2316601722E+000         
2023-06-26                12:24:27.694              176.18365388              4228.407693               177.18365388              1687782267.695            0                         963                       1.4000892639E+002         4.4999809265E+001         3.3875000000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0922823843E+004         0.0000000000E+000         4.1435643942E+002         4.2241072672E+002         1.9839246319E+000         2.0154704723E+000         1.2324944340E+000         
2023-06-26                12:24:29.229              176.18367163              4228.408119               177.18367163              1687782269.229            0                         963                       1.4001347577E+002         4.4999809265E+001         3.3875000000E+001         4.5306297302E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0920556465E+004         0.0000000000E+000         4.1435643942E+002         4.2241072672E+002         1.9841111441E+000         2.0154704723E+000         1.2324944340E+000         
2023-06-26                12:24:30.135              176.18368213              4228.408371               177.18368213              1687782270.136            0                         963                       1.4001602625E+002         4.4999809265E+001         3.3875000000E+001         4.5306255021E+001         4.4999884451E+001         1.0000000000E+000         1.6000000000E+001         3.0919635988E+004         0.0000000000E+000         4.1435534925E+002         4.2241072672E+002         1.9841111441E+000         2.0154704723E+000         1.2324944340E+000         
2023-06-26                12:24:30.641              176.18368797              4228.408511               177.18368797              1687782270.641            0                         963                       1.4001715088E+002         4.4999809265E+001         3.3875000000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0924468750E+004         0.0000000000E+000         4.1435534925E+002         4.2240902372E+002         1.9841111441E+000         2.0156576341E+000         1.2314818912E+000         
2023-06-26                12:24:32.178              176.18370578              4228.408939               177.18370578              1687782272.179            0                         963                       1.3999767865E+002         4.4999809265E+001         3.3875000000E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0916677063E+004         0.0000000000E+000         4.1435534925E+002         4.2240902372E+002         1.9840015456E+000         2.0156576341E+000         1.2314818912E+000         
2023-06-26                12:24:33.092              176.18371634              4228.409192               177.18371634              1687782273.092            0                         963                       1.4000749752E+002         4.4999809265E+001         3.3875000000E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0919897325E+004         0.0000000000E+000         4.1438067530E+002         4.2240902372E+002         1.9840015456E+000         2.0156576341E+000         1.2314818912E+000         
2023-06-26                12:24:33.594              176.18372215              4228.409332               177.18372215              1687782273.594            0                         963                       1.3999822998E+002         4.4999809265E+001         3.3875000000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0918281250E+004         0.0000000000E+000         4.1438067530E+002         4.2243726925E+002         1.9840015456E+000         2.0155557938E+000         1.2332258414E+000         
2023-06-26                12:24:35.147              176.18374013              4228.409763               177.18374013              1687782275.147            0                         963                       1.3999210489E+002         4.4999789293E+001         3.3875000000E+001         4.5306296184E+001         4.5000031197E+001         2.0000000000E+000         1.6000000000E+001         3.0915095826E+004         0.0000000000E+000         4.1438067530E+002         4.2243726925E+002         1.9839644228E+000         2.0155557938E+000         1.2332258414E+000         
2023-06-26                12:24:36.069              176.18375080              4228.410019               177.18375080              1687782276.069            0                         963                       1.4000194874E+002         4.4999778748E+001         3.3875000000E+001         4.5306327820E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0916743223E+004         0.0000000000E+000         4.1440264626E+002         4.2243726925E+002         1.9839644228E+000         2.0155557938E+000         1.2332258414E+000         
2023-06-26                12:24:36.575              176.18375666              4228.410160               177.18375666              1687782276.575            0                         963                       1.4001735276E+002         4.4999778748E+001         3.3875000000E+001         4.5306327820E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0922235877E+004         0.0000000000E+000         4.1440264626E+002         4.2246362029E+002         1.9839644228E+000         2.0155335522E+000         1.2326728832E+000         
2023-06-26                12:24:38.115              176.18377449              4228.410588               177.18377449              1687782278.116            0                         963                       1.3999776615E+002         4.4999778748E+001         3.3875000000E+001         4.5306327820E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0916735776E+004         0.0000000000E+000         4.1440264626E+002         4.2246362029E+002         1.9838715083E+000         2.0155335522E+000         1.2326728832E+000         
