DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                11:24:02.309              176.14169339              4227.400641               177.14169339              1687778642.309            0                         963                       1.3999829157E+002         4.4999748230E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         2.0000000000E+000         1.4000000000E+001         3.0847492576E+004         0.0000000000E+000         4.0955176732E+002         4.1740531662E+002         1.9403478987E+000         1.9705188535E+000         1.2162041127E+000         
2023-06-26                11:24:03.223              176.14170398              4227.400896               177.14170398              1687778643.224            0                         963                       1.4000381748E+002         4.4999748230E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         1.0000000000E+000         1.4000000000E+001         3.0847547706E+004         0.0000000000E+000         4.0954451051E+002         4.1740531662E+002         1.9403478987E+000         1.9705188535E+000         1.2162041127E+000         
2023-06-26                11:24:03.740              176.14170997              4227.401039               177.14170997              1687778643.741            0                         963                       1.4001707458E+002         4.4999748230E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         3.0000000000E+000         1.4000000000E+001         3.0850482422E+004         0.0000000000E+000         4.0954451051E+002         4.1739679419E+002         1.9403478987E+000         1.9707806949E+000         1.2148732812E+000         
2023-06-26                11:24:05.279              176.14172777              4227.401466               177.14172777              1687778645.279            0                         963                       1.3999729488E+002         4.5000022409E+001         3.3937500000E+001         4.5306022644E+001         4.4999903374E+001         2.0000000000E+000         1.4000000000E+001         3.0847291864E+004         0.0000000000E+000         4.0954451051E+002         4.1739679419E+002         1.9403421757E+000         1.9707806949E+000         1.2148732812E+000         
2023-06-26                11:24:06.197              176.14173840              4227.401722               177.14173840              1687778646.198            0                         963                       1.4001483019E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.4000000000E+001         3.0849929299E+004         0.0000000000E+000         4.0956473824E+002         4.1739679419E+002         1.9403421757E+000         1.9707806949E+000         1.2148732812E+000         
2023-06-26                11:24:06.709              176.14174432              4227.401864               177.14174432              1687778646.709            0                         963                       1.4000252005E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.4000000000E+001         3.0848696364E+004         0.0000000000E+000         4.0956473824E+002         4.1741429864E+002         1.9403421757E+000         1.9707628322E+000         1.2152552122E+000         
2023-06-26                11:24:08.255              176.14176221              4227.402293               177.14176221              1687778648.255            0                         963                       1.3999925886E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999931335E+001         2.0000000000E+000         1.4000000000E+001         3.0847011233E+004         0.0000000000E+000         4.0956473824E+002         4.1741429864E+002         1.9402237152E+000         1.9707628322E+000         1.2152552122E+000         
2023-06-26                11:24:09.161              176.14177271              4227.402545               177.14177271              1687778649.162            0                         963                       1.4001189427E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999931335E+001         1.0000000000E+000         1.4000000000E+001         3.0848982062E+004         0.0000000000E+000         4.0958880193E+002         4.1741429864E+002         1.9402237152E+000         1.9707628322E+000         1.2152552122E+000         
2023-06-26                11:24:09.664              176.14177853              4227.402685               177.14177853              1687778649.665            0                         963                       1.4001707458E+002         4.5000083923E+001         3.3937500000E+001         4.5306022644E+001         4.4999931335E+001         3.0000000000E+000         1.4000000000E+001         3.0851287109E+004         0.0000000000E+000         4.0958880193E+002         4.1743837214E+002         1.9402237152E+000         1.9706407663E+000         1.2147356164E+000         
2023-06-26                11:24:11.197              176.14179626              4227.403110               177.14179626              1687778651.197            0                         963                       1.4000361561E+002         4.4999900818E+001         3.3937500000E+001         4.5305992126E+001         4.4999778748E+001         2.0000000000E+000         1.4000000000E+001         3.0848468657E+004         0.0000000000E+000         4.0958880193E+002         4.1743837214E+002         1.9403105996E+000         1.9706407663E+000         1.2147356164E+000         
