DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                09:23:47.823              176.05819241              4225.396618               177.05819241              1687771427.824            0                         963                       1.3996968382E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         8.2722513089E+000         3.0904198687E+004         0.0000000000E+000         4.0680319824E+002         4.1448102701E+002         1.9409037882E+000         1.9711541712E+000         1.1953460133E+000         
2023-06-26                09:23:48.743              176.05820306              4225.396873               177.05820306              1687771428.744            0                         963                       1.3969442985E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         4.0000000000E+000         3.0789173375E+004         0.0000000000E+000         4.0670972700E+002         4.1448102701E+002         1.9409037882E+000         1.9711541712E+000         1.1953460133E+000         
2023-06-26                09:23:49.266              176.05820910              4225.397018               177.05820910              1687771429.266            0                         963                       1.4005490112E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         4.0000000000E+000         3.0851457031E+004         0.0000000000E+000         4.0670972700E+002         4.1438875689E+002         1.9409037882E+000         1.9708813970E+000         1.1992041399E+000         
2023-06-26                09:23:50.803              176.05822690              4225.397446               177.05822690              1687771430.804            0                         963                       1.4000157020E+002         4.5000144958E+001         3.3849206349E+001         4.5306236267E+001         4.4999839783E+001         2.0000000000E+000         4.0000000000E+000         3.0837984292E+004         0.0000000000E+000         4.0670972700E+002         4.1438875689E+002         1.9395132623E+000         1.9708813970E+000         1.1992041399E+000         
2023-06-26                09:23:51.710              176.05823738              4225.397697               177.05823738              1687771431.710            0                         963                       1.4000026562E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999839783E+001         1.0000000000E+000         4.0000000000E+000         3.0839003448E+004         0.0000000000E+000         4.1532923850E+002         4.1438875689E+002         1.9395132623E+000         1.9708813970E+000         1.1992041399E+000         
2023-06-26                09:23:52.214              176.05824323              4225.397837               177.05824323              1687771432.215            0                         963                       1.3998763216E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999839783E+001         3.0000000000E+000         4.0000000000E+000         3.0835409255E+004         0.0000000000E+000         4.1532923850E+002         4.2401856921E+002         1.9395132623E+000         1.9727050367E+000         1.4508489117E+000         
2023-06-26                09:23:53.746              176.05826095              4225.398263               177.05826095              1687771433.746            0                         963                       1.4000845200E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999839783E+001         2.0000000000E+000         4.0000000000E+000         3.0839113343E+004         0.0000000000E+000         4.1532923850E+002         4.2401856921E+002         1.9274956516E+000         1.9727050367E+000         1.4508489117E+000         
2023-06-26                09:23:54.654              176.05827147              4225.398515               177.05827147              1687771434.655            0                         963                       1.4000061129E+002         4.5000118703E+001         3.3875000000E+001         4.5306243769E+001         4.4999828530E+001         1.0000000000E+000         4.0000000000E+000         3.0836218575E+004         0.0000000000E+000         5.0479514392E+002         4.2401856921E+002         1.9274956516E+000         1.9727050367E+000         1.4508489117E+000         
2023-06-26                09:23:55.163              176.05827735              4225.398656               177.05827735              1687771435.163            0                         963                       1.4001950601E+002         4.4999931335E+001         3.3875000000E+001         4.5306297302E+001         4.4999748230E+001         3.0000000000E+000         4.0000000000E+000         3.0842215745E+004         0.0000000000E+000         5.0479514392E+002         5.1704215878E+002         1.9274956516E+000         1.9657432338E+000         1.6136296299E+000         
2023-06-26                09:23:56.711              176.05829528              4225.399087               177.05829528              1687771436.712            0                         963                       1.4000526716E+002         4.4999931335E+001         3.3827552356E+001         4.5306297302E+001         4.4999748230E+001         2.0000000000E+000         4.0000000000E+000         3.0838141453E+004         0.0000000000E+000         5.0479514392E+002         5.1704215878E+002         1.9086468955E+000         1.9657432338E+000         1.6136296299E+000         
