DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                08:23:40.013              176.01643534              4224.394448               177.01643534              1687767820.013            0                         963                       1.3999833911E+002         4.5000058039E+001         3.3937500000E+001         4.5306201116E+001         4.4999853683E+001         2.0000000000E+000         1.6000000000E+001         3.0915509316E+004         0.0000000000E+000         4.0494613555E+002         4.1241045441E+002         1.9421172917E+000         1.9714808127E+000         1.1696983864E+000         
2023-06-26                08:23:40.927              176.01644593              4224.394702               177.01644593              1687767820.928            0                         963                       1.4000667121E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0917306080E+004         0.0000000000E+000         4.0496128360E+002         4.1241045441E+002         1.9421172917E+000         1.9714808127E+000         1.1696983864E+000         
2023-06-26                08:23:41.436              176.01645181              4224.394843               177.01645181              1687767821.436            0                         963                       1.3997533182E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0909408879E+004         0.0000000000E+000         4.0496128360E+002         4.1242267946E+002         1.9421172917E+000         1.9713897413E+000         1.1678561328E+000         
2023-06-26                08:23:42.976              176.01646963              4224.395271               177.01646963              1687767822.976            0                         963                       1.3998692507E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0912559028E+004         0.0000000000E+000         4.0496128360E+002         4.1242267946E+002         1.9421894271E+000         1.9713897413E+000         1.1678561328E+000         
2023-06-26                08:23:43.878              176.01648007              4224.395522               177.01648007              1687767823.878            0                         963                       1.3999358628E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0914683255E+004         0.0000000000E+000         4.0495575089E+002         4.1242267946E+002         1.9421894271E+000         1.9713897413E+000         1.1678561328E+000         
2023-06-26                08:23:44.388              176.01648597              4224.395663               177.01648597              1687767824.388            0                         963                       1.3999112643E+002         4.5000083923E+001         3.3937500000E+001         4.5306175232E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0912881160E+004         0.0000000000E+000         4.0495575089E+002         4.1241331749E+002         1.9421894271E+000         1.9714483481E+000         1.1685472291E+000         
2023-06-26                08:23:45.938              176.01650392              4224.396094               177.01650392              1687767825.939            0                         963                       1.4000801450E+002         4.5000022888E+001         3.3937500000E+001         4.5306236267E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0918758608E+004         0.0000000000E+000         4.0495575089E+002         4.1241331749E+002         1.9423091904E+000         1.9714483481E+000         1.1685472291E+000         
2023-06-26                08:23:46.844              176.01651440              4224.396346               177.01651440              1687767826.844            0                         963                       1.3998312105E+002         4.5000022888E+001         3.3937500000E+001         4.5306236267E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0911666365E+004         0.0000000000E+000         4.0494169118E+002         4.1241331749E+002         1.9423091904E+000         1.9714483481E+000         1.1685472291E+000         
2023-06-26                08:23:47.348              176.01652023              4224.396486               177.01652023              1687767827.348            0                         963                       1.4002952576E+002         4.5000022888E+001         3.3937500000E+001         4.5306236267E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0924003906E+004         0.0000000000E+000         4.0494169118E+002         4.1240166049E+002         1.9423091904E+000         1.9715803536E+000         1.1686781537E+000         
2023-06-26                08:23:48.895              176.01653815              4224.396916               177.01653815              1687767828.896            0                         963                       1.4000539794E+002         4.5000022888E+001         3.3937500000E+001         4.5306236267E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0918782334E+004         0.0000000000E+000         4.0494169118E+002         4.1240166049E+002         1.9418403164E+000         1.9715803536E+000         1.1686781537E+000         
2023-06-26                08:23:49.808              176.01654870              4224.397169               177.01654870              1687767829.808            0                         963                       1.3998082223E+002         4.5000012772E+001         3.3937500000E+001         4.5306185685E+001         4.4999676741E+001         1.0000000000E+000         1.6000000000E+001         3.0910025531E+004         0.0000000000E+000         4.0493497137E+002         4.1240166049E+002         1.9418403164E+000         1.9715803536E+000         1.1686781537E+000         
2023-06-26                08:23:50.313              176.01655456              4224.397309               177.01655456              1687767830.314            0                         963                       1.4003021240E+002         4.4999992371E+001         3.3937500000E+001         4.5306083679E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0923914063E+004         0.0000000000E+000         4.0493497137E+002         4.1239200412E+002         1.9418403164E+000         1.9710933853E+000         1.1676785225E+000         
2023-06-26                08:23:51.881              176.01657271              4224.397745               177.01657271              1687767831.882            0                         963                       1.4000667624E+002         4.4999992371E+001         3.3937500000E+001         4.5306083679E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0917456643E+004         0.0000000000E+000         4.0493497137E+002         4.1239200412E+002         1.9419645625E+000         1.9710933853E+000         1.1676785225E+000         
2023-06-26                08:23:52.793              176.01658326              4224.397998               177.01658326              1687767832.794            0                         963                       1.4000750429E+002         4.4999992371E+001         3.3937500000E+001         4.5306083679E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0919297415E+004         0.0000000000E+000         4.0494288576E+002         4.1239200412E+002         1.9419645625E+000         1.9710933853E+000         1.1676785225E+000         
2023-06-26                08:23:53.305              176.01658918              4224.398140               177.01658918              1687767833.305            0                         963                       1.4002787781E+002         4.4999992371E+001         3.3937500000E+001         4.5306083679E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0924132813E+004         0.0000000000E+000         4.0494288576E+002         4.1239423324E+002         1.9419645625E+000         1.9711966400E+000         1.1668772571E+000         
