DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                00:22:44.790              175.68246286              4216.379109               176.68246286              1687738964.791            0                         963                       1.3998840124E+002         4.4999900818E+001         3.3995418848E+001         4.5306388855E+001         4.4999626160E+001         2.0000000000E+000         1.5000000000E+001         3.0830789185E+004         0.0000000000E+000         4.0303825467E+002         4.0913855277E+002         1.9548709556E+000         1.9786264306E+000         9.6706162282E-001         
2023-06-26                00:22:45.711              175.68247352              4216.379364               176.68247352              1687738965.712            0                         963                       1.4000380289E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.4999626160E+001         1.0000000000E+000         1.5000000000E+001         3.0834962340E+004         0.0000000000E+000         4.0310828914E+002         4.0913855277E+002         1.9548709556E+000         1.9786264306E+000         9.6706162282E-001         
2023-06-26                00:22:46.217              175.68247937              4216.379505               176.68247937              1687738966.218            0                         963                       1.3999643296E+002         4.4999900818E+001         3.3937500000E+001         4.5306388855E+001         4.4999626160E+001         3.0000000000E+000         1.5000000000E+001         3.0831531550E+004         0.0000000000E+000         4.0310828914E+002         4.0921405998E+002         1.9548709556E+000         1.9790953697E+000         9.5945373633E-001         
2023-06-26                00:22:47.753              175.68249714              4216.379931               176.68249714              1687738967.753            0                         963                       1.3998496040E+002         4.4999900818E+001         3.3963955026E+001         4.5306388855E+001         4.4999626160E+001         2.0000000000E+000         1.5000000000E+001         3.0827709594E+004         0.0000000000E+000         4.0310828914E+002         4.0921405998E+002         1.9550602866E+000         1.9790953697E+000         9.5945373633E-001         
2023-06-26                00:22:48.654              175.68250757              4216.380182               176.68250757              1687738968.654            0                         963                       1.4001459652E+002         4.4999900818E+001         3.3965432961E+001         4.5306388855E+001         4.4999626160E+001         1.0000000000E+000         1.5000000000E+001         3.0836438209E+004         0.0000000000E+000         4.0312789482E+002         4.0921405998E+002         1.9550602866E+000         1.9790953697E+000         9.5945373633E-001         
2023-06-26                00:22:49.154              175.68251337              4216.380321               176.68251337              1687738969.155            0                         963                       1.4000421143E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.4999626160E+001         3.0000000000E+000         1.5000000000E+001         3.0835595703E+004         0.0000000000E+000         4.0312789482E+002         4.0920693963E+002         1.9550602866E+000         1.9791798709E+000         9.5863381511E-001         
2023-06-26                00:22:50.700              175.68253126              4216.380750               176.68253126              1687738970.701            0                         963                       1.3999882314E+002         4.4999900818E+001         3.3945436508E+001         4.5306327820E+001         4.4999748230E+001         2.0000000000E+000         1.5000000000E+001         3.0831429956E+004         0.0000000000E+000         4.0312789482E+002         4.0920693963E+002         1.9550297836E+000         1.9791798709E+000         9.5863381511E-001         
2023-06-26                00:22:51.611              175.68254179              4216.381003               176.68254179              1687738971.611            0                         963                       1.3998664183E+002         4.4999900818E+001         3.3997555866E+001         4.5306327820E+001         4.4999748230E+001         1.0000000000E+000         1.5000000000E+001         3.0828412197E+004         0.0000000000E+000         4.0308608414E+002         4.0920693963E+002         1.9550297836E+000         1.9791798709E+000         9.5863381511E-001         
2023-06-26                00:22:52.111              175.68254759              4216.381142               176.68254759              1687738972.112            0                         963                       1.4000379944E+002         4.4999900818E+001         3.4000000000E+001         4.5306327820E+001         4.4999748230E+001         3.0000000000E+000         1.5000000000E+001         3.0834146484E+004         0.0000000000E+000         4.0308608414E+002         4.0916339307E+002         1.9550297836E+000         1.9791446071E+000         9.5910896527E-001         
2023-06-26                00:22:53.664              175.68256556              4216.381573               176.68256556              1687738973.664            0                         963                       1.4002304860E+002         4.4999900818E+001         3.4000000000E+001         4.5306327820E+001         4.4999748230E+001         2.0000000000E+000         1.5000000000E+001         3.0838475683E+004         0.0000000000E+000         4.0308608414E+002         4.0916339307E+002         1.9549579590E+000         1.9791446071E+000         9.5910896527E-001         
2023-06-26                00:22:54.585              175.68257622              4216.381829               176.68257622              1687738974.585            0                         963                       1.4000877633E+002         4.4999812300E+001         3.4000000000E+001         4.5306264593E+001         4.4999748230E+001         1.0000000000E+000         1.5000000000E+001         3.0835075147E+004         0.0000000000E+000         4.0309342634E+002         4.0916339307E+002         1.9549579590E+000         1.9791446071E+000         9.5910896527E-001         
2023-06-26                00:22:55.098              175.68258215              4216.381972               176.68258215              1687738975.098            0                         963                       1.4003323364E+002         4.4999687195E+001         3.4000000000E+001         4.5306175232E+001         4.4999748230E+001         3.0000000000E+000         1.5000000000E+001         3.0843511719E+004         0.0000000000E+000         4.0309342634E+002         4.0917500197E+002         1.9549579590E+000         1.9790883803E+000         9.5993002279E-001         
