DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                07:23:33.506              175.97469336              4223.392641               176.97469336              1687764213.506            0                         963                       1.4001650592E+002         4.4999870300E+001         3.3875000000E+001         4.5306175232E+001         4.4999626160E+001         1.0000000000E+000         1.2000000000E+001         3.0838452896E+004         0.0000000000E+000         4.0569685980E+002         4.1287805312E+002         1.9442971066E+000         1.9724619968E+000         1.1264607246E+000         
2023-06-26                07:23:34.012              175.97469921              4223.392781               176.97469921              1687764214.012            0                         963                       1.3999684026E+002         4.4999870300E+001         3.3875000000E+001         4.5306175232E+001         4.4999626160E+001         3.0000000000E+000         1.2000000000E+001         3.0832899339E+004         0.0000000000E+000         4.0569685980E+002         4.1290089971E+002         1.9442971066E+000         1.9725408682E+000         1.1275381040E+000         
2023-06-26                07:23:35.549              175.97471701              4223.393208               176.97471701              1687764215.550            0                         963                       1.3999662389E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         2.0000000000E+000         1.3759162304E+001         3.0830825630E+004         0.0000000000E+000         4.0569685980E+002         4.1290089971E+002         1.9446911706E+000         1.9725408682E+000         1.1275381040E+000         
2023-06-26                07:23:36.463              175.97472758              4223.393462               176.97472758              1687764216.463            0                         963                       1.3998782281E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0812201841E+004         0.0000000000E+000         4.0561804992E+002         4.1290089971E+002         1.9446911706E+000         1.9725408682E+000         1.1275381040E+000         
2023-06-26                07:23:36.969              175.97473344              4223.393603               176.97473344              1687764216.969            0                         963                       1.4025336750E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0878228516E+004         0.0000000000E+000         4.0561804992E+002         4.1283461241E+002         1.9446911706E+000         1.9729952322E+000         1.1307577552E+000         
2023-06-26                07:23:38.512              175.97475130              4223.394031               176.97475130              1687764218.512            0                         963                       1.4008333831E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0908702522E+004         0.0000000000E+000         4.0561804992E+002         4.1283461241E+002         1.9458602334E+000         1.9729952322E+000         1.1307577552E+000         
2023-06-26                07:23:39.427              175.97476189              4223.394285               176.97476189              1687764219.427            0                         963                       1.4003665254E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999837085E+001         1.0000000000E+000         1.6000000000E+001         3.0911516294E+004         0.0000000000E+000         4.0573908885E+002         4.1283461241E+002         1.9458602334E+000         1.9729952322E+000         1.1307577552E+000         
2023-06-26                07:23:39.934              175.97476775              4223.394426               176.97476775              1687764219.934            0                         963                       1.4002952576E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0912685547E+004         0.0000000000E+000         4.0573908885E+002         4.1290807153E+002         1.9458602334E+000         1.9739862911E+000         1.1121966751E+000         
2023-06-26                07:23:41.467              175.97478551              4223.394852               176.97478551              1687764221.468            0                         963                       1.4000386984E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0910303974E+004         0.0000000000E+000         4.0573908885E+002         4.1290807153E+002         1.9444300501E+000         1.9739862911E+000         1.1121966751E+000         
2023-06-26                07:23:42.369              175.97479595              4223.395103               176.97479595              1687764222.370            0                         963                       1.4000133817E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0909353581E+004         0.0000000000E+000         4.0574677949E+002         4.1290807153E+002         1.9444300501E+000         1.9739862911E+000         1.1121966751E+000         
2023-06-26                07:23:42.871              175.97480175              4223.395242               176.97480175              1687764222.871            0                         963                       1.4001162720E+002         4.4999778748E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0912298077E+004         0.0000000000E+000         4.0574677949E+002         4.1290040872E+002         1.9444300501E+000         1.9724747426E+000         1.1259754956E+000         
2023-06-26                07:23:44.421              175.97481970              4223.395673               176.97481970              1687764224.422            0                         963                       1.4001373606E+002         4.4999778748E+001         3.3875000000E+001         4.5306234652E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0912087746E+004         0.0000000000E+000         4.0574677949E+002         4.1290040872E+002         1.9445884962E+000         1.9724747426E+000         1.1259754956E+000         
2023-06-26                07:23:45.323              175.97483014              4223.395923               176.97483014              1687764225.324            0                         963                       1.3999111299E+002         4.4999697936E+001         3.3892458101E+001         4.5306175232E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0905378284E+004         0.0000000000E+000         4.0571547048E+002         4.1290040872E+002         1.9445884962E+000         1.9724747426E+000         1.1259754956E+000         
2023-06-26                07:23:45.828              175.97483597              4223.396063               176.97483597              1687764225.828            0                         963                       1.3997469506E+002         4.4999687195E+001         3.3875000000E+001         4.5306175232E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0900438101E+004         0.0000000000E+000         4.0571547048E+002         4.1292134685E+002         1.9445884962E+000         1.9728423925E+000         1.1284881137E+000         
2023-06-26                07:23:47.382              175.97485397              4223.396495               176.97485397              1687764227.383            0                         963                       1.3999149422E+002         4.4999687195E+001         3.3875000000E+001         4.5306175232E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0905240173E+004         0.0000000000E+000         4.0571547048E+002         4.1292134685E+002         1.9443999934E+000         1.9728423925E+000         1.1284881137E+000         
2023-06-26                07:23:48.298              175.97486456              4223.396749               176.97486456              1687764228.298            0                         963                       1.4000985886E+002         4.4999687195E+001         3.3875000000E+001         4.5306175232E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0910608782E+004         0.0000000000E+000         4.0573080987E+002         4.1292134685E+002         1.9443999934E+000         1.9728423925E+000         1.1284881137E+000         
2023-06-26                07:23:48.803              175.97487042              4223.396890               176.97487042              1687764228.804            0                         963                       1.3999926758E+002         4.4999687195E+001         3.3875000000E+001         4.5306175232E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0909369141E+004         0.0000000000E+000         4.0573080987E+002         4.1294719836E+002         1.9443999934E+000         1.9726912742E+000         1.1291349186E+000         
2023-06-26                07:23:50.341              175.97488821              4223.397317               176.97488821              1687764230.341            0                         963                       1.4000422509E+002         4.4999763409E+001         3.3875000000E+001         4.5306115155E+001         4.4999627118E+001         2.0000000000E+000         1.6000000000E+001         3.0908426998E+004         0.0000000000E+000         4.0573080987E+002         4.1294719836E+002         1.9448710924E+000         1.9726912742E+000         1.1291349186E+000         
