DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                03:23:05.653              175.80770432              4219.384904               176.80770432              1687749785.653            0                         963                       1.4000091876E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.4999778748E+001         2.0000000000E+000         1.1000000000E+001         3.0826035394E+004         0.0000000000E+000         4.0788197220E+002         4.1399913075E+002         1.9561346516E+000         1.9797290795E+000         9.5416072652E-001         
2023-06-26                03:23:06.566              175.80771490              4219.385157               176.80771490              1687749786.567            0                         963                       1.4000111611E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.4999778748E+001         1.0000000000E+000         1.1000000000E+001         3.0827243093E+004         0.0000000000E+000         4.0791793252E+002         4.1399913075E+002         1.9561346516E+000         1.9797290795E+000         9.5416072652E-001         
2023-06-26                03:23:07.071              175.80772073              4219.385298               176.80772073              1687749787.071            0                         963                       1.3999768066E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         1.1000000000E+001         3.0828048828E+004         0.0000000000E+000         4.0791793252E+002         4.1403936427E+002         1.9561346516E+000         1.9801504458E+000         9.5472798752E-001         
2023-06-26                03:23:08.641              175.80773890              4219.385734               176.80773890              1687749788.641            0                         963                       1.4000215253E+002         4.4999961853E+001         3.3937500000E+001         4.5306388855E+001         4.4999778748E+001         2.0000000000E+000         1.1000000000E+001         3.0828360766E+004         0.0000000000E+000         4.0791793252E+002         4.1403936427E+002         1.9560665789E+000         1.9801504458E+000         9.5472798752E-001         
2023-06-26                03:23:09.549              175.80774942              4219.385986               176.80774942              1687749789.550            0                         963                       1.4000499131E+002         4.4999946004E+001         3.3919889503E+001         4.5306396779E+001         4.4999770823E+001         1.0000000000E+000         1.1000000000E+001         3.0827807774E+004         0.0000000000E+000         4.0792464227E+002         4.1403936427E+002         1.9560665789E+000         1.9801504458E+000         9.5472798752E-001         
2023-06-26                03:23:10.056              175.80775529              4219.386127               176.80775529              1687749790.057            0                         963                       1.4000964355E+002         4.4999900818E+001         3.3937500000E+001         4.5306419373E+001         4.4999748230E+001         3.0000000000E+000         1.1000000000E+001         3.0830052734E+004         0.0000000000E+000         4.0792464227E+002         4.1404831160E+002         1.9560665789E+000         1.9800899172E+000         9.5481936922E-001         
2023-06-26                03:23:11.608              175.80777324              4219.386558               176.80777324              1687749791.608            0                         963                       1.4000688363E+002         4.4999900818E+001         3.3937500000E+001         4.5306419373E+001         4.4999748230E+001         2.0000000000E+000         1.1000000000E+001         3.0828450262E+004         0.0000000000E+000         4.0792464227E+002         4.1404831160E+002         1.9565379822E+000         1.9800899172E+000         9.5481936922E-001         
2023-06-26                03:23:12.522              175.80778382              4219.386812               176.80778382              1687749792.522            0                         963                       1.4000497622E+002         4.4999900818E+001         3.3937500000E+001         4.5306419373E+001         4.4999748230E+001         1.0000000000E+000         1.1000000000E+001         3.0826934586E+004         0.0000000000E+000         4.0793296554E+002         4.1404831160E+002         1.9565379822E+000         1.9800899172E+000         9.5481936922E-001         
2023-06-26                03:23:13.028              175.80778968              4219.386952               176.80778968              1687749793.028            0                         963                       1.3998640442E+002         4.4999900818E+001         3.3937500000E+001         4.5306419373E+001         4.4999748230E+001         3.0000000000E+000         1.1000000000E+001         3.0823218750E+004         0.0000000000E+000         4.0793296554E+002         4.1405531581E+002         1.9565379822E+000         1.9805614461E+000         9.5428291886E-001         
2023-06-26                03:23:14.555              175.80780736              4219.387377               176.80780736              1687749794.556            0                         963                       1.3999194158E+002         4.4999853992E+001         3.3937500000E+001         4.5306410007E+001         4.4999795056E+001         2.0000000000E+000         1.1000000000E+001         3.0822983404E+004         0.0000000000E+000         4.0793296554E+002         4.1405531581E+002         1.9563348350E+000         1.9805614461E+000         9.5428291886E-001         
2023-06-26                03:23:15.460              175.80781782              4219.387628               176.80781782              1687749795.460            0                         963                       1.4000499551E+002         4.4999748230E+001         3.3937500000E+001         4.5306388855E+001         4.4999900818E+001         1.0000000000E+000         1.1000000000E+001         3.0828472962E+004         0.0000000000E+000         4.0794869524E+002         4.1405531581E+002         1.9563348350E+000         1.9805614461E+000         9.5428291886E-001         
2023-06-26                03:23:15.964              175.80782367              4219.387768               176.80782367              1687749795.965            0                         963                       1.4000108279E+002         4.4999748230E+001         3.3937500000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         1.1000000000E+001         3.0827407227E+004         0.0000000000E+000         4.0794869524E+002         4.1407683354E+002         1.9563348350E+000         1.9803775782E+000         9.5653058697E-001         
2023-06-26                03:23:17.502              175.80784146              4219.388195               176.80784146              1687749797.502            0                         963                       1.3998194926E+002         4.4999748230E+001         3.3905423280E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         1.1000000000E+001         3.0821239563E+004         0.0000000000E+000         4.0794869524E+002         4.1407683354E+002         1.9562678730E+000         1.9803775782E+000         9.5653058697E-001         
2023-06-26                03:23:18.407              175.80785194              4219.388447               176.80785194              1687749798.408            0                         963                       1.3999732605E+002         4.4999748230E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         1.0000000000E+000         1.1000000000E+001         3.0825537317E+004         0.0000000000E+000         4.0793856294E+002         4.1407683354E+002         1.9562678730E+000         1.9803775782E+000         9.5653058697E-001         
2023-06-26                03:23:18.911              175.80785777              4219.388586               176.80785777              1687749798.911            0                         963                       1.3999342346E+002         4.4999748230E+001         3.3875000000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         1.1000000000E+001         3.0823869141E+004         0.0000000000E+000         4.0793856294E+002         4.1406577165E+002         1.9562678730E+000         1.9803067446E+000         9.5404333657E-001         
2023-06-26                03:23:20.450              175.80787558              4219.389014               176.80787558              1687749800.450            0                         963                       1.4000969444E+002         4.4999961853E+001         3.3922120419E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0828913418E+004         0.0000000000E+000         4.0793856294E+002         4.1406577165E+002         1.9565266526E+000         1.9803067446E+000         9.5404333657E-001         
2023-06-26                03:23:21.361              175.80788613              4219.389267               176.80788613              1687749801.362            0                         963                       1.4000908421E+002         4.4999961853E+001         3.3937500000E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0829964606E+004         0.0000000000E+000         4.0792542969E+002         4.1406577165E+002         1.9565266526E+000         1.9803067446E+000         9.5404333657E-001         
2023-06-26                03:23:21.868              175.80789199              4219.389408               176.80789199              1687749801.868            0                         963                       1.4003007507E+002         4.4999961853E+001         3.3937500000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0837335938E+004         0.0000000000E+000         4.0792542969E+002         4.1404575542E+002         1.9565266526E+000         1.9805424798E+000         9.5446978738E-001         
2023-06-26                03:23:23.404              175.80790977              4219.389834               176.80790977              1687749803.404            0                         963                       1.4000396041E+002         4.4999961853E+001         3.3937500000E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0825856205E+004         0.0000000000E+000         4.0792542969E+002         4.1404575542E+002         1.9563393765E+000         1.9805424798E+000         9.5446978738E-001         
2023-06-26                03:23:24.315              175.80792032              4219.390088               176.80792032              1687749804.316            0                         963                       1.3999999545E+002         4.4999961853E+001         3.3937500000E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0826122281E+004         0.0000000000E+000         4.0794581115E+002         4.1404575542E+002         1.9563393765E+000         1.9805424798E+000         9.5446978738E-001         
