DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                14:24:24.673              176.26695223              4230.406854               177.26695223              1687789464.673            0                         963                       1.3999963075E+002         4.4999992371E+001         3.3875000000E+001         4.5306406271E+001         4.5000066508E+001         2.0000000000E+000         1.0000000000E+001         3.0840559330E+004         0.0000000000E+000         4.5543011523E+002         4.6551577754E+002         2.1339251479E+000         2.1726148114E+000         1.4012741752E+000         
2023-06-26                14:24:25.594              176.26696289              4230.407109               177.26696289              1687789465.594            0                         963                       1.4000372154E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0841019046E+004         0.0000000000E+000         4.5541924298E+002         4.6551577754E+002         2.1339251479E+000         2.1726148114E+000         1.4012741752E+000         
2023-06-26                14:24:26.105              176.26696882              4230.407252               177.26696882              1687789466.106            0                         963                       1.4000744629E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0842212891E+004         0.0000000000E+000         4.5541924298E+002         4.6550450670E+002         2.1339251479E+000         2.1725780193E+000         1.4001572132E+000         
2023-06-26                14:24:27.648              176.26698667              4230.407680               177.26698667              1687789467.648            0                         963                       1.3999974464E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+001         3.0840659464E+004         0.0000000000E+000         4.5541924298E+002         4.6550450670E+002         2.1338837999E+000         2.1725780193E+000         1.4001572132E+000         
2023-06-26                14:24:28.565              176.26699728              4230.407935               177.26699728              1687789468.565            0                         963                       1.4001494262E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+001         3.0846641858E+004         0.0000000000E+000         4.5535929205E+002         4.6550450670E+002         2.1338837999E+000         2.1725780193E+000         1.4001572132E+000         
2023-06-26                14:24:29.072              176.26700316              4230.408076               177.26700316              1687789469.073            0                         963                       1.4001130676E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+001         3.0846878906E+004         0.0000000000E+000         4.5535929205E+002         4.6544267029E+002         2.1338837999E+000         2.1725337856E+000         1.4011218522E+000         
2023-06-26                14:24:30.608              176.26702093              4230.408502               177.26702093              1687789470.608            0                         963                       1.3999032674E+002         4.4999992371E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+001         3.0838117405E+004         0.0000000000E+000         4.5535929205E+002         4.6544267029E+002         2.1333286996E+000         2.1725337856E+000         1.4011218522E+000         
2023-06-26                14:24:31.522              176.26703150              4230.408756               177.26703150              1687789471.522            0                         963                       1.3999828624E+002         4.4999992371E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         1.0000000000E+001         3.0840386806E+004         0.0000000000E+000         4.5534989274E+002         4.6544267029E+002         2.1333286996E+000         2.1725337856E+000         1.4011218522E+000         
2023-06-26                14:24:32.029              176.26703737              4230.408897               177.26703737              1687789472.029            0                         963                       1.4000915175E+002         4.4999992371E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+001         3.0844294096E+004         0.0000000000E+000         4.5534989274E+002         4.6543894849E+002         2.1333286996E+000         2.1719911690E+000         1.4017642324E+000         
2023-06-26                14:24:33.569              176.26705520              4230.409325               177.26705520              1687789473.569            0                         963                       1.3997817322E+002         4.4999992371E+001         3.3875000000E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+001         3.0835873855E+004         0.0000000000E+000         4.5534989274E+002         4.6543894849E+002         2.1334983026E+000         2.1719911690E+000         1.4017642324E+000         
