DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-26                20:25:08.934              176.51746453              4236.419149               177.51746453              1687811108.935            0                         963                       1.3998882039E+002         4.4999778748E+001         3.4125000000E+001         4.5305931091E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0827260954E+004         0.0000000000E+000         4.7117397840E+002         4.8346469910E+002         1.9383914906E+000         1.9798117640E+000         1.6437653969E+000         
2023-06-26                20:25:09.842              176.51747502              4236.419401               177.51747502              1687811109.842            0                         963                       1.4000041685E+002         4.4999743456E+001         3.4125000000E+001         4.5305966383E+001         4.4999860753E+001         1.0000000000E+000         5.0000000000E+000         3.0828384918E+004         0.0000000000E+000         4.6885689949E+002         4.8346469910E+002         1.9383914906E+000         1.9798117640E+000         1.6437653969E+000         
2023-06-26                20:25:10.342              176.51748082              4236.419540               177.51748082              1687811110.343            0                         963                       1.3997979736E+002         4.4999687195E+001         3.4125000000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0822242188E+004         0.0000000000E+000         4.6885689949E+002         4.8107096586E+002         1.9383914906E+000         1.9796895072E+000         1.6417671423E+000         
2023-06-26                20:25:11.878              176.51749859              4236.419966               177.51749859              1687811111.878            0                         963                       1.4000652559E+002         4.4999687195E+001         3.4072751323E+001         4.5306022644E+001         4.4999748230E+001         2.0000000000E+000         5.0000000000E+000         3.0831039517E+004         0.0000000000E+000         4.6885689949E+002         4.8107096586E+002         1.9383526035E+000         1.9796895072E+000         1.6417671423E+000         
2023-06-26                20:25:12.788              176.51750912              4236.420219               177.51750912              1687811112.788            0                         963                       1.3999591738E+002         4.4999687195E+001         3.4120810056E+001         4.5306022644E+001         4.4999748230E+001         1.0000000000E+000         5.0000000000E+000         3.0828601453E+004         0.0000000000E+000         4.6692964220E+002         4.8107096586E+002         1.9383526035E+000         1.9796895072E+000         1.6417671423E+000         
2023-06-26                20:25:13.299              176.51751505              4236.420361               177.51751505              1687811113.300            0                         963                       1.4000044250E+002         4.4999687195E+001         3.4062500000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         5.0000000000E+000         3.0832044922E+004         0.0000000000E+000         4.6692964220E+002         4.7907173768E+002         1.9383526035E+000         1.9795759700E+000         1.6380058464E+000         
2023-06-26                20:25:14.852              176.51753302              4236.420792               177.51753302              1687811114.853            0                         963                       1.4001196944E+002         4.4999783381E+001         3.4101112565E+001         4.5306050126E+001         4.4999693266E+001         2.0000000000E+000         5.0000000000E+000         3.0833315465E+004         0.0000000000E+000         4.6692964220E+002         4.7907173768E+002         1.9386722940E+000         1.9795759700E+000         1.6380058464E+000         
2023-06-26                20:25:15.775              176.51754369              4236.421049               177.51754369              1687811115.775            0                         963                       1.3998885653E+002         4.4999900818E+001         3.4105317680E+001         4.5306083679E+001         4.4999626160E+001         1.0000000000E+000         5.0000000000E+000         3.0825440068E+004         0.0000000000E+000         4.6507670134E+002         4.7907173768E+002         1.9386722940E+000         1.9795759700E+000         1.6380058464E+000         
2023-06-26                20:25:16.288              176.51754963              4236.421191               177.51754963              1687811116.288            0                         963                       1.3997863770E+002         4.4999900818E+001         3.4062500000E+001         4.5306083679E+001         4.4999626160E+001         3.0000000000E+000         5.0000000000E+000         3.0822066406E+004         0.0000000000E+000         4.6507670134E+002         4.7715416089E+002         1.9386722940E+000         1.9798464255E+000         1.6373955503E+000         
2023-06-26                20:25:17.835              176.51756755              4236.421621               177.51756755              1687811117.836            0                         963                       1.4000281377E+002         4.4999900818E+001         3.4098167539E+001         4.5306083679E+001         4.4999626160E+001         2.0000000000E+000         5.0000000000E+000         3.0830295331E+004         0.0000000000E+000         4.6507670134E+002         4.7715416089E+002         1.9388309139E+000         1.9798464255E+000         1.6373955503E+000         
