DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-16                23:38:16.051              166.65157466              3999.637792               167.65157466              1686958696.051            0                         963                       1.4000738525E+002         4.5000144958E+001         3.3562500000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0876294922E+004         0.0000000000E+000         4.0826000193E+002         4.1522008753E+002         1.9415670319E+000         1.9683159535E+000         1.0797382454E+000         
2023-06-16                23:38:16.552              166.65158046              3999.637931               167.65158046              1686958696.552            0                         963                       1.4000738525E+002         4.5000144958E+001         3.3562500000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0876294922E+004         0.0000000000E+000         4.0826000193E+002         4.1519769691E+002         1.9415670319E+000         1.9685584422E+000         1.0785711171E+000         
2023-06-16                23:38:18.091              166.65159828              3999.638359               167.65159828              1686958698.091            0                         963                       1.4000738525E+002         4.5000144958E+001         3.3562500000E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0876294922E+004         0.0000000000E+000         4.0826000193E+002         4.1519769691E+002         1.9413619530E+000         1.9685584422E+000         1.0785711171E+000         
2023-06-16                23:38:18.996              166.65160875              3999.638610               167.65160875              1686958698.996            0                         963                       1.4000738525E+002         4.5000144958E+001         3.3562500000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0876294922E+004         0.0000000000E+000         4.0825875594E+002         4.1519769691E+002         1.9413619530E+000         1.9685584422E+000         1.0785711171E+000         
2023-06-16                23:38:19.503              166.65161463              3999.638751               167.65161463              1686958699.504            0                         963                       1.4000738525E+002         4.5000144958E+001         3.3562500000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0876294922E+004         0.0000000000E+000         4.0825875594E+002         4.1519639442E+002         1.9413619530E+000         1.9683503750E+000         1.0797273989E+000         
2023-06-16                23:38:21.043              166.65163245              3999.639179               167.65163245              1686958701.044            0                         963                       1.3999355943E+002         4.5000144958E+001         3.3552028796E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0871802653E+004         0.0000000000E+000         4.0825875594E+002         4.1519639442E+002         1.9413349230E+000         1.9683503750E+000         1.0797273989E+000         
2023-06-16                23:38:21.970              166.65164317              3999.639436               167.65164317              1686958701.970            0                         963                       1.3999875527E+002         4.5000144958E+001         3.3500000000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0873303112E+004         0.0000000000E+000         4.0827440504E+002         4.1519639442E+002         1.9413349230E+000         1.9683503750E+000         1.0797273989E+000         
2023-06-16                23:38:22.483              166.65164911              3999.639579               167.65164911              1686958702.483            0                         963                       1.3997869873E+002         4.5000144958E+001         3.3500000000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0868613281E+004         0.0000000000E+000         4.0827440504E+002         4.1521438320E+002         1.9413349230E+000         1.9683310323E+000         1.0792077601E+000         
2023-06-16                23:38:24.020              166.65166691              3999.640006               167.65166691              1686958704.021            0                         963                       1.4001802486E+002         4.5000144958E+001         3.3503599476E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0879753589E+004         0.0000000000E+000         4.0827440504E+002         4.1521438320E+002         1.9414853917E+000         1.9683310323E+000         1.0792077601E+000         
2023-06-16                23:38:24.934              166.65167749              3999.640260               167.65167749              1686958704.935            0                         963                       1.3999147506E+002         4.5000126075E+001         3.3500000000E+001         4.5306461524E+001         4.4999964045E+001         1.0000000000E+000         0.0000000000E+000         3.0872001392E+004         0.0000000000E+000         4.0825392178E+002         4.1521438320E+002         1.9414853917E+000         1.9683310323E+000         1.0792077601E+000         
2023-06-16                23:38:25.440              166.65168334              3999.640400               167.65168334              1686958705.441            0                         963                       1.4002278137E+002         4.5000083923E+001         3.3500000000E+001         4.5306419373E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0881107422E+004         0.0000000000E+000         4.0825392178E+002         4.1519377708E+002         1.9414853917E+000         1.9684844695E+000         1.0797965764E+000         
2023-06-16                23:38:26.979              166.65170115              3999.640828               167.65170115              1686958706.979            0                         963                       1.4000323171E+002         4.5000083923E+001         3.3515873016E+001         4.5306419373E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0874455233E+004         0.0000000000E+000         4.0825392178E+002         4.1519377708E+002         1.9412506030E+000         1.9684844695E+000         1.0797965764E+000         
2023-06-16                23:38:27.885              166.65171164              3999.641079               167.65171164              1686958707.886            0                         963                       1.3998054394E+002         4.5000083923E+001         3.3535265363E+001         4.5306419373E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0869185187E+004         0.0000000000E+000         4.0821772797E+002         4.1519377708E+002         1.9412506030E+000         1.9684844695E+000         1.0797965764E+000         
2023-06-16                23:38:28.398              166.65171757              3999.641222               167.65171757              1686958708.398            0                         963                       1.4000112915E+002         4.5000083923E+001         3.3562500000E+001         4.5306419373E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0874058594E+004         0.0000000000E+000         4.0821772797E+002         4.1515369173E+002         1.9412506030E+000         1.9682336760E+000         1.0782018080E+000         
2023-06-16                23:38:29.924              166.65173524              3999.641646               167.65173524              1686958709.925            0                         963                       1.3999618974E+002         4.4999992855E+001         3.3500000000E+001         4.5306541443E+001         4.4999779393E+001         2.0000000000E+000         0.0000000000E+000         3.0871662502E+004         0.0000000000E+000         4.0821772797E+002         4.1515369173E+002         1.9415353855E+000         1.9682336760E+000         1.0782018080E+000         
2023-06-16                23:38:30.825              166.65174566              3999.641896               167.65174566              1686958710.825            0                         963                       1.4000767653E+002         4.4999992371E+001         3.3530027933E+001         4.5306541443E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0874876582E+004         0.0000000000E+000         4.0826854975E+002         4.1515369173E+002         1.9415353855E+000         1.9682336760E+000         1.0782018080E+000         
2023-06-16                23:38:31.325              166.65175146              3999.642035               167.65175146              1686958711.326            0                         963                       1.3999411011E+002         4.4999992371E+001         3.3562500000E+001         4.5306541443E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0871687500E+004         0.0000000000E+000         4.0826854975E+002         4.1520544645E+002         1.9415353855E+000         1.9685226870E+000         1.0798178944E+000         
2023-06-16                23:38:32.862              166.65176925              3999.642462               167.65176925              1686958712.863            0                         963                       1.3999616341E+002         4.4999992371E+001         3.3515379581E+001         4.5306541443E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0872846317E+004         0.0000000000E+000         4.0826854975E+002         4.1520544645E+002         1.9412200397E+000         1.9685226870E+000         1.0798178944E+000         
2023-06-16                23:38:33.776              166.65177981              3999.642716               167.65177981              1686958713.776            0                         963                       1.4000518799E+002         4.4999992371E+001         3.3562500000E+001         4.5306541443E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0875287109E+004         0.0000000000E+000         4.0825535671E+002         4.1520544645E+002         1.9412200397E+000         1.9685226870E+000         1.0798178944E+000         
2023-06-16                23:38:34.282              166.65178567              3999.642856               167.65178567              1686958714.282            0                         963                       1.4000518799E+002         4.4999992371E+001         3.3562500000E+001         4.5306541443E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0875287109E+004         0.0000000000E+000         4.0825535671E+002         4.1519752001E+002         1.9412200397E+000         1.9682243062E+000         1.0798875475E+000         
2023-06-16                23:38:35.831              166.65180360              3999.643286               167.65180360              1686958715.831            0                         963                       1.3999845143E+002         4.5000297546E+001         3.3500000000E+001         4.5306388855E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0871845325E+004         0.0000000000E+000         4.0825535671E+002         4.1519752001E+002         1.9415527519E+000         1.9682243062E+000         1.0798875475E+000         
2023-06-16                23:38:36.752              166.65181426              3999.643542               167.65181426              1686958716.752            0                         963                       1.3997734441E+002         4.5000297546E+001         3.3562500000E+001         4.5306388855E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0866947773E+004         0.0000000000E+000         4.0825209008E+002         4.1519752001E+002         1.9415527519E+000         1.9682243062E+000         1.0798875475E+000         
