DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                13:41:53.683              184.23742689              4421.698245               185.23742689              1688478113.683            0                         963                       1.4002201009E+002         4.5000633240E+001         3.4062500000E+001         4.5306083679E+001         4.4999992371E+001         1.0000000000E+000         1.5000000000E+001         3.0870984343E+004         0.0000000000E+000         4.5212041955E+002         4.5938544177E+002         2.2459244378E+000         2.2765838483E+000         1.0084587930E+000         
2023-07-04                13:41:54.188              184.23743274              4421.698386               185.23743274              1688478114.189            0                         963                       1.4002868183E+002         4.5000633240E+001         3.4062500000E+001         4.5306083679E+001         4.4999992371E+001         3.0000000000E+000         1.5000000000E+001         3.0875457632E+004         0.0000000000E+000         4.5212041955E+002         4.5929242522E+002         2.2459244378E+000         2.2750711696E+000         1.0080511607E+000         
2023-07-04                13:41:55.733              184.23745061              4421.698815               185.23745061              1688478115.733            0                         963                       1.4000195337E+002         4.5000633240E+001         3.4049272487E+001         4.5306175232E+001         4.5000144958E+001         2.0000000000E+000         1.5000000000E+001         3.0866514364E+004         0.0000000000E+000         4.5212041955E+002         4.5929242522E+002         2.2456483055E+000         2.2750711696E+000         1.0080511607E+000         
2023-07-04                13:41:56.638              184.23746110              4421.699066               185.23746110              1688478116.639            0                         963                       1.3999074704E+002         4.5000633240E+001         3.4062500000E+001         4.5306175232E+001         4.5000144958E+001         1.0000000000E+000         1.5000000000E+001         3.0863383293E+004         0.0000000000E+000         4.5209151298E+002         4.5929242522E+002         2.2456483055E+000         2.2750711696E+000         1.0080511607E+000         
2023-07-04                13:41:57.145              184.23746697              4421.699207               185.23746697              1688478117.146            0                         963                       1.3999333778E+002         4.5000633240E+001         3.4062500000E+001         4.5306175232E+001         4.5000144958E+001         3.0000000000E+000         1.5000000000E+001         3.0861817007E+004         0.0000000000E+000         4.5209151298E+002         4.5926724329E+002         2.2456483055E+000         2.2748084459E+000         1.0096206757E+000         
2023-07-04                13:41:58.680              184.23748472              4421.699633               185.23748472              1688478118.680            0                         963                       1.4000116492E+002         4.5000633240E+001         3.4062500000E+001         4.5306175232E+001         4.5000144958E+001         2.0000000000E+000         1.5000000000E+001         3.0865440766E+004         0.0000000000E+000         4.5209151298E+002         4.5926724329E+002         2.2450115117E+000         2.2748084459E+000         1.0096206757E+000         
2023-07-04                13:41:59.585              184.23749521              4421.699885               185.23749521              1688478119.586            0                         963                       1.4000023272E+002         4.5000633240E+001         3.4026187151E+001         4.5306171822E+001         4.5000141549E+001         1.0000000000E+000         1.5000000000E+001         3.0865937947E+004         0.0000000000E+000         4.5203479431E+002         4.5926724329E+002         2.2450115117E+000         2.2748084459E+000         1.0096206757E+000         
2023-07-04                13:42:00.092              184.23750106              4421.700026               185.23750106              1688478120.092            0                         963                       1.4000311279E+002         4.5000633240E+001         3.4062500000E+001         4.5306114197E+001         4.5000083923E+001         3.0000000000E+000         1.5000000000E+001         3.0866962891E+004         0.0000000000E+000         4.5203479431E+002         4.5920670938E+002         2.2450115117E+000         2.2741515444E+000         1.0072414897E+000         
2023-07-04                13:42:01.641              184.23751899              4421.700456               185.23751899              1688478121.641            0                         963                       1.3998411400E+002         4.5000633240E+001         3.4062500000E+001         4.5306114197E+001         4.5000083923E+001         2.0000000000E+000         1.5000000000E+001         3.0860722380E+004         0.0000000000E+000         4.5203479431E+002         4.5920670938E+002         2.2442677582E+000         2.2741515444E+000         1.0072414897E+000         
2023-07-04                13:42:02.552              184.23752955              4421.700709               185.23752955              1688478122.553            0                         963                       1.4000233358E+002         4.5000633240E+001         3.4007941989E+001         4.5306114197E+001         4.5000083923E+001         1.0000000000E+000         1.5000000000E+001         3.0867366162E+004         0.0000000000E+000         4.5201844677E+002         4.5920670938E+002         2.2442677582E+000         2.2741515444E+000         1.0072414897E+000         
2023-07-04                13:42:03.063              184.23753546              4421.700851               185.23753546              1688478123.064            0                         963                       1.4000923157E+002         4.5000633240E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         3.0000000000E+000         1.5000000000E+001         3.0867677734E+004         0.0000000000E+000         4.5201844677E+002         4.5918468783E+002         2.2442677582E+000         2.2733761528E+000         1.0081164685E+000         
2023-07-04                13:42:04.638              184.23755368              4421.701288               185.23755368              1688478124.638            0                         963                       1.4000431904E+002         4.5000633240E+001         3.4028141361E+001         4.5306072974E+001         4.5000069064E+001         2.0000000000E+000         1.5000000000E+001         3.0865679309E+004         0.0000000000E+000         4.5201844677E+002         4.5918468783E+002         2.2444378741E+000         2.2733761528E+000         1.0081164685E+000         
