DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                21:42:46.219              184.57136828              4429.712839               185.57136828              1688506966.219            0                         963                       1.3998509688E+002         4.4999870300E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0932595335E+004         0.0000000000E+000         4.0031206882E+002         4.0603319904E+002         1.9596413533E+000         1.9829078427E+000         9.0970990933E-001         
2023-07-04                21:42:47.137              184.57137890              4429.713094               185.57137890              1688506967.137            0                         963                       1.3999842565E+002         4.4999870300E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0936851411E+004         0.0000000000E+000         4.0029786516E+002         4.0603319904E+002         1.9596413533E+000         1.9829078427E+000         9.0970990933E-001         
2023-07-04                21:42:47.644              184.57138477              4429.713234               185.57138477              1688506967.644            0                         963                       1.3999734497E+002         4.4999870300E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0936792969E+004         0.0000000000E+000         4.0029786516E+002         4.0601889726E+002         1.9596413533E+000         1.9825549674E+000         9.0928018087E-001         
2023-07-04                21:42:49.176              184.57140250              4429.713660               185.57140250              1688506969.176            0                         963                       1.4000224030E+002         4.4999870300E+001         3.4125000000E+001         4.5306419373E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0936676577E+004         0.0000000000E+000         4.0029786516E+002         4.0601889726E+002         1.9597777294E+000         1.9825549674E+000         9.0928018087E-001         
2023-07-04                21:42:50.075              184.57141292              4429.713910               185.57141292              1688506970.076            0                         963                       1.3999444589E+002         4.4999896215E+001         3.4125000000E+001         4.5306574859E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0934608611E+004         0.0000000000E+000         4.0027670563E+002         4.0601889726E+002         1.9597777294E+000         1.9825549674E+000         9.0928018087E-001         
2023-07-04                21:42:50.576              184.57141872              4429.714049               185.57141872              1688506970.577            0                         963                       1.4001989746E+002         4.4999900818E+001         3.4125000000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0941185547E+004         0.0000000000E+000         4.0027670563E+002         4.0599849831E+002         1.9597777294E+000         1.9826971944E+000         9.1004418996E-001         
2023-07-04                21:42:52.105              184.57143640              4429.714474               185.57143640              1688506972.105            0                         963                       1.4000570025E+002         4.4999900818E+001         3.4125000000E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0937438337E+004         0.0000000000E+000         4.0027670563E+002         4.0599849831E+002         1.9597634698E+000         1.9826971944E+000         9.1004418996E-001         
2023-07-04                21:42:53.007              184.57144685              4429.714724               185.57144685              1688506973.008            0                         963                       1.3999166666E+002         4.4999900818E+001         3.4125000000E+001         4.5306602478E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0933285254E+004         0.0000000000E+000         4.0032356006E+002         4.0599849831E+002         1.9597634698E+000         1.9826971944E+000         9.1004418996E-001         
2023-07-04                21:42:53.509              184.57145265              4429.714864               185.57145265              1688506973.509            0                         963                       1.4000684944E+002         4.4999900818E+001         3.4125000000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0937069561E+004         0.0000000000E+000         4.0032356006E+002         4.0604797471E+002         1.9597634698E+000         1.9826905842E+000         9.0989400395E-001         
2023-07-04                21:42:55.061              184.57147061              4429.715295               185.57147061              1688506975.061            0                         963                       1.4001021356E+002         4.4999992371E+001         3.4125000000E+001         4.5306419373E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0938932203E+004         0.0000000000E+000         4.0032356006E+002         4.0604797471E+002         1.9598118642E+000         1.9826905842E+000         9.0989400395E-001         
