DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                14:42:00.461              184.27917201              4422.700128               185.27917201              1688481720.462            0                         963                       1.4000658417E+002         4.5000205994E+001         3.4000000000E+001         4.5305992126E+001         4.4999778748E+001         3.0000000000E+000         1.0000000000E+000         3.0866909180E+004         0.0000000000E+000         6.0083271714E+002         6.1624545692E+002         2.5685294274E+000         2.6224165315E+000         1.6153878784E+000         
2023-07-04                14:42:02.009              184.27918993              4422.700558               185.27918993              1688481722.010            0                         963                       1.4000200730E+002         4.5000205994E+001         3.4000000000E+001         4.5305992126E+001         4.4999778748E+001         2.0000000000E+000         1.0000000000E+000         3.0865995153E+004         0.0000000000E+000         6.0083271714E+002         6.1624545692E+002         2.5756599042E+000         2.6224165315E+000         1.6153878784E+000         
2023-07-04                14:42:02.917              184.27920044              4422.700811               185.27920044              1688481722.918            0                         963                       1.3998431874E+002         4.5000205994E+001         3.4000000000E+001         4.5305992126E+001         4.4999778748E+001         1.0000000000E+000         1.0000000000E+000         3.0860749367E+004         0.0000000000E+000         5.9081616627E+002         6.1624545692E+002         2.5756599042E+000         2.6224165315E+000         1.6153878784E+000         
2023-07-04                14:42:03.418              184.27920624              4422.700950               185.27920624              1688481723.419            0                         963                       1.3997897339E+002         4.5000205994E+001         3.4000000000E+001         4.5305992126E+001         4.4999778748E+001         3.0000000000E+000         1.0000000000E+000         3.0857898438E+004         0.0000000000E+000         5.9081616627E+002         6.0592306162E+002         2.5756599042E+000         2.6295224274E+000         1.6106640878E+000         
2023-07-04                14:42:04.957              184.27922405              4422.701377               185.27922405              1688481724.958            0                         963                       1.4000156143E+002         4.5000191773E+001         3.3970876963E+001         4.5306063068E+001         4.4999778748E+001         2.0000000000E+000         1.0000000000E+000         3.0863483240E+004         0.0000000000E+000         5.9081616627E+002         6.0592306162E+002         2.5830752664E+000         2.6295224274E+000         1.6106640878E+000         
2023-07-04                14:42:05.882              184.27923476              4422.701634               185.27923476              1688481725.883            0                         963                       1.4000156542E+002         4.5000175476E+001         3.3945096685E+001         4.5306083679E+001         4.4999778748E+001         1.0000000000E+000         1.0000000000E+000         3.0864120220E+004         0.0000000000E+000         5.8245749936E+002         6.0592306162E+002         2.5830752664E+000         2.6295224274E+000         1.6106640878E+000         
2023-07-04                14:42:06.394              184.27924068              4422.701776               185.27924068              1688481726.395            0                         963                       1.4000505066E+002         4.5000175476E+001         3.4000000000E+001         4.5306083679E+001         4.4999778748E+001         3.0000000000E+000         1.0000000000E+000         3.0864927734E+004         0.0000000000E+000         5.8245749936E+002         5.9732631671E+002         2.5830752664E+000         2.6370046215E+000         1.6102176782E+000         
2023-07-04                14:42:07.930              184.27925846              4422.702203               185.27925846              1688481727.931            0                         963                       1.4000330812E+002         4.5000175476E+001         3.3966623037E+001         4.5306083679E+001         4.4999778748E+001         2.0000000000E+000         1.0000000000E+000         3.0865515973E+004         0.0000000000E+000         5.8245749936E+002         5.9732631671E+002         2.5863601594E+000         2.6370046215E+000         1.6102176782E+000         
2023-07-04                14:42:08.841              184.27926899              4422.702456               185.27926899              1688481728.841            0                         963                       1.4000492758E+002         4.5000175476E+001         3.3978245856E+001         4.5306083679E+001         4.4999778748E+001         1.0000000000E+000         1.0000000000E+000         3.0866007402E+004         0.0000000000E+000         5.7786584599E+002         5.9732631671E+002         2.5863601594E+000         2.6370046215E+000         1.6102176782E+000         
2023-07-04                14:42:09.346              184.27927485              4422.702596               185.27927485              1688481729.347            0                         963                       1.4000146484E+002         4.5000175476E+001         3.3937500000E+001         4.5306083679E+001         4.4999778748E+001         3.0000000000E+000         1.0000000000E+000         3.0865767578E+004         0.0000000000E+000         5.7786584599E+002         5.9262923582E+002         2.5863601594E+000         2.6404012026E+000         1.6131866174E+000         
2023-07-04                14:42:10.884              184.27929264              4422.703023               185.27929264              1688481730.884            0                         963                       1.3999573222E+002         4.5000083923E+001         3.3937500000E+001         4.5306083679E+001         4.4999839783E+001         2.0000000000E+000         1.0000000000E+000         3.0863920769E+004         0.0000000000E+000         5.7786584599E+002         5.9262923582E+002         2.5910639118E+000         2.6404012026E+000         1.6131866174E+000         
2023-07-04                14:42:11.792              184.27930316              4422.703276               185.27930316              1688481731.793            0                         963                       1.3999856960E+002         4.5000083923E+001         3.3937500000E+001         4.5306083679E+001         4.4999839783E+001         1.0000000000E+000         1.0000000000E+000         3.0864195891E+004         0.0000000000E+000         5.7129338362E+002         5.9262923582E+002         2.5910639118E+000         2.6404012026E+000         1.6131866174E+000         
2023-07-04                14:42:12.302              184.27930906              4422.703417               185.27930906              1688481732.303            0                         963                       1.3999974060E+002         4.5000083923E+001         3.3937500000E+001         4.5306083679E+001         4.4999839783E+001         3.0000000000E+000         1.0000000000E+000         3.0864468750E+004         0.0000000000E+000         5.7129338362E+002         5.8588356117E+002         2.5910639118E+000         2.6451836036E+000         1.6090709418E+000         
2023-07-04                14:42:13.835              184.27932681              4422.703843               185.27932681              1688481733.836            0                         963                       1.3999397068E+002         4.5000083923E+001         3.3937500000E+001         4.5306083679E+001         4.4999839783E+001         2.0000000000E+000         1.0000000000E+000         3.0863720992E+004         0.0000000000E+000         5.7129338362E+002         5.8588356117E+002         2.5968666000E+000         2.6451836036E+000         1.6090709418E+000         
2023-07-04                14:42:14.747              184.27933736              4422.704097               185.27933736              1688481734.748            0                         963                       1.4000297043E+002         4.5000091936E+001         3.3988128492E+001         4.5306067653E+001         4.4999815744E+001         1.0000000000E+000         1.0000000000E+000         3.0866456584E+004         0.0000000000E+000         5.6339996912E+002         5.8588356117E+002         2.5968666000E+000         2.6451836036E+000         1.6090709418E+000         
