DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                10:41:32.387              184.11218041              4418.692330               185.11218041              1688467292.387            0                         963                       1.4000570444E+002         4.4999748230E+001         3.3937500000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0934912861E+004         0.0000000000E+000         4.4197149368E+002         4.4896328999E+002         2.1200826261E+000         2.1475208516E+000         1.0050930998E+000         
2023-07-04                10:41:33.914              184.11219808              4418.692754               185.11219808              1688467293.914            0                         963                       1.4000142214E+002         4.4999748230E+001         3.3937500000E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0934342241E+004         0.0000000000E+000         4.4197149368E+002         4.4896328999E+002         2.1196784966E+000         2.1475208516E+000         1.0050930998E+000         
2023-07-04                10:41:34.812              184.11220848              4418.693004               185.11220848              1688467294.813            0                         963                       1.4000678675E+002         4.4999771417E+001         3.3937500000E+001         4.5306259454E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0936436322E+004         0.0000000000E+000         4.4194832970E+002         4.4896328999E+002         2.1196784966E+000         2.1475208516E+000         1.0050930998E+000         
2023-07-04                10:41:35.319              184.11221434              4418.693144               185.11221434              1688467295.319            0                         963                       1.3996075439E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0921380859E+004         0.0000000000E+000         4.4194832970E+002         4.4893267280E+002         2.1196784966E+000         2.1470836964E+000         1.0039435453E+000         
2023-07-04                10:41:36.855              184.11223212              4418.693571               185.11223212              1688467296.855            0                         963                       1.4001495717E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0939065724E+004         0.0000000000E+000         4.4194832970E+002         4.4893267280E+002         2.1200998805E+000         2.1470836964E+000         1.0039435453E+000         
2023-07-04                10:41:37.765              184.11224265              4418.693824               185.11224265              1688467297.765            0                         963                       1.3998758821E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0931450452E+004         0.0000000000E+000         4.4193128958E+002         4.4893267280E+002         2.1200998805E+000         2.1470836964E+000         1.0039435453E+000         
2023-07-04                10:41:38.266              184.11224845              4418.693963               185.11224845              1688467298.266            0                         963                       1.4000828083E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0936487981E+004         0.0000000000E+000         4.4193128958E+002         4.4891715067E+002         2.1200998805E+000         2.1475175401E+000         1.0056009867E+000         
2023-07-04                10:41:39.811              184.11226633              4418.694392               185.11226633              1688467299.811            0                         963                       1.3999848762E+002         4.4999767084E+001         3.3995091623E+001         4.5306297302E+001         4.4999973517E+001         2.0000000000E+000         1.6000000000E+001         3.0933290525E+004         0.0000000000E+000         4.4193128958E+002         4.4891715067E+002         2.1197015681E+000         2.1475175401E+000         1.0056009867E+000         
2023-07-04                10:41:40.730              184.11227698              4418.694647               185.11227698              1688467300.731            0                         963                       1.3999259966E+002         4.4999687195E+001         3.3937500000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0932575783E+004         0.0000000000E+000         4.4187137246E+002         4.4891715067E+002         2.1197015681E+000         2.1475175401E+000         1.0056009867E+000         
2023-07-04                10:41:41.236              184.11228284              4418.694788               185.11228284              1688467301.237            0                         963                       1.3998560157E+002         4.4999687195E+001         3.3937500000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0929380559E+004         0.0000000000E+000         4.4187137246E+002         4.4885896594E+002         2.1197015681E+000         2.1471245881E+000         1.0047050210E+000         
2023-07-04                10:41:42.773              184.11230062              4418.695215               185.11230062              1688467302.774            0                         963                       1.4000469611E+002         4.4999687195E+001         3.3937500000E+001         4.5306297302E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0936262721E+004         0.0000000000E+000         4.4187137246E+002         4.4885896594E+002         2.1197826941E+000         2.1471245881E+000         1.0047050210E+000         
