DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                01:40:29.121              183.73644816              4409.674756               184.73644816              1688434829.121            0                         963                       1.3999392006E+002         4.5000144958E+001         3.4000000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         1.1000000000E+001         3.0840277023E+004         0.0000000000E+000         4.0916651031E+002         4.1382772040E+002         1.9536070172E+000         1.9722007256E+000         7.2788147537E-001         
2023-07-04                01:40:30.020              183.73645858              4409.675006               184.73645858              1688434830.021            0                         963                       1.3999361697E+002         4.5000269075E+001         3.4000000000E+001         4.5306435399E+001         4.4999975833E+001         1.0000000000E+000         1.1000000000E+001         3.0838853483E+004         0.0000000000E+000         4.0916156089E+002         4.1382772040E+002         1.9536070172E+000         1.9722007256E+000         7.2788147537E-001         
2023-07-04                01:40:30.522              183.73646438              4409.675145               184.73646438              1688434830.522            0                         963                       1.3999748230E+002         4.5000389099E+001         3.4000000000E+001         4.5306480408E+001         4.4999900818E+001         3.0000000000E+000         1.1000000000E+001         3.0840419922E+004         0.0000000000E+000         4.0916156089E+002         4.1383552057E+002         1.9536070172E+000         1.9718662494E+000         7.2920720124E-001         
2023-07-04                01:40:32.062              183.73648221              4409.675573               184.73648221              1688434832.063            0                         963                       1.4000388292E+002         4.5000389099E+001         3.4000000000E+001         4.5306480408E+001         4.4999900818E+001         2.0000000000E+000         1.1000000000E+001         3.0842260706E+004         0.0000000000E+000         4.0916156089E+002         4.1383552057E+002         1.9539257235E+000         1.9718662494E+000         7.2920720124E-001         
2023-07-04                01:40:32.980              183.73649282              4409.675828               184.73649282              1688434832.980            0                         963                       1.3999930003E+002         4.5000389099E+001         3.4000000000E+001         4.5306480408E+001         4.4999900818E+001         1.0000000000E+000         1.1000000000E+001         3.0842328578E+004         0.0000000000E+000         4.0914008116E+002         4.1383552057E+002         1.9539257235E+000         1.9718662494E+000         7.2920720124E-001         
2023-07-04                01:40:33.487              183.73649870              4409.675969               184.73649870              1688434833.488            0                         963                       1.3996089172E+002         4.5000389099E+001         3.4000000000E+001         4.5306480408E+001         4.4999900818E+001         3.0000000000E+000         1.1000000000E+001         3.0831339844E+004         0.0000000000E+000         4.0914008116E+002         4.1381225046E+002         1.9539257235E+000         1.9721818989E+000         7.2740403870E-001         
2023-07-04                01:40:35.032              183.73651659              4409.676398               184.73651659              1688434835.033            0                         963                       1.3999526267E+002         4.5000422333E+001         3.4000000000E+001         4.5306447174E+001         4.4999917435E+001         2.0000000000E+000         1.1000000000E+001         3.0839306283E+004         0.0000000000E+000         4.0914008116E+002         4.1381225046E+002         1.9539903599E+000         1.9721818989E+000         7.2740403870E-001         
2023-07-04                01:40:35.953              183.73652725              4409.676654               184.73652725              1688434835.954            0                         963                       1.3999875620E+002         4.5000450134E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0840151222E+004         0.0000000000E+000         4.0914631363E+002         4.1381225046E+002         1.9539903599E+000         1.9721818989E+000         7.2740403870E-001         
2023-07-04                01:40:36.460              183.73653311              4409.676795               184.73653311              1688434836.461            0                         963                       1.4001144409E+002         4.5000450134E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0844054688E+004         0.0000000000E+000         4.0914631363E+002         4.1380933936E+002         1.9539903599E+000         1.9722111417E+000         7.2635948696E-001         
2023-07-04                01:40:38.003              183.73655097              4409.677223               184.73655097              1688434838.004            0                         963                       1.4000079233E+002         4.5000450134E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0840367498E+004         0.0000000000E+000         4.0914631363E+002         4.1380933936E+002         1.9542525706E+000         1.9722111417E+000         7.2635948696E-001         
2023-07-04                01:40:38.910              183.73656146              4409.677475               184.73656146              1688434838.910            0                         963                       1.4000536018E+002         4.5000450134E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0842319821E+004         0.0000000000E+000         4.0916500982E+002         4.1380933936E+002         1.9542525706E+000         1.9722111417E+000         7.2635948696E-001         
2023-07-04                01:40:39.414              183.73656729              4409.677615               184.73656729              1688434839.414            0                         963                       1.4000873976E+002         4.5000450134E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0844506761E+004         0.0000000000E+000         4.0916500982E+002         4.1383084473E+002         1.9542525706E+000         1.9724859402E+000         7.2820633558E-001         
2023-07-04                01:40:40.974              183.73658536              4409.678049               184.73658536              1688434840.975            0                         963                       1.3999626539E+002         4.5000480652E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0838780837E+004         0.0000000000E+000         4.0916500982E+002         4.1383084473E+002         1.9540791567E+000         1.9724859402E+000         7.2820633558E-001         
2023-07-04                01:40:41.881              183.73659584              4409.678300               184.73659584              1688434841.881            0                         963                       1.3999732869E+002         4.5000480652E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0838175967E+004         0.0000000000E+000         4.0915291273E+002         4.1383084473E+002         1.9540791567E+000         1.9724859402E+000         7.2820633558E-001         
2023-07-04                01:40:42.381              183.73660164              4409.678439               184.73660164              1688434842.382            0                         963                       1.3999954224E+002         4.5000480652E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0839934570E+004         0.0000000000E+000         4.0915291273E+002         4.1382561985E+002         1.9540791567E+000         1.9723382944E+000         7.2852577609E-001         
2023-07-04                01:40:43.921              183.73661946              4409.678867               184.73661946              1688434843.921            0                         963                       1.4001888623E+002         4.5000480652E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0846514592E+004         0.0000000000E+000         4.0915291273E+002         4.1382561985E+002         1.9542749645E+000         1.9723382944E+000         7.2852577609E-001         
2023-07-04                01:40:44.835              183.73663003              4409.679121               184.73663003              1688434844.835            0                         963                       1.3998925621E+002         4.5000452663E+001         3.4000000000E+001         4.5306402849E+001         4.4999861364E+001         1.0000000000E+000         1.1000000000E+001         3.0837553198E+004         0.0000000000E+000         4.0916205211E+002         4.1382561985E+002         1.9542749645E+000         1.9723382944E+000         7.2852577609E-001         
2023-07-04                01:40:45.344              183.73663593              4409.679262               184.73663593              1688434845.344            0                         963                       1.3998024456E+002         4.5000419617E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         1.1000000000E+001         3.0835593149E+004         0.0000000000E+000         4.0916205211E+002         4.1384042780E+002         1.9542749645E+000         1.9725576708E+000         7.2992577903E-001         
2023-07-04                01:40:46.888              183.73665380              4409.679691               184.73665380              1688434846.888            0                         963                       1.3999917595E+002         4.5000419617E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         1.1000000000E+001         3.0839144051E+004         0.0000000000E+000         4.0916205211E+002         4.1384042780E+002         1.9539700221E+000         1.9725576708E+000         7.2992577903E-001         
2023-07-04                01:40:47.799              183.73666434              4409.679944               184.73666434              1688434847.799            0                         963                       1.4000107992E+002         4.5000419617E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         1.0000000000E+000         1.1000000000E+001         3.0840748910E+004         0.0000000000E+000         4.0912120280E+002         4.1384042780E+002         1.9539700221E+000         1.9725576708E+000         7.2992577903E-001         
2023-07-04                01:40:48.305              183.73667020              4409.680085               184.73667020              1688434848.305            0                         963                       1.3998703003E+002         4.5000419617E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         1.1000000000E+001         3.0837492188E+004         0.0000000000E+000         4.0912120280E+002         4.1379967892E+002         1.9539700221E+000         1.9722520927E+000         7.2870115322E-001         
2023-07-04                01:40:49.838              183.73668794              4409.680511               184.73668794              1688434849.838            0                         963                       1.3999805317E+002         4.5000511654E+001         3.4000000000E+001         4.5306373354E+001         4.4999809427E+001         2.0000000000E+000         1.1000000000E+001         3.0839400742E+004         0.0000000000E+000         4.0912120280E+002         4.1379967892E+002         1.9538608388E+000         1.9722520927E+000         7.2870115322E-001         
2023-07-04                01:40:50.752              183.73669852              4409.680764               184.73669852              1688434850.752            0                         963                       1.4000120937E+002         4.5000602722E+001         3.4000000000E+001         4.5306327820E+001         4.4999839783E+001         1.0000000000E+000         1.1000000000E+001         3.0840656501E+004         0.0000000000E+000         4.0911256350E+002         4.1379967892E+002         1.9538608388E+000         1.9722520927E+000         7.2870115322E-001         
