DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                20:42:41.197              184.52964348              4428.711444               185.52964348              1688503361.197            0                         963                       1.3999196855E+002         4.4999778748E+001         3.4072751323E+001         4.5306083679E+001         4.4999900818E+001         2.0000000000E+000         1.3000000000E+001         3.0856534898E+004         0.0000000000E+000         4.0143543417E+002         4.0701531271E+002         1.9630828996E+000         1.9863219106E+000         8.8286437165E-001         
2023-07-04                20:42:42.099              184.52965394              4428.711694               185.52965394              1688503362.100            0                         963                       1.3999904100E+002         4.4999778748E+001         3.4087290503E+001         4.5306083679E+001         4.4999900818E+001         1.0000000000E+000         1.3000000000E+001         3.0858627870E+004         0.0000000000E+000         4.0127219221E+002         4.0701531271E+002         1.9630828996E+000         1.9863219106E+000         8.8286437165E-001         
2023-07-04                20:42:42.602              184.52965976              4428.711834               185.52965976              1688503362.603            0                         963                       1.4002650452E+002         4.4999778748E+001         3.4062500000E+001         4.5306083679E+001         4.4999900818E+001         3.0000000000E+000         1.3000000000E+001         3.0867228516E+004         0.0000000000E+000         4.0127219221E+002         4.0683394960E+002         1.9630828996E+000         1.9853437708E+000         8.8177659400E-001         
2023-07-04                20:42:44.137              184.52967751              4428.712260               185.52967751              1688503364.137            0                         963                       1.3999620807E+002         4.4999778748E+001         3.4076719577E+001         4.5306083679E+001         4.4999900818E+001         2.0000000000E+000         1.3000000000E+001         3.0858378514E+004         0.0000000000E+000         4.0127219221E+002         4.0683394960E+002         1.9629194068E+000         1.9853437708E+000         8.8177659400E-001         
2023-07-04                20:42:45.039              184.52968795              4428.712511               185.52968795              1688503365.039            0                         963                       1.3999895652E+002         4.4999862287E+001         3.4062500000E+001         4.5306133803E+001         4.4999900818E+001         1.0000000000E+000         1.3000000000E+001         3.0858315359E+004         0.0000000000E+000         4.0122995628E+002         4.0683394960E+002         1.9629194068E+000         1.9853437708E+000         8.8177659400E-001         
2023-07-04                20:42:45.542              184.52969378              4428.712651               185.52969378              1688503365.543            0                         963                       1.4002162229E+002         4.4999931335E+001         3.4062500000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         1.3000000000E+001         3.0864151893E+004         0.0000000000E+000         4.0122995628E+002         4.0679251245E+002         1.9629194068E+000         1.9851839625E+000         8.8329892931E-001         
2023-07-04                20:42:47.089              184.52971169              4428.713081               185.52971169              1688503367.090            0                         963                       1.3999421356E+002         4.4999931335E+001         3.4062500000E+001         4.5306175232E+001         4.4999900818E+001         2.0000000000E+000         1.3000000000E+001         3.0857071550E+004         0.0000000000E+000         4.0122995628E+002         4.0679251245E+002         1.9630226031E+000         1.9851839625E+000         8.8329892931E-001         
2023-07-04                20:42:48.003              184.52972226              4428.713334               185.52972226              1688503368.003            0                         963                       1.3999872509E+002         4.4999931335E+001         3.4062500000E+001         4.5306175232E+001         4.4999900818E+001         1.0000000000E+000         1.3000000000E+001         3.0858876791E+004         0.0000000000E+000         4.0127829745E+002         4.0679251245E+002         1.9630226031E+000         1.9851839625E+000         8.8329892931E-001         
2023-07-04                20:42:48.512              184.52972815              4428.713476               185.52972815              1688503368.512            0                         963                       1.4001637738E+002         4.4999931335E+001         3.4062500000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         1.3000000000E+001         3.0865257061E+004         0.0000000000E+000         4.0127829745E+002         4.0684599096E+002         1.9630226031E+000         1.9853062021E+000         8.8317875648E-001         
2023-07-04                20:42:50.059              184.52974606              4428.713906               185.52974606              1688503370.060            0                         963                       1.4001201386E+002         4.4999973197E+001         3.4062500000E+001         4.5306083679E+001         4.4999858956E+001         2.0000000000E+000         1.3000000000E+001         3.0861875123E+004         0.0000000000E+000         4.0127829745E+002         4.0684599096E+002         1.9630206455E+000         1.9853062021E+000         8.8317875648E-001         
