DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-04                02:40:36.091              183.77819550              4410.676692               184.77819550              1688438436.091            0                         963                       1.3999395704E+002         4.4999382019E+001         3.4125000000E+001         4.5306419373E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0921947193E+004         0.0000000000E+000         4.0437868953E+002         4.0948731939E+002         1.9544873927E+000         1.9749171874E+000         8.0579847537E-001         
2023-07-04                02:40:36.997              183.77820600              4410.676944               184.77820600              1688438436.998            0                         963                       1.3998680660E+002         4.4999382019E+001         3.4125000000E+001         4.5306419373E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0919006318E+004         0.0000000000E+000         4.0435791314E+002         4.0948731939E+002         1.9544873927E+000         1.9749171874E+000         8.0579847537E-001         
2023-07-04                02:40:37.500              183.77821182              4410.677084               184.77821182              1688438437.501            0                         963                       1.3995277405E+002         4.4999382019E+001         3.4125000000E+001         4.5306419373E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0908871094E+004         0.0000000000E+000         4.0435791314E+002         4.0946404518E+002         1.9544873927E+000         1.9746804612E+000         8.0344116046E-001         
2023-07-04                02:40:39.039              183.77822963              4410.677511               184.77822963              1688438439.040            0                         963                       1.3999767859E+002         4.4999382019E+001         3.4125000000E+001         4.5306419373E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0922424503E+004         0.0000000000E+000         4.0435791314E+002         4.0946404518E+002         1.9543961941E+000         1.9746804612E+000         8.0344116046E-001         
2023-07-04                02:40:39.950              183.77824016              4410.677764               184.77824016              1688438439.950            0                         963                       1.3998286986E+002         4.4999382019E+001         3.4125000000E+001         4.5306313151E+001         4.4999925266E+001         1.0000000000E+000         1.6000000000E+001         3.0917144013E+004         0.0000000000E+000         4.0435709032E+002         4.0946404518E+002         1.9543961941E+000         1.9746804612E+000         8.0344116046E-001         
2023-07-04                02:40:40.456              183.77824602              4410.677904               184.77824602              1688438440.456            0                         963                       1.4001481628E+002         4.4999382019E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0924787109E+004         0.0000000000E+000         4.0435709032E+002         4.0945334749E+002         1.9543961941E+000         1.9745493228E+000         8.0271959898E-001         
2023-07-04                02:40:41.996              183.77826385              4410.678332               184.77826385              1688438441.997            0                         963                       1.3999187354E+002         4.4999382019E+001         3.4087041885E+001         4.5306236267E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0920706571E+004         0.0000000000E+000         4.0435709032E+002         4.0945334749E+002         1.9547588334E+000         1.9745493228E+000         8.0271959898E-001         
2023-07-04                02:40:42.907              183.77827440              4410.678586               184.77827440              1688438442.908            0                         963                       1.4001274547E+002         4.4999382019E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0925579690E+004         0.0000000000E+000         4.0438107292E+002         4.0945334749E+002         1.9547588334E+000         1.9745493228E+000         8.0271959898E-001         
2023-07-04                02:40:43.417              183.77828029              4410.678727               184.77828029              1688438443.417            0                         963                       1.3998556695E+002         4.4999382019E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0919468149E+004         0.0000000000E+000         4.0438107292E+002         4.0947949465E+002         1.9547588334E+000         1.9749230648E+000         8.0402239322E-001         
2023-07-04                02:40:44.946              183.77829799              4410.679152               184.77829799              1688438444.946            0                         963                       1.4001632699E+002         4.4999313556E+001         3.4087962963E+001         4.5306321845E+001         4.4999967827E+001         2.0000000000E+000         1.6000000000E+001         3.0927204096E+004         0.0000000000E+000         4.0438107292E+002         4.0947949465E+002         1.9547469181E+000         1.9749230648E+000         8.0402239322E-001         
