DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                23:22:38.163              175.64071948              4215.377268               176.64071948              1687735358.163            0                         963                       1.4001026829E+002         4.5000297546E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0911549728E+004         0.0000000000E+000         4.0187487133E+002         4.0829256698E+002         1.9539872964E+000         1.9793280045E+000         1.0136571358E+000         
2023-06-25                23:22:39.084              175.64073014              4215.377523               176.64073014              1687735359.084            0                         963                       1.3999942902E+002         4.5000297546E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0909499158E+004         0.0000000000E+000         4.0186827620E+002         4.0829256698E+002         1.9539872964E+000         1.9793280045E+000         1.0136571358E+000         
2023-06-25                23:22:39.598              175.64073610              4215.377666               176.64073610              1687735359.599            0                         963                       1.4000246664E+002         4.5000297546E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0912301457E+004         0.0000000000E+000         4.0186827620E+002         4.0826304330E+002         1.9539872964E+000         1.9794245600E+000         1.0090749111E+000         
2023-06-25                23:22:41.148              175.64075403              4215.378097               176.64075403              1687735361.148            0                         963                       1.3999937342E+002         4.5000267029E+001         3.4000000000E+001         4.5306541443E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0908939939E+004         0.0000000000E+000         4.0186827620E+002         4.0826304330E+002         1.9537875129E+000         1.9794245600E+000         1.0090749111E+000         
2023-06-25                23:22:42.055              175.64076453              4215.378349               176.64076453              1687735362.055            0                         963                       1.4001191217E+002         4.5000267029E+001         3.4000000000E+001         4.5306541443E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0912587618E+004         0.0000000000E+000         4.0187070316E+002         4.0826304330E+002         1.9537875129E+000         1.9794245600E+000         1.0090749111E+000         
2023-06-25                23:22:42.555              175.64077032              4215.378488               176.64077032              1687735362.556            0                         963                       1.4000730896E+002         4.5000267029E+001         3.4000000000E+001         4.5306541443E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0912021484E+004         0.0000000000E+000         4.0187070316E+002         4.0824382194E+002         1.9537875129E+000         1.9791359547E+000         1.0068809774E+000         
2023-06-25                23:22:44.082              175.64078800              4215.378912               176.64078800              1687735364.083            0                         963                       1.3999296384E+002         4.5000267029E+001         3.4000000000E+001         4.5306541443E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0907091229E+004         0.0000000000E+000         4.0187070316E+002         4.0824382194E+002         1.9539126768E+000         1.9791359547E+000         1.0068809774E+000         
2023-06-25                23:22:44.986              175.64079846              4215.379163               176.64079846              1687735364.987            0                         963                       1.4000860724E+002         4.5000168997E+001         3.4000000000E+001         4.5306580655E+001         4.5000166781E+001         1.0000000000E+000         1.6000000000E+001         3.0911938144E+004         0.0000000000E+000         4.0186382664E+002         4.0824382194E+002         1.9539126768E+000         1.9791359547E+000         1.0068809774E+000         
2023-06-25                23:22:45.490              175.64080428              4215.379303               176.64080428              1687735365.490            0                         963                       1.4002299500E+002         4.5000114441E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0916175781E+004         0.0000000000E+000         4.0186382664E+002         4.0822591544E+002         1.9539126768E+000         1.9792193205E+000         1.0056624268E+000         
2023-06-25                23:22:47.039              175.64082221              4215.379733               176.64082221              1687735367.039            0                         963                       1.3999700201E+002         4.5000114441E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0908539063E+004         0.0000000000E+000         4.0186382664E+002         4.0822591544E+002         1.9538659021E+000         1.9792193205E+000         1.0056624268E+000         
2023-06-25                23:22:47.953              175.64083280              4215.379987               176.64083280              1687735367.954            0                         963                       1.4000599367E+002         4.5000114441E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0910293670E+004         0.0000000000E+000         4.0192970681E+002         4.0822591544E+002         1.9538659021E+000         1.9792193205E+000         1.0056624268E+000         
2023-06-25                23:22:48.460              175.64083866              4215.380128               176.64083866              1687735368.460            0                         963                       1.3998599243E+002         4.5000114441E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0905326172E+004         0.0000000000E+000         4.0192970681E+002         4.0828406087E+002         1.9538659021E+000         1.9791370459E+000         1.0041385797E+000         
2023-06-25                23:22:50.029              175.64085683              4215.380564               176.64085683              1687735370.030            0                         963                       1.3996993284E+002         4.4999958977E+001         3.4000000000E+001         4.5306602478E+001         4.5000256004E+001         2.0000000000E+000         1.1633507853E+001         3.0900718280E+004         0.0000000000E+000         4.0192970681E+002         4.0828406087E+002         1.9536616855E+000         1.9791370459E+000         1.0041385797E+000         
2023-06-25                23:22:50.953              175.64086752              4215.380821               176.64086752              1687735370.954            0                         963                       1.3971162001E+002         4.4999900818E+001         3.4000000000E+001         4.5306602478E+001         4.5000297546E+001         1.0000000000E+000         1.0000000000E+001         3.0774427810E+004         0.0000000000E+000         4.0186263790E+002         4.0828406087E+002         1.9536616855E+000         1.9791370459E+000         1.0041385797E+000         
2023-06-25                23:22:51.473              175.64087353              4215.380965               176.64087353              1687735371.473            0                         963                       1.3985821533E+002         4.4999900818E+001         3.4000000000E+001         4.5306602478E+001         4.5000297546E+001         3.0000000000E+000         1.0000000000E+001         3.0779761719E+004         0.0000000000E+000         4.0186263790E+002         4.0820774177E+002         1.9536616855E+000         1.9788976287E+000         1.0031031538E+000         
2023-06-25                23:22:53.006              175.64089127              4215.381391               176.64089127              1687735373.006            0                         963                       1.4002269273E+002         4.4999900818E+001         3.4000000000E+001         4.5306602478E+001         4.5000297546E+001         2.0000000000E+000         1.0000000000E+001         3.0832992332E+004         0.0000000000E+000         4.0186263790E+002         4.0820774177E+002         1.9545456945E+000         1.9788976287E+000         1.0031031538E+000         
2023-06-25                23:22:53.907              175.64090170              4215.381641               176.64090170              1687735373.907            0                         963                       1.4001884861E+002         4.4999900818E+001         3.4000000000E+001         4.5306602478E+001         4.5000297546E+001         1.0000000000E+000         1.0000000000E+001         3.0836525816E+004         0.0000000000E+000         4.0193019506E+002         4.0820774177E+002         1.9545456945E+000         1.9788976287E+000         1.0031031538E+000         
2023-06-25                23:22:54.414              175.64090758              4215.381782               176.64090758              1687735374.415            0                         963                       1.4000497378E+002         4.4999900818E+001         3.4000000000E+001         4.5306602478E+001         4.5000297546E+001         3.0000000000E+000         1.0000000000E+001         3.0834278320E+004         0.0000000000E+000         4.0193019506E+002         4.0843471744E+002         1.9545456945E+000         1.9804227639E+000         1.0536361101E+000         
2023-06-25                23:22:55.944              175.64092529              4215.382207               176.64092529              1687735375.945            0                         963                       1.3999098351E+002         4.5000053406E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+001         3.0829419478E+004         0.0000000000E+000         4.0193019506E+002         4.0843471744E+002         1.9557136215E+000         1.9804227639E+000         1.0536361101E+000         
2023-06-25                23:22:56.845              175.64093571              4215.382457               176.64093571              1687735376.845            0                         963                       1.3998377445E+002         4.5000053406E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+001         3.0827294824E+004         0.0000000000E+000         4.0173141837E+002         4.0843471744E+002         1.9557136215E+000         1.9804227639E+000         1.0536361101E+000         
2023-06-25                23:22:57.345              175.64094149              4215.382596               176.64094149              1687735377.345            0                         963                       1.4001603933E+002         4.5000053406E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+001         3.0836049429E+004         0.0000000000E+000         4.0173141837E+002         4.0835958636E+002         1.9557136215E+000         1.9821111776E+000         1.0426907656E+000         
2023-06-25                23:22:58.894              175.64095942              4215.383026               176.64095942              1687735378.894            0                         963                       1.4000774467E+002         4.5000053406E+001         3.4000000000E+001         4.5306541443E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+001         3.0836199975E+004         0.0000000000E+000         4.0173141837E+002         4.0835958636E+002         1.9545631809E+000         1.9821111776E+000         1.0426907656E+000         
2023-06-25                23:22:59.823              175.64097019              4215.383284               176.64097019              1687735379.824            0                         963                       1.4000229438E+002         4.5000011929E+001         3.4000000000E+001         4.5306569094E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+001         3.0834395092E+004         0.0000000000E+000         4.0185547826E+002         4.0835958636E+002         1.9545631809E+000         1.9821111776E+000         1.0426907656E+000         
2023-06-25                23:23:00.335              175.64097611              4215.383427               176.64097611              1687735380.336            0                         963                       1.3999982687E+002         4.4999961853E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+001         3.0834902870E+004         0.0000000000E+000         4.0185547826E+002         4.0834962577E+002         1.9545631809E+000         1.9804040265E+000         1.0111634346E+000         
2023-06-25                23:23:01.888              175.64099409              4215.383858               176.64099409              1687735381.889            0                         963                       1.3999052349E+002         4.4999961853E+001         3.4000000000E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+001         3.0831176436E+004         0.0000000000E+000         4.0185547826E+002         4.0834962577E+002         1.9545368385E+000         1.9804040265E+000         1.0111634346E+000         
