DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                04:20:28.117              174.84754765              4196.341144               175.84754765              1687666828.117            0                         963                       1.3999652100E+002         4.4999992371E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0917984592E+004         0.0000000000E+000         4.0866673248E+002         4.1591204451E+002         1.9741805473E+000         2.0025645336E+000         1.1176240876E+000         
2023-06-25                04:20:29.016              174.84755807              4196.341394               175.84755807              1687666829.017            0                         963                       1.3997955791E+002         4.4999992371E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0913792041E+004         0.0000000000E+000         4.0841650752E+002         4.1591204451E+002         1.9741805473E+000         2.0025645336E+000         1.1176240876E+000         
2023-06-25                04:20:29.517              174.84756387              4196.341533               175.84756387              1687666829.518            0                         963                       1.3996468647E+002         4.4999992371E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0908307692E+004         0.0000000000E+000         4.0841650752E+002         4.1559667754E+002         1.9741805473E+000         2.0025731982E+000         1.1142513315E+000         
2023-06-25                04:20:31.052              174.84758162              4196.341959               175.84758162              1687666831.052            0                         963                       1.3999699361E+002         4.4999778748E+001         3.3981481481E+001         4.5306541443E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0918707290E+004         0.0000000000E+000         4.0841650752E+002         4.1559667754E+002         1.9746577443E+000         2.0025731982E+000         1.1142513315E+000         
2023-06-25                04:20:31.953              174.84759206              4196.342209               175.84759206              1687666831.954            0                         963                       1.4000329266E+002         4.4999778748E+001         3.4000000000E+001         4.5306541443E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0920122250E+004         0.0000000000E+000         4.0828245726E+002         4.1559667754E+002         1.9746577443E+000         2.0025731982E+000         1.1142513315E+000         
2023-06-25                04:20:32.454              174.84759786              4196.342349               175.84759786              1687666832.455            0                         963                       1.4001303394E+002         4.4999778748E+001         3.4000000000E+001         4.5306541443E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0924009916E+004         0.0000000000E+000         4.0828245726E+002         4.1543800148E+002         1.9746577443E+000         2.0029691929E+000         1.1107934212E+000         
2023-06-25                04:20:33.996              174.84761569              4196.342777               175.84761569              1687666833.996            0                         963                       1.3999146355E+002         4.4999778748E+001         3.3969895288E+001         4.5306541443E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0916495981E+004         0.0000000000E+000         4.0828245726E+002         4.1543800148E+002         1.9748932130E+000         2.0029691929E+000         1.1107934212E+000         
2023-06-25                04:20:34.905              174.84762623              4196.343029               175.84762623              1687666834.906            0                         963                       1.4000227921E+002         4.4999861027E+001         3.3998964088E+001         4.5306376884E+001         4.4999819887E+001         1.0000000000E+000         1.6000000000E+001         3.0917819244E+004         0.0000000000E+000         4.0823470192E+002         4.1543800148E+002         1.9748932130E+000         2.0029691929E+000         1.1107934212E+000         
2023-06-25                04:20:35.414              174.84763211              4196.343171               175.84763211              1687666835.414            0                         963                       1.4000813293E+002         4.4999900818E+001         3.4000000000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0921328125E+004         0.0000000000E+000         4.0823470192E+002         4.1536402448E+002         1.9748932130E+000         2.0031076273E+000         1.1064634822E+000         
2023-06-25                04:20:36.966              174.84765007              4196.343602               175.84765007              1687666836.966            0                         963                       1.3999936137E+002         4.4999900818E+001         3.4000000000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0916304882E+004         0.0000000000E+000         4.0823470192E+002         4.1536402448E+002         1.9750504449E+000         2.0031076273E+000         1.1064634822E+000         
