DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                00:20:05.413              174.68061821              4192.334837               175.68061821              1687652405.413            0                         963                       1.4000434641E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999778748E+001         2.0000000000E+000         6.0000000000E+000         3.0849867363E+004         0.0000000000E+000         6.2900855623E+002         6.4390844422E+002         1.9363909716E+000         1.9738909355E+000         1.4945293080E+000         
2023-06-25                00:20:06.319              174.68062869              4192.335089               175.68062869              1687652406.319            0                         963                       1.4001091199E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999778748E+001         1.0000000000E+000         6.0000000000E+000         3.0849874804E+004         0.0000000000E+000         6.1816365038E+002         6.4390844422E+002         1.9363909716E+000         1.9738909355E+000         1.4945293080E+000         
2023-06-25                00:20:06.828              174.68063458              4192.335230               175.68063458              1687652406.828            0                         963                       1.4004409790E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999778748E+001         3.0000000000E+000         6.0000000000E+000         3.0860880859E+004         0.0000000000E+000         6.1816365038E+002         6.3275880687E+002         1.9363909716E+000         1.9737851186E+000         1.4888972890E+000         
2023-06-25                00:20:08.359              174.68065231              4192.335656               175.68065231              1687652408.360            0                         963                       1.3999621154E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999778748E+001         2.0000000000E+000         6.0000000000E+000         3.0844294136E+004         0.0000000000E+000         6.1816365038E+002         6.3275880687E+002         1.9371052121E+000         1.9737851186E+000         1.4888972890E+000         
2023-06-25                00:20:09.263              174.68066277              4192.335906               175.68066277              1687652409.263            0                         963                       1.4000358283E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999778748E+001         1.0000000000E+000         6.0000000000E+000         3.0847804447E+004         0.0000000000E+000         6.0786636353E+002         6.3275880687E+002         1.9371052121E+000         1.9737851186E+000         1.4888972890E+000         
2023-06-25                00:20:09.767              174.68066861              4192.336047               175.68066861              1687652409.768            0                         963                       1.3997630310E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999778748E+001         3.0000000000E+000         6.0000000000E+000         3.0839798828E+004         0.0000000000E+000         6.0786636353E+002         6.2217605827E+002         1.9371052121E+000         1.9744028899E+000         1.4858890257E+000         
2023-06-25                00:20:11.305              174.68068640              4192.336474               175.68068640              1687652411.305            0                         963                       1.3999903702E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.0844726747E+004         0.0000000000E+000         6.0786636353E+002         6.2217605827E+002         1.9372205659E+000         1.9744028899E+000         1.4858890257E+000         
2023-06-25                00:20:12.217              174.68069697              4192.336727               175.68069697              1687652412.218            0                         963                       1.4001184259E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.0849560935E+004         0.0000000000E+000         5.9825003731E+002         6.2217605827E+002         1.9372205659E+000         1.9744028899E+000         1.4858890257E+000         
2023-06-25                00:20:12.727              174.68070287              4192.336869               175.68070287              1687652412.728            0                         963                       1.4001679993E+002         4.5000053406E+001         3.4000000000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.0853341797E+004         0.0000000000E+000         5.9825003731E+002         6.1231070154E+002         1.9372205659E+000         1.9744605136E+000         1.4841994292E+000         
2023-06-25                00:20:14.270              174.68072073              4192.337297               175.68072073              1687652414.271            0                         963                       1.4000483871E+002         4.5000053406E+001         3.4000000000E+001         4.5306331654E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.0847013028E+004         0.0000000000E+000         5.9825003731E+002         6.1231070154E+002         1.9374180719E+000         1.9744605136E+000         1.4841994292E+000         
2023-06-25                00:20:15.190              174.68073137              4192.337553               175.68073137              1687652415.190            0                         963                       1.3999887245E+002         4.4999943812E+001         3.4000000000E+001         4.5306419373E+001         4.4999813143E+001         1.0000000000E+000         6.0000000000E+000         3.0847084826E+004         0.0000000000E+000         5.8949388768E+002         6.1231070154E+002         1.9374180719E+000         1.9744605136E+000         1.4841994292E+000         
2023-06-25                00:20:15.694              174.68073721              4192.337693               175.68073721              1687652415.695            0                         963                       1.3998965630E+002         4.4999900818E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         6.0000000000E+000         3.0844669922E+004         0.0000000000E+000         5.8949388768E+002         6.0332332312E+002         1.9374180719E+000         1.9745935037E+000         1.4805363958E+000         
2023-06-25                00:20:17.221              174.68075488              4192.338117               175.68075488              1687652417.222            0                         963                       1.3999558851E+002         4.4999900818E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         6.0000000000E+000         3.0845586093E+004         0.0000000000E+000         5.8949388768E+002         6.0332332312E+002         1.9374155617E+000         1.9745935037E+000         1.4805363958E+000         
2023-06-25                00:20:18.125              174.68076535              4192.338368               175.68076535              1687652418.126            0                         963                       1.4000027884E+002         4.4999900818E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         1.0000000000E+000         6.0000000000E+000         3.0847680975E+004         0.0000000000E+000         5.8102361646E+002         6.0332332312E+002         1.9374155617E+000         1.9745935037E+000         1.4805363958E+000         
2023-06-25                00:20:18.627              174.68077115              4192.338508               175.68077115              1687652418.627            0                         963                       1.4000813293E+002         4.4999900818E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         6.0000000000E+000         3.0849632813E+004         0.0000000000E+000         5.8102361646E+002         5.9461120167E+002         1.9374155617E+000         1.9744733854E+000         1.4749872098E+000         
2023-06-25                00:20:20.161              174.68078890              4192.338934               175.68078890              1687652420.161            0                         963                       1.3999555194E+002         4.4999964759E+001         3.4000000000E+001         4.5306534338E+001         4.4999927945E+001         2.0000000000E+000         6.0000000000E+000         3.0845460100E+004         0.0000000000E+000         5.8102361646E+002         5.9461120167E+002         1.9378518128E+000         1.9744733854E+000         1.4749872098E+000         
2023-06-25                00:20:21.069              174.68079941              4192.339186               175.68079941              1687652421.069            0                         963                       1.4000582136E+002         4.4999992371E+001         3.4000000000E+001         4.5306541443E+001         4.4999992371E+001         1.0000000000E+000         6.0000000000E+000         3.0848559587E+004         0.0000000000E+000         5.7304505538E+002         5.9461120167E+002         1.9378518128E+000         1.9744733854E+000         1.4749872098E+000         
