DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                09:20:59.930              175.05624920              4201.349981               176.05624920              1687684859.931            0                         963                       1.4000868225E+002         4.4999717712E+001         3.3875000000E+001         4.5306327820E+001         4.4999687195E+001         3.0000000000E+000         1.4000000000E+001         3.0861052734E+004         0.0000000000E+000         4.0846665503E+002         4.1488754344E+002         1.9503727178E+000         1.9754549399E+000         9.9940991338E-001         
2023-06-25                09:21:01.476              175.05626709              4201.350410               176.05626709              1687684861.477            0                         963                       1.4000417588E+002         4.4999717712E+001         3.3875000000E+001         4.5306327820E+001         4.4999687195E+001         2.0000000000E+000         1.4000000000E+001         3.0859565956E+004         0.0000000000E+000         4.0846665503E+002         4.1488754344E+002         1.9507409952E+000         1.9754549399E+000         9.9940991338E-001         
2023-06-25                09:21:02.394              175.05627772              4201.350665               176.05627772              1687684862.395            0                         963                       1.4000672997E+002         4.4999717712E+001         3.3875000000E+001         4.5306327820E+001         4.4999687195E+001         1.0000000000E+000         1.4000000000E+001         3.0860571985E+004         0.0000000000E+000         4.0850589897E+002         4.1488754344E+002         1.9507409952E+000         1.9754549399E+000         9.9940991338E-001         
2023-06-25                09:21:02.901              175.05628359              4201.350806               176.05628359              1687684862.902            0                         963                       1.3999177551E+002         4.4999717712E+001         3.3875000000E+001         4.5306327820E+001         4.4999687195E+001         3.0000000000E+000         1.4000000000E+001         3.0856791016E+004         0.0000000000E+000         4.0850589897E+002         4.1492954235E+002         1.9507409952E+000         1.9758363028E+000         9.9973026548E-001         
2023-06-25                09:21:04.443              175.05630142              4201.351234               176.05630142              1687684864.443            0                         963                       1.4001670901E+002         4.4999717712E+001         3.3875000000E+001         4.5306327820E+001         4.4999687195E+001         2.0000000000E+000         1.4000000000E+001         3.0863154522E+004         0.0000000000E+000         4.0850589897E+002         4.1492954235E+002         1.9505566866E+000         1.9758363028E+000         9.9973026548E-001         
2023-06-25                09:21:05.361              175.05631205              4201.351489               176.05631205              1687684865.361            0                         963                       1.3999893096E+002         4.4999770317E+001         3.3875000000E+001         4.5306511937E+001         4.4999871312E+001         1.0000000000E+000         1.4000000000E+001         3.0857685256E+004         0.0000000000E+000         4.0851219313E+002         4.1492954235E+002         1.9505566866E+000         1.9758363028E+000         9.9973026548E-001         
2023-06-25                09:21:05.868              175.05631792              4201.351630               176.05631792              1687684865.868            0                         963                       1.4002719116E+002         4.4999778748E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         3.0000000000E+000         1.4000000000E+001         3.0865949219E+004         0.0000000000E+000         4.0851219313E+002         4.1493486815E+002         1.9505566866E+000         1.9756454555E+000         9.9908177521E-001         
2023-06-25                09:21:07.420              175.05633588              4201.352061               176.05633588              1687684867.420            0                         963                       1.4000247685E+002         4.4999778748E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         2.0000000000E+000         1.4000000000E+001         3.0859479973E+004         0.0000000000E+000         4.0851219313E+002         4.1493486815E+002         1.9505798681E+000         1.9756454555E+000         9.9908177521E-001         
2023-06-25                09:21:08.335              175.05634647              4201.352315               176.05634647              1687684868.335            0                         963                       1.4000744561E+002         4.4999778748E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         1.0000000000E+000         1.4000000000E+001         3.0861220398E+004         0.0000000000E+000         4.0851830347E+002         4.1493486815E+002         1.9505798681E+000         1.9756454555E+000         9.9908177521E-001         
2023-06-25                09:21:08.842              175.05635234              4201.352456               176.05635234              1687684868.842            0                         963                       1.4000036738E+002         4.4999778748E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         3.0000000000E+000         1.4000000000E+001         3.0859704402E+004         0.0000000000E+000         4.0851830347E+002         4.1493864297E+002         1.9505798681E+000         1.9756594408E+000         9.9898269820E-001         
