DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                19:22:08.954              175.47371476              4211.369154               176.47371476              1687720928.955            0                         963                       1.4000978267E+002         4.5000083923E+001         3.3812500000E+001         4.5306846619E+001         4.5000602722E+001         1.0000000000E+000         8.0000000000E+000         3.0853747272E+004         0.0000000000E+000         4.3301635777E+002         4.4675196829E+002         1.9548550620E+000         1.9989357437E+000         1.7334915525E+000         
2023-06-25                19:22:09.457              175.47372057              4211.369294               176.47372057              1687720929.457            0                         963                       1.4001062012E+002         4.5000083923E+001         3.3812500000E+001         4.5306846619E+001         4.5000602722E+001         3.0000000000E+000         8.0000000000E+000         3.0854779297E+004         0.0000000000E+000         4.3301635777E+002         4.4492773074E+002         1.9548550620E+000         1.9988311191E+000         1.7318842346E+000         
2023-06-25                19:22:10.990              175.47373831              4211.369719               176.47373831              1687720930.990            0                         963                       1.4000617787E+002         4.5000083923E+001         3.3812500000E+001         4.5306846619E+001         4.5000511169E+001         2.0000000000E+000         8.0000000000E+000         3.0852755022E+004         0.0000000000E+000         4.3301635777E+002         4.4492773074E+002         1.9549269165E+000         1.9988311191E+000         1.7318842346E+000         
2023-06-25                19:22:11.901              175.47374885              4211.369973               176.47374885              1687720931.901            0                         963                       1.3999544427E+002         4.5000083923E+001         3.3812500000E+001         4.5306846619E+001         4.5000511169E+001         1.0000000000E+000         8.0000000000E+000         3.0849079107E+004         0.0000000000E+000         4.3124670497E+002         4.4492773074E+002         1.9549269165E+000         1.9988311191E+000         1.7318842346E+000         
2023-06-25                19:22:12.407              175.47375471              4211.370113               176.47375471              1687720932.407            0                         963                       1.4000036621E+002         4.5000083923E+001         3.3812500000E+001         4.5306846619E+001         4.5000511169E+001         3.0000000000E+000         8.0000000000E+000         3.0851734375E+004         0.0000000000E+000         4.3124670497E+002         4.4308986083E+002         1.9549269165E+000         1.9988322347E+000         1.7279064866E+000         
2023-06-25                19:22:13.947              175.47377255              4211.370541               176.47377255              1687720933.948            0                         963                       1.4000148857E+002         4.5000083923E+001         3.3812500000E+001         4.5306846619E+001         4.5000511169E+001         2.0000000000E+000         8.0000000000E+000         3.0851858935E+004         0.0000000000E+000         4.3124670497E+002         4.4308986083E+002         1.9547752130E+000         1.9988322347E+000         1.7279064866E+000         
2023-06-25                19:22:14.862              175.47378314              4211.370795               176.47378314              1687720934.863            0                         963                       1.3999623597E+002         4.5000112755E+001         3.3812500000E+001         4.5306933113E+001         4.5000367012E+001         1.0000000000E+000         8.0000000000E+000         3.0850064291E+004         0.0000000000E+000         4.2946674001E+002         4.4308986083E+002         1.9547752130E+000         1.9988322347E+000         1.7279064866E+000         
2023-06-25                19:22:15.375              175.47378906              4211.370937               176.47378906              1687720935.375            0                         963                       1.3998069763E+002         4.5000114441E+001         3.3812500000E+001         4.5306938171E+001         4.5000358582E+001         3.0000000000E+000         8.0000000000E+000         3.0844837891E+004         0.0000000000E+000         4.2946674001E+002         4.4124677191E+002         1.9547752130E+000         1.9986241678E+000         1.7277956711E+000         
2023-06-25                19:22:16.913              175.47380686              4211.371365               176.47380686              1687720936.913            0                         963                       1.3998210056E+002         4.5000114441E+001         3.3812500000E+001         4.5306938171E+001         4.5000358582E+001         2.0000000000E+000         8.0000000000E+000         3.0846138815E+004         0.0000000000E+000         4.2946674001E+002         4.4124677191E+002         1.9548953632E+000         1.9986241678E+000         1.7277956711E+000         
2023-06-25                19:22:17.825              175.47381743              4211.371618               176.47381743              1687720937.826            0                         963                       1.4000305395E+002         4.5000114441E+001         3.3812500000E+001         4.5306938171E+001         4.5000358582E+001         1.0000000000E+000         8.0000000000E+000         3.0851921163E+004         0.0000000000E+000         4.2788374932E+002         4.4124677191E+002         1.9548953632E+000         1.9986241678E+000         1.7277956711E+000         
