DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                22:22:30.486              175.59896397              4214.375135               176.59896397              1687731750.487            0                         963                       1.3998003674E+002         4.5000114441E+001         3.3937500000E+001         4.5306083679E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0812156405E+004         0.0000000000E+000         4.2427339978E+002         4.3581856135E+002         1.9376662236E+000         1.9807654098E+000         1.7134970258E+000         
2023-06-25                22:22:31.394              175.59897448              4214.375387               176.59897448              1687731751.395            0                         963                       1.4025623931E+002         4.5000114441E+001         3.3937500000E+001         4.5306083679E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0936953660E+004         0.0000000000E+000         4.2309312671E+002         4.3581856135E+002         1.9376662236E+000         1.9807654098E+000         1.7134970258E+000         
2023-06-25                22:22:31.901              175.59898034              4214.375528               176.59898034              1687731751.901            0                         963                       1.4011955261E+002         4.5000114441E+001         3.3937500000E+001         4.5306083679E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0922996094E+004         0.0000000000E+000         4.2309312671E+002         4.3459137803E+002         1.9376662236E+000         1.9807312205E+000         1.7110313819E+000         
2023-06-25                22:22:33.450              175.59899828              4214.375959               176.59899828              1687731753.451            0                         963                       1.4001173968E+002         4.5000114441E+001         3.3937500000E+001         4.5306083679E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0911450384E+004         0.0000000000E+000         4.2309312671E+002         4.3459137803E+002         1.9425387607E+000         1.9807312205E+000         1.7110313819E+000         
2023-06-25                22:22:34.375              175.59900898              4214.376216               176.59900898              1687731754.376            0                         963                       1.4002829932E+002         4.5000118825E+001         3.3937500000E+001         4.5306074912E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0920700330E+004         0.0000000000E+000         4.1423462531E+002         4.3459137803E+002         1.9425387607E+000         1.9807312205E+000         1.7110313819E+000         
2023-06-25                22:22:34.881              175.59901484              4214.376356               176.59901484              1687731754.882            0                         963                       1.3999836731E+002         4.5000144958E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0914044922E+004         0.0000000000E+000         4.1423462531E+002         4.2404984123E+002         1.9425387607E+000         1.9801854842E+000         1.2853311831E+000         
2023-06-25                22:22:36.436              175.59903282              4214.376788               176.59903282              1687731756.436            0                         963                       1.4000153818E+002         4.5000144958E+001         3.3919502618E+001         4.5306022644E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0915468801E+004         0.0000000000E+000         4.1423462531E+002         4.2404984123E+002         1.9504856535E+000         1.9801854842E+000         1.2853311831E+000         
2023-06-25                22:22:37.367              175.59904360              4214.377046               176.59904360              1687731757.367            0                         963                       1.3999681521E+002         4.5000144958E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0916259830E+004         0.0000000000E+000         4.0114244878E+002         4.2404984123E+002         1.9504856535E+000         1.9801854842E+000         1.2853311831E+000         
2023-06-25                22:22:37.875              175.59904948              4214.377188               176.59904948              1687731757.875            0                         963                       1.4000311279E+002         4.5000144958E+001         3.3937500000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0918541016E+004         0.0000000000E+000         4.0114244878E+002         4.0893914476E+002         1.9504856535E+000         1.9814968605E+000         1.1787540059E+000         
2023-06-25                22:22:39.404              175.59906718              4214.377612               176.59906718              1687731759.404            0                         963                       1.4000634499E+002         4.5000140114E+001         3.3937500000E+001         4.5306022644E+001         4.4999753074E+001         2.0000000000E+000         1.6000000000E+001         3.0918744058E+004         0.0000000000E+000         4.0114244878E+002         4.0893914476E+002         1.9515572520E+000         1.9814968605E+000         1.1787540059E+000         
2023-06-25                22:22:40.303              175.59907759              4214.377862               176.59907759              1687731760.304            0                         963                       1.4000151446E+002         4.5000114441E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0917065610E+004         0.0000000000E+000         3.9989679889E+002         4.0893914476E+002         1.9515572520E+000         1.9814968605E+000         1.1787540059E+000         
2023-06-25                22:22:40.808              175.59908343              4214.378002               176.59908343              1687731760.808            0                         963                       1.3998722839E+002         4.5000114441E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0915070313E+004         0.0000000000E+000         3.9989679889E+002         4.0724762821E+002         1.9515572520E+000         1.9809031424E+000         1.1534135624E+000         
2023-06-25                22:22:42.345              175.59910122              4214.378429               176.59910122              1687731762.345            0                         963                       1.4000667681E+002         4.5000114441E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0918547939E+004         0.0000000000E+000         3.9989679889E+002         4.0724762821E+002         1.9522572566E+000         1.9809031424E+000         1.1534135624E+000         
2023-06-25                22:22:43.266              175.59911188              4214.378685               176.59911188              1687731763.266            0                         963                       1.3999805770E+002         4.5000114441E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0915387232E+004         0.0000000000E+000         3.9961959242E+002         4.0724762821E+002         1.9522572566E+000         1.9809031424E+000         1.1534135624E+000         
2023-06-25                22:22:43.769              175.59911770              4214.378825               176.59911770              1687731763.769            0                         963                       1.4000634766E+002         4.5000114441E+001         3.3937500000E+001         4.5306022644E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0916406250E+004         0.0000000000E+000         3.9961959242E+002         4.0684707890E+002         1.9522572566E+000         1.9811413598E+000         1.1417298411E+000         
2023-06-25                22:22:45.322              175.59913568              4214.379256               176.59913568              1687731765.323            0                         963                       1.3999267810E+002         4.5000034872E+001         3.3937500000E+001         4.5305996121E+001         4.4999699178E+001         2.0000000000E+000         1.6000000000E+001         3.0913081183E+004         0.0000000000E+000         3.9961959242E+002         4.0684707890E+002         1.9526378010E+000         1.9811413598E+000         1.1417298411E+000         
2023-06-25                22:22:46.246              175.59914637              4214.379513               176.59914637              1687731766.246            0                         963                       1.4001963334E+002         4.5000022888E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0921400294E+004         0.0000000000E+000         3.9956117379E+002         4.0684707890E+002         1.9526378010E+000         1.9811413598E+000         1.1417298411E+000         
2023-06-25                22:22:46.759              175.59915230              4214.379655               176.59915230              1687731766.759            0                         963                       1.4001618958E+002         4.5000022888E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0919707031E+004         0.0000000000E+000         3.9956117379E+002         4.0673420002E+002         1.9526378010E+000         1.9813141487E+000         1.1366860128E+000         
2023-06-25                22:22:48.301              175.59917015              4214.380084               176.59917015              1687731768.301            0                         963                       1.3999964234E+002         4.5000022888E+001         3.3937500000E+001         4.5305992126E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0913659083E+004         0.0000000000E+000         3.9956117379E+002         4.0673420002E+002         1.9531917538E+000         1.9813141487E+000         1.1366860128E+000         
