DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                14:21:33.668              175.26497302              4206.359352               176.26497302              1687702893.669            0                         963                       1.4000505314E+002         4.4999992371E+001         3.3875000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0932371922E+004         0.0000000000E+000         4.3391849730E+002         4.4143167188E+002         2.1585742927E+000         2.1894091135E+000         1.0977443773E+000         
2023-06-25                14:21:34.588              175.26498367              4206.359608               176.26498367              1687702894.589            0                         963                       1.3999136353E+002         4.5000022888E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0930914063E+004         0.0000000000E+000         4.3387975629E+002         4.4143167188E+002         2.1585742927E+000         2.1894091135E+000         1.0977443773E+000         
2023-06-25                14:21:35.101              175.26498961              4206.359751               176.26498961              1687702895.102            0                         963                       1.3999136353E+002         4.5000022888E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0930914063E+004         0.0000000000E+000         4.3387975629E+002         4.4137839112E+002         2.1585742927E+000         2.1890933500E+000         1.0968341840E+000         
2023-06-25                14:21:36.650              175.26500752              4206.360181               176.26500752              1687702896.650            0                         963                       1.3999136353E+002         4.5000022888E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0930914063E+004         0.0000000000E+000         4.3387975629E+002         4.4137839112E+002         2.1587862401E+000         2.1890933500E+000         1.0968341840E+000         
2023-06-25                14:21:37.555              175.26501800              4206.360432               176.26501800              1687702897.555            0                         963                       1.3998497009E+002         4.5000022888E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0928564453E+004         0.0000000000E+000         4.3385276990E+002         4.4137839112E+002         2.1587862401E+000         2.1890933500E+000         1.0968341840E+000         
2023-06-25                14:21:38.055              175.26502380              4206.360571               176.26502380              1687702898.056            0                         963                       1.3998497009E+002         4.5000022888E+001         3.3875000000E+001         4.5306236267E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0928564453E+004         0.0000000000E+000         4.3385276990E+002         4.4133753541E+002         2.1587862401E+000         2.1892537627E+000         1.0938739376E+000         
2023-06-25                14:21:39.584              175.26504148              4206.360996               176.26504148              1687702899.584            0                         963                       1.4000559618E+002         4.5000019013E+001         3.3841600529E+001         4.5306236267E+001         4.4999887255E+001         2.0000000000E+000         1.6000000000E+001         3.0934167194E+004         0.0000000000E+000         4.3385276990E+002         4.4133753541E+002         2.1583873561E+000         2.1892537627E+000         1.0938739376E+000         
2023-06-25                14:21:40.486              175.26505193              4206.361246               176.26505193              1687702900.487            0                         963                       1.3999942750E+002         4.4999961853E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0932424068E+004         0.0000000000E+000         4.3380217698E+002         4.4133753541E+002         2.1583873561E+000         2.1892537627E+000         1.0938739376E+000         
2023-06-25                14:21:40.987              175.26505773              4206.361386               176.26505773              1687702900.988            0                         963                       1.3998489380E+002         4.4999961853E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0927806641E+004         0.0000000000E+000         4.3380217698E+002         4.4127871643E+002         2.1583873561E+000         2.1888193335E+000         1.0947102402E+000         
2023-06-25                14:21:42.535              175.26507564              4206.361815               176.26507564              1687702902.535            0                         963                       1.3960852051E+002         4.4999961853E+001         3.3812500000E+001         4.5306236267E+001         4.4999687195E+001         2.0000000000E+000         2.0000000000E+000         3.0780291016E+004         0.0000000000E+000         4.3380217698E+002         4.4127871643E+002         2.1560300318E+000         2.1888193335E+000         1.0947102402E+000         
