DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-25                17:21:55.289              175.39022325              4209.365358               176.39022325              1687713715.289            0                         963                       1.3999665689E+002         4.5000053406E+001         3.3937500000E+001         4.5306823688E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0927888273E+004         0.0000000000E+000         4.0612578721E+002         4.1347974633E+002         2.0015066300E+000         2.0308985378E+000         1.1457211681E+000         
2023-06-25                17:21:55.799              175.39022917              4209.365500               176.39022917              1687713715.800            0                         963                       1.4001871197E+002         4.5000053406E+001         3.3937500000E+001         4.5306846619E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0933374700E+004         0.0000000000E+000         4.0612578721E+002         4.1346039714E+002         2.0015066300E+000         2.0310768900E+000         1.1461706453E+000         
2023-06-25                17:21:57.326              175.39024684              4209.365924               176.39024684              1687713717.327            0                         963                       1.4000136062E+002         4.5000053406E+001         3.3905092593E+001         4.5306846619E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0929914641E+004         0.0000000000E+000         4.0612578721E+002         4.1346039714E+002         2.0014153409E+000         2.0310768900E+000         1.1461706453E+000         
2023-06-25                17:21:58.229              175.39025728              4209.366175               176.39025728              1687713718.229            0                         963                       1.3998966989E+002         4.5000053406E+001         3.3931913408E+001         4.5306846619E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0927991162E+004         0.0000000000E+000         4.0610893322E+002         4.1346039714E+002         2.0014153409E+000         2.0310768900E+000         1.1461706453E+000         
2023-06-25                17:21:58.732              175.39026310              4209.366314               176.39026310              1687713718.732            0                         963                       1.4001068115E+002         4.5000053406E+001         3.3875000000E+001         4.5306846619E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0933398438E+004         0.0000000000E+000         4.0610893322E+002         4.1344037341E+002         2.0014153409E+000         2.0309727063E+000         1.1448382863E+000         
2023-06-25                17:22:00.290              175.39028115              4209.366747               176.39028115              1687713720.291            0                         963                       1.4001547508E+002         4.5000006580E+001         3.3889550265E+001         4.5306682728E+001         4.5000112342E+001         2.0000000000E+000         1.6000000000E+001         3.0933854735E+004         0.0000000000E+000         4.0610893322E+002         4.1344037341E+002         2.0013225364E+000         2.0309727063E+000         1.1448382863E+000         
2023-06-25                17:22:01.197              175.39029163              4209.366999               176.39029163              1687713721.197            0                         963                       1.4000861065E+002         4.4999992371E+001         3.3905027933E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0934036717E+004         0.0000000000E+000         4.0612741724E+002         4.1344037341E+002         2.0013225364E+000         2.0309727063E+000         1.1448382863E+000         
2023-06-25                17:22:01.701              175.39029748              4209.367139               176.39029748              1687713721.702            0                         963                       1.4001817322E+002         4.4999992371E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0937642578E+004         0.0000000000E+000         4.0612741724E+002         4.1345714479E+002         2.0013225364E+000         2.0308702864E+000         1.1455401111E+000         
2023-06-25                17:22:03.253              175.39031543              4209.367570               176.39031543              1687713723.253            0                         963                       1.4000153594E+002         4.4999992371E+001         3.3889725131E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0931041670E+004         0.0000000000E+000         4.0612741724E+002         4.1345714479E+002         2.0010794205E+000         2.0308702864E+000         1.1455401111E+000         
2023-06-25                17:22:04.164              175.39032597              4209.367823               176.39032597              1687713724.164            0                         963                       1.4001167525E+002         4.4999992371E+001         3.3891574586E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0933714207E+004         0.0000000000E+000         4.0610774723E+002         4.1345714479E+002         2.0010794205E+000         2.0308702864E+000         1.1455401111E+000         
