DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                00:29:21.298              179.68705206              4312.489249               180.68705206              1688084961.298            0                         963                       1.4000707968E+002         4.4999900818E+001         3.4062500000E+001         4.5306083679E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0923830508E+004         0.0000000000E+000         4.1758063966E+002         4.2786983126E+002         1.9302907845E+000         1.9569544038E+000         1.3712534246E+000         
2023-06-30                00:29:22.220              179.68706273              4312.489506               180.68706273              1688084962.220            0                         963                       1.4000271480E+002         4.4999900818E+001         3.4062500000E+001         4.5306083679E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0924389438E+004         0.0000000000E+000         4.0809198653E+002         4.2786983126E+002         1.9302907845E+000         1.9569544038E+000         1.3712534246E+000         
2023-06-30                00:29:22.729              179.68706862              4312.489647               180.68706862              1688084962.729            0                         963                       1.4001109314E+002         4.4999900818E+001         3.4062500000E+001         4.5306083679E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0926785156E+004         0.0000000000E+000         4.0809198653E+002         4.1609144756E+002         1.9302907845E+000         1.9612426720E+000         1.1143095222E+000         
2023-06-30                00:29:24.278              179.68708655              4312.490077               180.68708655              1688084964.278            0                         963                       1.4001320261E+002         4.4999900818E+001         3.4062500000E+001         4.5306083679E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0926664236E+004         0.0000000000E+000         4.0809198653E+002         4.1609144756E+002         1.9326406018E+000         1.9612426720E+000         1.1143095222E+000         
2023-06-30                00:29:25.201              179.68709725              4312.490334               180.68709725              1688084965.202            0                         963                       1.3998320041E+002         4.4999874010E+001         3.4062500000E+001         4.5306003254E+001         4.4999901661E+001         1.0000000000E+000         1.6000000000E+001         3.0917096146E+004         0.0000000000E+000         4.0623496183E+002         4.1609144756E+002         1.9326406018E+000         1.9612426720E+000         1.1143095222E+000         
2023-06-30                00:29:25.707              179.68710310              4312.490474               180.68710310              1688084965.708            0                         963                       1.4001268005E+002         4.4999870300E+001         3.4062500000E+001         4.5305992126E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0924361328E+004         0.0000000000E+000         4.0623496183E+002         4.1321962421E+002         1.9326406018E+000         1.9598244920E+000         1.0691347391E+000         
2023-06-30                00:29:27.255              179.68712101              4312.490904               180.68712101              1688084967.255            0                         963                       1.4000395138E+002         4.4999870300E+001         3.4062500000E+001         4.5305992126E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0923101759E+004         0.0000000000E+000         4.0623496183E+002         4.1321962421E+002         1.9335002846E+000         1.9598244920E+000         1.0691347391E+000         
2023-06-30                00:29:28.171              179.68713162              4312.491159               180.68713162              1688084968.172            0                         963                       1.4001109587E+002         4.4999870300E+001         3.4062500000E+001         4.5305992126E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0924016083E+004         0.0000000000E+000         4.0609679004E+002         4.1321962421E+002         1.9335002846E+000         1.9598244920E+000         1.0691347391E+000         
2023-06-30                00:29:28.677              179.68713748              4312.491299               180.68713748              1688084968.678            0                         963                       1.4003887939E+002         4.4999870300E+001         3.4062500000E+001         4.5305992126E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0933683594E+004         0.0000000000E+000         4.0609679004E+002         4.1287263890E+002         1.9335002846E+000         1.9598925655E+000         1.0505618414E+000         
2023-06-30                00:29:30.223              179.68715536              4312.491729               180.68715536              1688084970.223            0                         963                       1.3999207560E+002         4.4999870300E+001         3.4062500000E+001         4.5305992126E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0917709584E+004         0.0000000000E+000         4.0609679004E+002         4.1287263890E+002         1.9339831244E+000         1.9598925655E+000         1.0505618414E+000         
2023-06-30                00:29:31.132              179.68716589              4312.491981               180.68716589              1688084971.133            0                         963                       1.3999845639E+002         4.4999870300E+001         3.4062500000E+001         4.5305992126E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0920306717E+004         0.0000000000E+000         4.0605906088E+002         4.1287263890E+002         1.9339831244E+000         1.9598925655E+000         1.0505618414E+000         
