DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                14:31:00.676              180.27153560              4326.516854               181.27153560              1688135460.676            0                         963                       1.4000122288E+002         4.5000144958E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0935368583E+004         0.0000000000E+000         4.3198646406E+002         4.4109356328E+002         2.0511550070E+000         2.0863782260E+000         1.3347413222E+000         
2023-06-30                14:31:01.588              180.27154616              4326.517108               181.27154616              1688135461.588            0                         963                       1.3999204267E+002         4.5000144958E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0933836876E+004         0.0000000000E+000         4.3196852054E+002         4.4109356328E+002         2.0511550070E+000         2.0863782260E+000         1.3347413222E+000         
2023-06-30                14:31:02.088              180.27155196              4326.517247               181.27155196              1688135462.089            0                         963                       1.4000099182E+002         4.5000144958E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0935816406E+004         0.0000000000E+000         4.3196852054E+002         4.4107922174E+002         2.0511550070E+000         2.0865416802E+000         1.3355504080E+000         
2023-06-30                14:31:03.648              180.27157001              4326.517680               181.27157001              1688135463.649            0                         963                       1.3998567831E+002         4.5000144958E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0934143345E+004         0.0000000000E+000         4.3196852054E+002         4.4107922174E+002         2.0508880570E+000         2.0865416802E+000         1.3355504080E+000         
2023-06-30                14:31:04.562              180.27158059              4326.517934               181.27158059              1688135464.563            0                         963                       1.3997909141E+002         4.5000136528E+001         3.4000000000E+001         4.5306147918E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0933370069E+004         0.0000000000E+000         4.3195589778E+002         4.4107922174E+002         2.0508880570E+000         2.0865416802E+000         1.3355504080E+000         
2023-06-30                14:31:05.069              180.27158645              4326.518075               181.27158645              1688135465.069            0                         963                       1.3998236553E+002         4.5000114441E+001         3.4000000000E+001         4.5306236267E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0930582332E+004         0.0000000000E+000         4.3195589778E+002         4.4106479427E+002         2.0508880570E+000         2.0862641538E+000         1.3342977735E+000         
2023-06-30                14:31:06.622              180.27160443              4326.518506               181.27160443              1688135466.623            0                         963                       1.3998471908E+002         4.5000114441E+001         3.4000000000E+001         4.5306236267E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0931026198E+004         0.0000000000E+000         4.3195589778E+002         4.4106479427E+002         2.0510854590E+000         2.0862641538E+000         1.3342977735E+000         
2023-06-30                14:31:07.542              180.27161508              4326.518762               181.27161508              1688135467.543            0                         963                       1.4000148592E+002         4.5000114441E+001         3.4000000000E+001         4.5306236267E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0935507273E+004         0.0000000000E+000         4.3191668997E+002         4.4106479427E+002         2.0510854590E+000         2.0862641538E+000         1.3342977735E+000         
2023-06-30                14:31:08.059              180.27162105              4326.518905               181.27162105              1688135468.059            0                         963                       1.4001350403E+002         4.5000114441E+001         3.4000000000E+001         4.5306236267E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0940464844E+004         0.0000000000E+000         4.3191668997E+002         4.4101658903E+002         2.0510854590E+000         2.0864332440E+000         1.3331944514E+000         
2023-06-30                14:31:09.601              180.27163890              4326.519334               181.27163890              1688135469.601            0                         963                       1.4002351961E+002         4.5000123645E+001         3.4000000000E+001         4.5306236267E+001         4.5000096195E+001         2.0000000000E+000         1.6000000000E+001         3.0943208850E+004         0.0000000000E+000         4.3191668997E+002         4.4101658903E+002         2.0510621680E+000         2.0864332440E+000         1.3331944514E+000         
2023-06-30                14:31:10.520              180.27164955              4326.519589               181.27164955              1688135470.521            0                         963                       1.3999130061E+002         4.5000205994E+001         3.4000000000E+001         4.5306236267E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0933991293E+004         0.0000000000E+000         4.3189328597E+002         4.4101658903E+002         2.0510621680E+000         2.0864332440E+000         1.3331944514E+000         
2023-06-30                14:31:11.026              180.27165539              4326.519729               181.27165539              1688135471.026            0                         963                       1.3999721644E+002         4.5000205994E+001         3.4000000000E+001         4.5306236267E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0935144982E+004         0.0000000000E+000         4.3189328597E+002         4.4098805080E+002         2.0510621680E+000         2.0863915349E+000         1.3329594089E+000         
2023-06-30                14:31:12.562              180.27167317              4326.520156               181.27167317              1688135472.562            0                         963                       1.4000919306E+002         4.5000205994E+001         3.4000000000E+001         4.5306236267E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0938694279E+004         0.0000000000E+000         4.3189328597E+002         4.4098805080E+002         2.0510078886E+000         2.0863915349E+000         1.3329594089E+000         
2023-06-30                14:31:13.476              180.27168376              4326.520410               181.27168376              1688135473.477            0                         963                       1.3999570921E+002         4.5000205994E+001         3.4000000000E+001         4.5306236267E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0934526362E+004         0.0000000000E+000         4.3187262986E+002         4.4098805080E+002         2.0510078886E+000         2.0863915349E+000         1.3329594089E+000         
2023-06-30                14:31:13.977              180.27168956              4326.520549               181.27168956              1688135473.978            0                         963                       1.4001758634E+002         4.5000205994E+001         3.4000000000E+001         4.5306236267E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0941012320E+004         0.0000000000E+000         4.3187262986E+002         4.4097163519E+002         2.0510078886E+000         2.0863544709E+000         1.3345427972E+000         
2023-06-30                14:31:15.523              180.27170745              4326.520979               181.27170745              1688135475.524            0                         963                       1.3998273784E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0928921987E+004         0.0000000000E+000         4.3187262986E+002         4.4097163519E+002         2.0513085278E+000         2.0863544709E+000         1.3345427972E+000         
2023-06-30                14:31:16.443              180.27171809              4326.521234               181.27171809              1688135476.443            0                         963                       1.3998276389E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0929213333E+004         0.0000000000E+000         4.3187366399E+002         4.4097163519E+002         2.0513085278E+000         2.0863544709E+000         1.3345427972E+000         
2023-06-30                14:31:16.948              180.27172395              4326.521375               181.27172395              1688135476.949            0                         963                       1.3999383310E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0930687200E+004         0.0000000000E+000         4.3187366399E+002         4.4098132308E+002         2.0513085278E+000         2.0866938059E+000         1.3354486089E+000         
2023-06-30                14:31:18.506              180.27174198              4326.521807               181.27174198              1688135478.507            0                         963                       1.4000163005E+002         4.4999900818E+001         3.4014725131E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0936176016E+004         0.0000000000E+000         4.3187366399E+002         4.4098132308E+002         2.0510849783E+000         2.0866938059E+000         1.3354486089E+000         
2023-06-30                14:31:19.427              180.27175263              4326.522063               181.27175263              1688135479.427            0                         963                       1.4000014374E+002         4.4999895760E+001         3.4036256906E+001         4.5306343332E+001         4.5000221337E+001         1.0000000000E+000         1.6000000000E+001         3.0935607184E+004         0.0000000000E+000         4.3181741123E+002         4.4098132308E+002         2.0510849783E+000         2.0866938059E+000         1.3354486089E+000         
2023-06-30                14:31:19.934              180.27175851              4326.522204               181.27175851              1688135479.935            0                         963                       1.4001232910E+002         4.4999870300E+001         3.4000000000E+001         4.5306114197E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0939570313E+004         0.0000000000E+000         4.3181741123E+002         4.4091667634E+002         2.0510849783E+000         2.0864384149E+000         1.3324641485E+000         
