DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                07:30:12.512              179.97931148              4319.503476               180.97931148              1688110212.512            0                         963                       1.3999713482E+002         4.5000083923E+001         3.4000000000E+001         4.5306602478E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0924151445E+004         0.0000000000E+000         4.1317176728E+002         4.1974221884E+002         1.9309571744E+000         1.9561405700E+000         1.0110533622E+000         
2023-06-30                07:30:13.423              179.97932203              4319.503729               180.97932203              1688110213.423            0                         963                       1.4001146438E+002         4.5000083923E+001         3.4027932961E+001         4.5306602478E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0928298752E+004         0.0000000000E+000         4.1318177090E+002         4.1974221884E+002         1.9309571744E+000         1.9561405700E+000         1.0110533622E+000         
2023-06-30                07:30:13.924              179.97932784              4319.503868               180.97932784              1688110213.925            0                         963                       1.4003094482E+002         4.5000083923E+001         3.4062500000E+001         4.5306602478E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0935218450E+004         0.0000000000E+000         4.1318177090E+002         4.1975046498E+002         1.9309571744E+000         1.9560713162E+000         1.0098247106E+000         
2023-06-30                07:30:15.469              179.97934571              4319.504297               180.97934571              1688110215.469            0                         963                       1.4000322865E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0925769356E+004         0.0000000000E+000         4.1318177090E+002         4.1975046498E+002         1.9308573032E+000         1.9560713162E+000         1.0098247106E+000         
2023-06-30                07:30:16.380              179.97935625              4319.504550               180.97935625              1688110216.380            0                         963                       1.4000138812E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0925949808E+004         0.0000000000E+000         4.1315390867E+002         4.1975046498E+002         1.9308573032E+000         1.9560713162E+000         1.0098247106E+000         
2023-06-30                07:30:16.881              179.97936206              4319.504689               180.97936206              1688110216.882            0                         963                       1.4000497437E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0926572266E+004         0.0000000000E+000         4.1315390867E+002         4.1971606842E+002         1.9308573032E+000         1.9559468664E+000         1.0092021305E+000         
2023-06-30                07:30:18.430              179.97937999              4319.505120               180.97937999              1688110218.431            0                         963                       1.4000471129E+002         4.5000053406E+001         3.4018324607E+001         4.5306480408E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0926684013E+004         0.0000000000E+000         4.1315390867E+002         4.1971606842E+002         1.9304953603E+000         1.9559468664E+000         1.0092021305E+000         
2023-06-30                07:30:19.346              179.97939059              4319.505374               180.97939059              1688110219.347            0                         963                       1.3998498898E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0921184252E+004         0.0000000000E+000         4.1314765428E+002         4.1971606842E+002         1.9304953603E+000         1.9559468664E+000         1.0092021305E+000         
2023-06-30                07:30:19.852              179.97939645              4319.505515               180.97939645              1688110219.853            0                         963                       1.4001287842E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0928744141E+004         0.0000000000E+000         4.1314765428E+002         4.1971313856E+002         1.9304953603E+000         1.9555933034E+000         1.0108653043E+000         
2023-06-30                07:30:21.397              179.97941432              4319.505944               180.97941432              1688110221.397            0                         963                       1.4000371771E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0927039257E+004         0.0000000000E+000         4.1314765428E+002         4.1971313856E+002         1.9308066305E+000         1.9555933034E+000         1.0108653043E+000         
2023-06-30                07:30:22.318              179.97942498              4319.506199               180.97942498              1688110222.318            0                         963                       1.3998901780E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0921211272E+004         0.0000000000E+000         4.1316617733E+002         4.1971313856E+002         1.9308066305E+000         1.9555933034E+000         1.0108653043E+000         
2023-06-30                07:30:22.835              179.97943097              4319.506343               180.97943097              1688110222.836            0                         963                       1.4002952576E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0931953125E+004         0.0000000000E+000         4.1316617733E+002         4.1972673169E+002         1.9308066305E+000         1.9558886555E+000         1.0076145793E+000         
2023-06-30                07:30:24.369              179.97944873              4319.506769               180.97944873              1688110224.370            0                         963                       1.4000816951E+002         4.4999900818E+001         3.4000000000E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0929040654E+004         0.0000000000E+000         4.1316617733E+002         4.1972673169E+002         1.9303544422E+000         1.9558886555E+000         1.0076145793E+000         
2023-06-30                07:30:25.275              179.97945920              4319.507021               180.97945920              1688110225.275            0                         963                       1.3998355946E+002         4.4999796478E+001         3.4000000000E+001         4.5306467110E+001         4.4999979072E+001         1.0000000000E+000         1.6000000000E+001         3.0919999236E+004         0.0000000000E+000         4.1316849998E+002         4.1972673169E+002         1.9303544422E+000         1.9558886555E+000         1.0076145793E+000         
2023-06-30                07:30:25.776              179.97946500              4319.507160               180.97946500              1688110225.776            0                         963                       1.4002615356E+002         4.4999778748E+001         3.4000000000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0929533203E+004         0.0000000000E+000         4.1316849998E+002         4.1972707071E+002         1.9303544422E+000         1.9554228735E+000         1.0102512124E+000         
