DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                03:29:43.671              179.81231101              4315.495464               180.81231101              1688095783.671            0                         963                       1.3999619497E+002         4.4999778748E+001         3.4062500000E+001         4.5306480408E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0914307725E+004         0.0000000000E+000         4.0796878221E+002         4.1412763988E+002         1.9591033608E+000         1.9833660603E+000         9.6064495927E-001         
2023-06-30                03:29:44.601              179.81232178              4315.495723               180.81232178              1688095784.602            0                         963                       1.3999474609E+002         4.4999803027E+001         3.4062500000E+001         4.5306500640E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0914446187E+004         0.0000000000E+000         4.0797780520E+002         4.1412763988E+002         1.9591033608E+000         1.9833660603E+000         9.6064495927E-001         
2023-06-30                03:29:45.109              179.81232766              4315.495864               180.81232766              1688095785.110            0                         963                       1.4000895691E+002         4.4999961853E+001         3.4062500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0920015625E+004         0.0000000000E+000         4.0797780520E+002         4.1413931058E+002         1.9591033608E+000         1.9833094460E+000         9.6031619050E-001         
2023-06-30                03:29:46.651              179.81234550              4315.496292               180.81234550              1688095786.651            0                         963                       1.3999997971E+002         4.4999961853E+001         3.4062500000E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0912978792E+004         0.0000000000E+000         4.0797780520E+002         4.1413931058E+002         1.9594538882E+000         1.9833094460E+000         9.6031619050E-001         
2023-06-30                03:29:47.569              179.81235613              4315.496547               180.81235613              1688095787.570            0                         963                       1.4000203465E+002         4.4999961853E+001         3.4062500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0915098509E+004         0.0000000000E+000         4.0799000883E+002         4.1413931058E+002         1.9594538882E+000         1.9833094460E+000         9.6031619050E-001         
2023-06-30                03:29:48.075              179.81236199              4315.496688               180.81236199              1688095788.076            0                         963                       1.3999789429E+002         4.4999961853E+001         3.4062500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0912474609E+004         0.0000000000E+000         4.0799000883E+002         4.1414919469E+002         1.9594538882E+000         1.9836544703E+000         9.5987344784E-001         
2023-06-30                03:29:49.612              179.81237978              4315.497115               180.81237978              1688095789.613            0                         963                       1.4001856623E+002         4.4999973479E+001         3.4062500000E+001         4.5306627183E+001         4.5000054859E+001         2.0000000000E+000         1.6000000000E+001         3.0918661355E+004         0.0000000000E+000         4.0799000883E+002         4.1414919469E+002         1.9597619728E+000         1.9836544703E+000         9.5987344784E-001         
2023-06-30                03:29:50.516              179.81239023              4315.497366               180.81239023              1688095790.516            0                         963                       1.4000041599E+002         4.5000022888E+001         3.4062500000E+001         4.5306602478E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0917066155E+004         0.0000000000E+000         4.0800044953E+002         4.1414919469E+002         1.9597619728E+000         1.9836544703E+000         9.5987344784E-001         
2023-06-30                03:29:51.017              179.81239604              4315.497505               180.81239604              1688095791.018            0                         963                       1.4000662231E+002         4.5000022888E+001         3.4062500000E+001         4.5306602478E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0918703125E+004         0.0000000000E+000         4.0800044953E+002         4.1415857290E+002         1.9597619728E+000         1.9839615672E+000         9.5994023518E-001         
2023-06-30                03:29:52.546              179.81241374              4315.497930               180.81241374              1688095792.547            0                         963                       1.4000922115E+002         4.5000022888E+001         3.4062500000E+001         4.5306602478E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0917997975E+004         0.0000000000E+000         4.0800044953E+002         4.1415857290E+002         1.9591892704E+000         1.9839615672E+000         9.5994023518E-001         
2023-06-30                03:29:53.448              179.81242418              4315.498180               180.81242418              1688095793.449            0                         963                       1.4000968592E+002         4.5000022888E+001         3.4062500000E+001         4.5306602478E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0916916288E+004         0.0000000000E+000         4.0799160305E+002         4.1415857290E+002         1.9591892704E+000         1.9839615672E+000         9.5994023518E-001         
