DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                16:31:14.313              180.35502678              4328.520643               181.35502678              1688142674.314            0                         963                       1.4002876282E+002         4.4999900818E+001         3.4125000000E+001         4.5306388855E+001         4.5000083923E+001         3.0000000000E+000         8.0000000000E+000         3.0869529297E+004         0.0000000000E+000         4.4768001687E+002         4.5975267466E+002         1.9732890932E+000         2.0168080952E+000         1.6968890506E+000         
2023-06-30                16:31:15.851              180.35504457              4328.521070               181.35504457              1688142675.851            0                         963                       1.4000527387E+002         4.4999900818E+001         3.4108638743E+001         4.5306236267E+001         4.5000083923E+001         2.0000000000E+000         8.0000000000E+000         3.0863493384E+004         0.0000000000E+000         4.4768001687E+002         4.5975267466E+002         1.9732908798E+000         2.0168080952E+000         1.6968890506E+000         
2023-06-30                16:31:16.767              180.35505519              4328.521324               181.35505519              1688142676.768            0                         963                       1.4001468899E+002         4.4999900818E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         1.0000000000E+000         8.0000000000E+000         3.0865399970E+004         0.0000000000E+000         4.4682954978E+002         4.5975267466E+002         1.9732908798E+000         2.0168080952E+000         1.6968890506E+000         
2023-06-30                16:31:17.276              180.35506106              4328.521466               181.35506106              1688142677.276            0                         963                       1.4002731675E+002         4.4999900818E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         3.0000000000E+000         8.0000000000E+000         3.0869765325E+004         0.0000000000E+000         4.4682954978E+002         4.5884547958E+002         1.9732908798E+000         2.0166879951E+000         1.6924650658E+000         
2023-06-30                16:31:18.826              180.35507902              4328.521896               181.35507902              1688142678.827            0                         963                       1.3999778172E+002         4.4999900818E+001         3.4125000000E+001         4.5306236267E+001         4.5000083923E+001         2.0000000000E+000         8.0000000000E+000         3.0860909379E+004         0.0000000000E+000         4.4682954978E+002         4.5884547958E+002         1.9727905064E+000         2.0166879951E+000         1.6924650658E+000         
2023-06-30                16:31:19.744              180.35508964              4328.522151               181.35508964              1688142679.745            0                         963                       1.4000460200E+002         4.4999930155E+001         3.4125000000E+001         4.5306265604E+001         4.5000069255E+001         1.0000000000E+000         8.0000000000E+000         3.0861873166E+004         0.0000000000E+000         4.4609236940E+002         4.5884547958E+002         1.9727905064E+000         2.0166879951E+000         1.6924650658E+000         
2023-06-30                16:31:20.256              180.35509557              4328.522294               181.35509557              1688142680.257            0                         963                       1.4000208987E+002         4.4999961853E+001         3.4098557692E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         8.0000000000E+000         3.0860711538E+004         0.0000000000E+000         4.4609236940E+002         4.5807203782E+002         1.9727905064E+000         2.0161172277E+000         1.6923417485E+000         
2023-06-30                16:31:21.796              180.35511339              4328.522721               181.35511339              1688142681.797            0                         963                       1.4000242566E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.5000053406E+001         2.0000000000E+000         8.0000000000E+000         3.0861298694E+004         0.0000000000E+000         4.4609236940E+002         4.5807203782E+002         1.9732769321E+000         2.0161172277E+000         1.6923417485E+000         
2023-06-30                16:31:22.703              180.35512388              4328.522973               181.35512388              1688142682.703            0                         963                       1.3999563045E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.5000053406E+001         1.0000000000E+000         8.0000000000E+000         3.0859837160E+004         0.0000000000E+000         4.4532055344E+002         4.5807203782E+002         1.9732769321E+000         2.0161172277E+000         1.6923417485E+000         
2023-06-30                16:31:23.210              180.35512976              4328.523114               181.35512976              1688142683.211            0                         963                       1.4000219844E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.5000053406E+001         3.0000000000E+000         8.0000000000E+000         3.0861377479E+004         0.0000000000E+000         4.4532055344E+002         4.5727178194E+002         1.9732769321E+000         2.0165864134E+000         1.6903276957E+000         
2023-06-30                16:31:24.757              180.35514766              4328.523544               181.35514766              1688142684.758            0                         963                       1.3999240912E+002         4.4999992855E+001         3.4125000000E+001         4.5306266300E+001         4.5000053406E+001         2.0000000000E+000         8.0000000000E+000         3.0857734995E+004         0.0000000000E+000         4.4532055344E+002         4.5727178194E+002         1.9733511384E+000         2.0165864134E+000         1.6903276957E+000         
2023-06-30                16:31:25.665              180.35515817              4328.523796               181.35515817              1688142685.666            0                         963                       1.3998721825E+002         4.5000022888E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         1.0000000000E+000         8.0000000000E+000         3.0857294551E+004         0.0000000000E+000         4.4453405917E+002         4.5727178194E+002         1.9733511384E+000         2.0165864134E+000         1.6903276957E+000         
2023-06-30                16:31:26.168              180.35516399              4328.523936               181.35516399              1688142686.169            0                         963                       1.3996508789E+002         4.5000022888E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         8.0000000000E+000         3.0851806641E+004         0.0000000000E+000         4.4453405917E+002         4.5646407840E+002         1.9733511384E+000         2.0166618790E+000         1.6923134749E+000         
2023-06-30                16:31:27.727              180.35518204              4328.524369               181.35518204              1688142687.728            0                         963                       1.4000468525E+002         4.5000022888E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         2.0000000000E+000         8.0000000000E+000         3.0862618711E+004         0.0000000000E+000         4.4453405917E+002         4.5646407840E+002         1.9732120056E+000         2.0166618790E+000         1.6923134749E+000         
2023-06-30                16:31:28.645              180.35519266              4328.524624               181.35519266              1688142688.646            0                         963                       1.3999779506E+002         4.5000022888E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         1.0000000000E+000         8.0000000000E+000         3.0862356321E+004         0.0000000000E+000         4.4363119955E+002         4.5646407840E+002         1.9732120056E+000         2.0166618790E+000         1.6923134749E+000         
2023-06-30                16:31:29.164              180.35519867              4328.524768               181.35519867              1688142689.165            0                         963                       1.3999954224E+002         4.5000022888E+001         3.4125000000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         8.0000000000E+000         3.0861017578E+004         0.0000000000E+000         4.4363119955E+002         4.5552434608E+002         1.9732120056E+000         2.0164737509E+000         1.6868111042E+000         
2023-06-30                16:31:30.714              180.35521661              4328.525199               181.35521661              1688142690.715            0                         963                       1.3999745394E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0860441468E+004         0.0000000000E+000         4.4363119955E+002         4.5552434608E+002         1.9729191167E+000         2.0164737509E+000         1.6868111042E+000         
2023-06-30                16:31:31.637              180.35522728              4328.525455               181.35522728              1688142691.637            0                         963                       1.3998843249E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.0857363109E+004         0.0000000000E+000         4.4249311124E+002         4.5552434608E+002         1.9729191167E+000         2.0164737509E+000         1.6868111042E+000         
2023-06-30                16:31:32.151              180.35523323              4328.525598               181.35523323              1688142692.151            0                         963                       1.4002016038E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0866333984E+004         0.0000000000E+000         4.4249311124E+002         4.5432370392E+002         1.9729191167E+000         2.0160577157E+000         1.6833756798E+000         
2023-06-30                16:31:33.686              180.35525100              4328.526024               181.35525100              1688142693.686            0                         963                       1.3999227090E+002         4.4999992371E+001         3.4125000000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0859485212E+004         0.0000000000E+000         4.4249311124E+002         4.5432370392E+002         1.9730496189E+000         2.0160577157E+000         1.6833756798E+000         
2023-06-30                16:31:34.595              180.35526152              4328.526276               181.35526152              1688142694.595            0                         963                       1.3999331853E+002         4.5000038403E+001         3.4125000000E+001         4.5306189894E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.0858055626E+004         0.0000000000E+000         4.4174261363E+002         4.5432370392E+002         1.9730496189E+000         2.0160577157E+000         1.6833756798E+000         
2023-06-30                16:31:35.098              180.35526734              4328.526416               181.35526734              1688142695.098            0                         963                       1.4000544387E+002         4.5000083923E+001         3.4125000000E+001         4.5306083679E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0861205228E+004         0.0000000000E+000         4.4174261363E+002         4.5353855357E+002         1.9730496189E+000         2.0161378399E+000         1.6827349933E+000         
2023-06-30                16:31:36.634              180.35528512              4328.526843               181.35528512              1688142696.634            0                         963                       1.4000343177E+002         4.5000083923E+001         3.4125000000E+001         4.5306083679E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0862485646E+004         0.0000000000E+000         4.4174261363E+002         4.5353855357E+002         1.9730351491E+000         2.0161378399E+000         1.6827349933E+000         
2023-06-30                16:31:37.546              180.35529567              4328.527096               181.35529567              1688142697.546            0                         963                       1.3998382057E+002         4.5000083923E+001         3.4125000000E+001         4.5306083679E+001         4.4999992371E+001         1.0000000000E+000         8.0000000000E+000         3.0855285102E+004         0.0000000000E+000         4.4116099431E+002         4.5353855357E+002         1.9730351491E+000         2.0161378399E+000         1.6827349933E+000         
2023-06-30                16:31:38.049              180.35530149              4328.527236               181.35530149              1688142698.049            0                         963                       1.4001816383E+002         4.5000083923E+001         3.4125000000E+001         4.5306083679E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0864086388E+004         0.0000000000E+000         4.4116099431E+002         4.5291752496E+002         1.9730351491E+000         2.0160358038E+000         1.6766948890E+000         
2023-06-30                16:31:39.585              180.35531928              4328.527663               181.35531928              1688142699.586            0                         963                       1.3998981775E+002         4.5000074337E+001         3.4092277487E+001         4.5306131613E+001         4.4999973197E+001         2.0000000000E+000         8.0000000000E+000         3.0857561702E+004         0.0000000000E+000         4.4116099431E+002         4.5291752496E+002         1.9731596867E+000         2.0160358038E+000         1.6766948890E+000         
