DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                08:30:18.901              180.02105211              4320.505251               181.02105211              1688113818.902            0                         963                       1.3998242188E+002         4.4999931335E+001         3.4000000000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0852130859E+004         0.0000000000E+000         4.9331681954E+002         5.0515325720E+002         2.0385416702E+000         2.0785466666E+000         1.5151183911E+000         
2023-06-30                08:30:20.437              180.02106988              4320.505677               181.02106988              1688113820.438            0                         963                       1.4000357290E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0855957672E+004         0.0000000000E+000         4.9331681954E+002         5.0515325720E+002         2.0396226942E+000         2.0785466666E+000         1.5151183911E+000         
2023-06-30                08:30:21.348              180.02108042              4320.505930               181.02108042              1688113821.348            0                         963                       1.4001318811E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0857292216E+004         0.0000000000E+000         4.9125615446E+002         5.0515325720E+002         2.0396226942E+000         2.0785466666E+000         1.5151183911E+000         
2023-06-30                08:30:21.854              180.02108627              4320.506071               181.02108627              1688113821.854            0                         963                       1.3997918701E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0848511719E+004         0.0000000000E+000         4.9125615446E+002         5.0303533522E+002         2.0396226942E+000         2.0796223917E+000         1.5138391647E+000         
2023-06-30                08:30:23.417              180.02110436              4320.506505               181.02110436              1688113823.417            0                         963                       1.3998202894E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0849660384E+004         0.0000000000E+000         4.9125615446E+002         5.0303533522E+002         2.0404511451E+000         2.0796223917E+000         1.5138391647E+000         
2023-06-30                08:30:24.328              180.02111492              4320.506758               181.02111492              1688113824.329            0                         963                       1.3999195904E+002         4.5000085969E+001         3.4000000000E+001         4.5306394993E+001         4.4999945657E+001         1.0000000000E+000         5.0000000000E+000         3.0851024594E+004         0.0000000000E+000         4.8942459219E+002         5.0303533522E+002         2.0404511451E+000         2.0796223917E+000         1.5138391647E+000         
2023-06-30                08:30:24.838              180.02112082              4320.506900               181.02112082              1688113824.839            0                         963                       1.4000297546E+002         4.5000114441E+001         3.4000000000E+001         4.5306480408E+001         4.5000144958E+001         3.0000000000E+000         5.0000000000E+000         3.0853599609E+004         0.0000000000E+000         4.8942459219E+002         5.0113831724E+002         2.0404511451E+000         2.0803937046E+000         1.5096626071E+000         
2023-06-30                08:30:26.388              180.02113875              4320.507330               181.02113875              1688113826.388            0                         963                       1.4000666681E+002         4.5000114441E+001         3.4000000000E+001         4.5306480408E+001         4.5000144958E+001         2.0000000000E+000         5.0000000000E+000         3.0856875470E+004         0.0000000000E+000         4.8942459219E+002         5.0113831724E+002         2.0415046748E+000         2.0803937046E+000         1.5096626071E+000         
2023-06-30                08:30:27.309              180.02114941              4320.507586               181.02114941              1688113827.309            0                         963                       1.4001663427E+002         4.5000114441E+001         3.4000000000E+001         4.5306480408E+001         4.5000144958E+001         1.0000000000E+000         5.0000000000E+000         3.0860458391E+004         0.0000000000E+000         4.8752361913E+002         5.0113831724E+002         2.0415046748E+000         2.0803937046E+000         1.5096626071E+000         
2023-06-30                08:30:27.816              180.02115529              4320.507727               181.02115529              1688113827.817            0                         963                       1.4001811218E+002         4.5000114441E+001         3.4000000000E+001         4.5306480408E+001         4.5000144958E+001         3.0000000000E+000         5.0000000000E+000         3.0861810547E+004         0.0000000000E+000         4.8752361913E+002         4.9916958087E+002         2.0415046748E+000         2.0813916603E+000         1.5081764234E+000         
2023-06-30                08:30:29.362              180.02117318              4320.508156               181.02117318              1688113829.363            0                         963                       1.4000846495E+002         4.5000103416E+001         3.4000000000E+001         4.5306462033E+001         4.5000119234E+001         2.0000000000E+000         5.0000000000E+000         3.0858310925E+004         0.0000000000E+000         4.8752361913E+002         4.9916958087E+002         2.0425142733E+000         2.0813916603E+000         1.5081764234E+000         
2023-06-30                08:30:30.279              180.02118378              4320.508411               181.02118378              1688113830.279            0                         963                       1.3998995230E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0852842185E+004         0.0000000000E+000         4.8537795824E+002         4.9916958087E+002         2.0425142733E+000         2.0813916603E+000         1.5081764234E+000         
2023-06-30                08:30:30.786              180.02118965              4320.508552               181.02118965              1688113830.786            0                         963                       1.4001477638E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0860058293E+004         0.0000000000E+000         4.8537795824E+002         4.9696618082E+002         2.0425142733E+000         2.0823986873E+000         1.5080063422E+000         
2023-06-30                08:30:32.342              180.02120766              4320.508984               181.02120766              1688113832.342            0                         963                       1.4002490331E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         5.0000000000E+000         3.0860439236E+004         0.0000000000E+000         4.8537795824E+002         4.9696618082E+002         2.0440031882E+000         2.0823986873E+000         1.5080063422E+000         
2023-06-30                08:30:33.240              180.02121807              4320.509234               181.02121807              1688113833.241            0                         963                       1.3998943666E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         5.0000000000E+000         3.0851444669E+004         0.0000000000E+000         4.8311997869E+002         4.9696618082E+002         2.0440031882E+000         2.0823986873E+000         1.5080063422E+000         
2023-06-30                08:30:33.742              180.02122387              4320.509373               181.02122387              1688113833.742            0                         963                       1.4001637679E+002         4.5000022888E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         5.0000000000E+000         3.0858308969E+004         0.0000000000E+000         4.8311997869E+002         4.9464477776E+002         2.0440031882E+000         2.0838837776E+000         1.5057344586E+000         
2023-06-30                08:30:35.276              180.02124162              4320.509799               181.02124162              1688113835.276            0                         963                       1.3998979276E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.0850262752E+004         0.0000000000E+000         4.8311997869E+002         4.9464477776E+002         2.0447537418E+000         2.0838837776E+000         1.5057344586E+000         
2023-06-30                08:30:36.187              180.02125218              4320.510052               181.02125218              1688113836.188            0                         963                       1.4001779567E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999992371E+001         1.0000000000E+000         5.0000000000E+000         3.0859997807E+004         0.0000000000E+000         4.8185773968E+002         4.9464477776E+002         2.0447537418E+000         2.0838837776E+000         1.5057344586E+000         
2023-06-30                08:30:36.694              180.02125803              4320.510193               181.02125803              1688113836.694            0                         963                       1.4000267440E+002         4.5000083923E+001         3.4000000000E+001         4.5306388855E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.0857631085E+004         0.0000000000E+000         4.8185773968E+002         4.9334242946E+002         2.0447537418E+000         2.0846143009E+000         1.5054333212E+000         
