DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                02:29:35.601              179.77055095              4314.493223               180.77055095              1688092175.602            0                         963                       1.3999336735E+002         4.4999870300E+001         3.4062500000E+001         4.5306022644E+001         4.4999443054E+001         2.0000000000E+000         1.3000000000E+001         3.0835559958E+004         0.0000000000E+000         4.0668509998E+002         4.1277220351E+002         1.9439715721E+000         1.9670442128E+000         9.6981035593E-001         
2023-06-30                02:29:36.506              179.77056141              4314.493474               180.77056141              1688092176.506            0                         963                       1.3999444052E+002         4.4999870300E+001         3.4062500000E+001         4.5306022644E+001         4.4999443054E+001         1.0000000000E+000         1.3000000000E+001         3.0833944505E+004         0.0000000000E+000         4.0657124681E+002         4.1277220351E+002         1.9439715721E+000         1.9670442128E+000         9.6981035593E-001         
2023-06-30                02:29:37.010              179.77056726              4314.493614               180.77056726              1688092177.011            0                         963                       1.4001069641E+002         4.4999870300E+001         3.4062500000E+001         4.5306022644E+001         4.4999443054E+001         3.0000000000E+000         1.3000000000E+001         3.0838928636E+004         0.0000000000E+000         4.0657124681E+002         4.1268078742E+002         1.9439715721E+000         1.9678705631E+000         9.4166219076E-001         
2023-06-30                02:29:38.551              179.77058508              4314.494042               180.77058508              1688092178.551            0                         963                       1.4000359534E+002         4.4999870300E+001         3.4062500000E+001         4.5306022644E+001         4.4999443054E+001         2.0000000000E+000         1.3000000000E+001         3.0839829613E+004         0.0000000000E+000         4.0657124681E+002         4.1268078742E+002         1.9446746151E+000         1.9678705631E+000         9.4166219076E-001         
2023-06-30                02:29:39.467              179.77059569              4314.494297               180.77059569              1688092179.468            0                         963                       1.3999703502E+002         4.4999877972E+001         3.4062500000E+001         4.5306020087E+001         4.4999427710E+001         1.0000000000E+000         1.3000000000E+001         3.0837326957E+004         0.0000000000E+000         4.0658283425E+002         4.1268078742E+002         1.9446746151E+000         1.9678705631E+000         9.4166219076E-001         
2023-06-30                02:29:39.977              179.77060160              4314.494438               180.77060160              1688092179.978            0                         963                       1.3999397278E+002         4.4999961853E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         3.0000000000E+000         1.3000000000E+001         3.0836382813E+004         0.0000000000E+000         4.0658283425E+002         4.1258770765E+002         1.9446746151E+000         1.9681721554E+000         9.3737181328E-001         
2023-06-30                02:29:41.523              179.77061949              4314.494868               180.77061949              1688092181.524            0                         963                       1.3999194352E+002         4.4999961853E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         2.0000000000E+000         1.3000000000E+001         3.0834092318E+004         0.0000000000E+000         4.0658283425E+002         4.1258770765E+002         1.9448948010E+000         1.9681721554E+000         9.3737181328E-001         
2023-06-30                02:29:42.443              179.77063013              4314.495123               180.77063013              1688092182.443            0                         963                       1.4000988904E+002         4.4999961853E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         1.0000000000E+000         1.3000000000E+001         3.0838991929E+004         0.0000000000E+000         4.0660712970E+002         4.1258770765E+002         1.9448948010E+000         1.9681721554E+000         9.3737181328E-001         
2023-06-30                02:29:42.948              179.77063598              4314.495264               180.77063598              1688092182.949            0                         963                       1.3998989868E+002         4.4999961853E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         3.0000000000E+000         1.3000000000E+001         3.0831796499E+004         0.0000000000E+000         4.0660712970E+002         4.1259898039E+002         1.9448948010E+000         1.9683426557E+000         9.3752233604E-001         
2023-06-30                02:29:44.490              179.77065383              4314.495692               180.77065383              1688092184.491            0                         963                       1.3999955646E+002         4.4999969203E+001         3.4062500000E+001         4.5305992126E+001         4.4999281998E+001         2.0000000000E+000         1.3000000000E+001         3.0835677019E+004         0.0000000000E+000         4.0660712970E+002         4.1259898039E+002         1.9449448567E+000         1.9683426557E+000         9.3752233604E-001         
2023-06-30                02:29:45.414              179.77066453              4314.495949               180.77066453              1688092185.415            0                         963                       1.4000096392E+002         4.5000022888E+001         3.4062500000E+001         4.5305992126E+001         4.4999443054E+001         1.0000000000E+000         1.3000000000E+001         3.0835521743E+004         0.0000000000E+000         4.0659875589E+002         4.1259898039E+002         1.9449448567E+000         1.9683426557E+000         9.3752233604E-001         
2023-06-30                02:29:45.930              179.77067049              4314.496092               180.77067049              1688092185.930            0                         963                       1.4000000352E+002         4.5000022888E+001         3.4062500000E+001         4.5305992126E+001         4.4999443054E+001         3.0000000000E+000         1.3000000000E+001         3.0835444035E+004         0.0000000000E+000         4.0659875589E+002         4.1259252721E+002         1.9449448567E+000         1.9684013112E+000         9.3800416540E-001         
2023-06-30                02:29:47.469              179.77068830              4314.496519               180.77068830              1688092187.469            0                         963                       1.3999891469E+002         4.5000022888E+001         3.4062500000E+001         4.5305992126E+001         4.4999443054E+001         2.0000000000E+000         1.3000000000E+001         3.0835993738E+004         0.0000000000E+000         4.0659875589E+002         4.1259252721E+002         1.9449383654E+000         1.9684013112E+000         9.3800416540E-001         
2023-06-30                02:29:48.378              179.77069882              4314.496772               180.77069882              1688092188.378            0                         963                       1.3999531342E+002         4.5000022888E+001         3.4062500000E+001         4.5305992126E+001         4.4999443054E+001         1.0000000000E+000         1.3000000000E+001         3.0834065271E+004         0.0000000000E+000         4.0659664609E+002         4.1259252721E+002         1.9449383654E+000         1.9684013112E+000         9.3800416540E-001         
