DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                17:31:20.782              180.39676831              4329.522439               181.39676831              1688146280.782            0                         963                       1.3999802952E+002         4.4999900818E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         2.0000000000E+000         1.3000000000E+001         3.0859406508E+004         0.0000000000E+000         4.1504005057E+002         4.2340184429E+002         1.9667381498E+000         1.9997036671E+000         1.2756499810E+000         
2023-06-30                17:31:21.684              180.39677876              4329.522690               181.39677876              1688146281.685            0                         963                       1.4000961517E+002         4.4999900818E+001         3.4053421788E+001         4.5305992126E+001         4.4999259949E+001         1.0000000000E+000         1.3000000000E+001         3.0862276755E+004         0.0000000000E+000         4.1499898157E+002         4.2340184429E+002         1.9667381498E+000         1.9997036671E+000         1.2756499810E+000         
2023-06-30                17:31:22.194              180.39678466              4329.522832               181.39678466              1688146282.195            0                         963                       1.3999891663E+002         4.4999900818E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         3.0000000000E+000         1.3000000000E+001         3.0859023438E+004         0.0000000000E+000         4.1499898157E+002         4.2336648081E+002         1.9667381498E+000         1.9991758041E+000         1.2789330590E+000         
2023-06-30                17:31:23.734              180.39680249              4329.523260               181.39680249              1688146283.735            0                         963                       1.3998933564E+002         4.4999900818E+001         3.4062500000E+001         4.5305992126E+001         4.4999259949E+001         2.0000000000E+000         1.3000000000E+001         3.0857499266E+004         0.0000000000E+000         4.1499898157E+002         4.2336648081E+002         1.9668955129E+000         1.9991758041E+000         1.2789330590E+000         
2023-06-30                17:31:24.644              180.39681302              4329.523512               181.39681302              1688146284.645            0                         963                       1.4001666592E+002         4.4999917867E+001         3.4002793296E+001         4.5305951209E+001         4.4999266768E+001         1.0000000000E+000         1.3000000000E+001         3.0864241129E+004         0.0000000000E+000         4.1499235055E+002         4.2336648081E+002         1.9668955129E+000         1.9991758041E+000         1.2789330590E+000         
2023-06-30                17:31:25.153              180.39681890              4329.523654               181.39681890              1688146285.153            0                         963                       1.4001452637E+002         4.5000053406E+001         3.4000000000E+001         4.5305625916E+001         4.4999320984E+001         3.0000000000E+000         1.3000000000E+001         3.0865541016E+004         0.0000000000E+000         4.1499235055E+002         4.2336333858E+002         1.9668955129E+000         1.9993497982E+000         1.2767385816E+000         
2023-06-30                17:31:26.709              180.39683691              4329.524086               181.39683691              1688146286.709            0                         963                       1.4002594921E+002         4.5000053406E+001         3.4000000000E+001         4.5305625916E+001         4.4999320984E+001         2.0000000000E+000         1.3000000000E+001         3.0867324433E+004         0.0000000000E+000         4.1499235055E+002         4.2336333858E+002         1.9669043788E+000         1.9993497982E+000         1.2767385816E+000         
2023-06-30                17:31:27.622              180.39684749              4329.524340               181.39684749              1688146287.623            0                         963                       1.3998606468E+002         4.5000053406E+001         3.4000000000E+001         4.5305625916E+001         4.4999320984E+001         1.0000000000E+000         1.3000000000E+001         3.0857367889E+004         0.0000000000E+000         4.1495812331E+002         4.2336333858E+002         1.9669043788E+000         1.9993497982E+000         1.2767385816E+000         
2023-06-30                17:31:28.131              180.39685338              4329.524481               181.39685338              1688146288.132            0                         963                       1.3996336365E+002         4.5000053406E+001         3.4000000000E+001         4.5305625916E+001         4.4999320984E+001         3.0000000000E+000         1.3000000000E+001         3.0850023438E+004         0.0000000000E+000         4.1495812331E+002         4.2332952353E+002         1.9669043788E+000         1.9993630829E+000         1.2792644770E+000         
2023-06-30                17:31:29.674              180.39687123              4329.524909               181.39687123              1688146289.674            0                         963                       1.3997803038E+002         4.5000042541E+001         3.4000000000E+001         4.5305653078E+001         4.4999320984E+001         2.0000000000E+000         1.3000000000E+001         3.0852407221E+004         0.0000000000E+000         4.1495812331E+002         4.2332952353E+002         1.9670353539E+000         1.9993630829E+000         1.2792644770E+000         
