DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-30                06:30:04.536              179.93755250              4318.501260               180.93755250              1688106604.536            0                         963                       1.4000811017E+002         4.4999971440E+001         3.3937500000E+001         4.5306327820E+001         4.4999921749E+001         2.0000000000E+000         1.4000000000E+001         3.0846699802E+004         0.0000000000E+000         4.1247387765E+002         4.1897858245E+002         1.9943946407E+000         2.0199526873E+000         1.0028708879E+000         
2023-06-30                06:30:05.450              179.93756308              4318.501514               180.93756308              1688106605.450            0                         963                       1.4001733769E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         1.0000000000E+000         1.4000000000E+001         3.0849488929E+004         0.0000000000E+000         4.1247797710E+002         4.1897858245E+002         1.9943946407E+000         2.0199526873E+000         1.0028708879E+000         
2023-06-30                06:30:05.954              179.93756892              4318.501654               180.93756892              1688106605.955            0                         963                       1.3999957862E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         1.4000000000E+001         3.0844777043E+004         0.0000000000E+000         4.1247797710E+002         4.1898220434E+002         1.9943946407E+000         2.0201231932E+000         1.0017875990E+000         
2023-06-30                06:30:07.496              179.93758677              4318.502082               180.93758677              1688106607.497            0                         963                       1.3999420518E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         2.0000000000E+000         1.4000000000E+001         3.0843761586E+004         0.0000000000E+000         4.1247797710E+002         4.1898220434E+002         1.9930379752E+000         2.0201231932E+000         1.0017875990E+000         
2023-06-30                06:30:08.424              179.93759750              4318.502340               180.93759750              1688106608.424            0                         963                       1.3998591268E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         1.0000000000E+000         1.4000000000E+001         3.0841924670E+004         0.0000000000E+000         4.1240471442E+002         4.1898220434E+002         1.9930379752E+000         2.0201231932E+000         1.0017875990E+000         
2023-06-30                06:30:08.931              179.93760338              4318.502481               180.93760338              1688106608.932            0                         963                       1.3999845006E+002         4.4999992371E+001         3.3937500000E+001         4.5306327820E+001         4.4999900818E+001         3.0000000000E+000         1.4000000000E+001         3.0844632136E+004         0.0000000000E+000         4.1240471442E+002         4.1890520521E+002         1.9930379752E+000         2.0187388252E+000         1.0020848485E+000         
2023-06-30                06:30:10.470              179.93762119              4318.502909               180.93762119              1688106610.471            0                         963                       1.4001619854E+002         4.4999992371E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         1.4000000000E+001         3.0848773313E+004         0.0000000000E+000         4.1240471442E+002         4.1890520521E+002         1.9936057084E+000         2.0187388252E+000         1.0020848485E+000         
2023-06-30                06:30:11.380              179.93763171              4318.503161               180.93763171              1688106611.380            0                         963                       1.4000311910E+002         4.4999992371E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         1.4000000000E+001         3.0846327819E+004         0.0000000000E+000         4.1241539541E+002         4.1890520521E+002         1.9936057084E+000         2.0187388252E+000         1.0020848485E+000         
2023-06-30                06:30:11.882              179.93763753              4318.503301               180.93763753              1688106611.883            0                         963                       1.4002664185E+002         4.4999992371E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         1.4000000000E+001         3.0854082031E+004         0.0000000000E+000         4.1241539541E+002         4.1891747369E+002         1.9936057084E+000         2.0193194894E+000         1.0022197408E+000         
2023-06-30                06:30:13.437              179.93765552              4318.503733               180.93765552              1688106613.437            0                         963                       1.4001298773E+002         4.4999992371E+001         3.3937500000E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         1.4000000000E+001         3.0848591394E+004         0.0000000000E+000         4.1241539541E+002         4.1891747369E+002         1.9944206280E+000         2.0193194894E+000         1.0022197408E+000         
