DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-17                22:40:47.769              167.61166399              4022.679936               168.61166399              1687041647.769            0                         963                       1.3998157284E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0875052254E+004         0.0000000000E+000         4.0864549774E+002         4.1515862251E+002         1.9396597184E+000         1.9651194874E+000         1.0177012463E+000         
2023-06-17                22:40:48.278              167.61166988              4022.680077               168.61166988              1687041648.278            0                         963                       1.4003125000E+002         4.4999992371E+001         3.3500000000E+001         4.5306938171E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0889519531E+004         0.0000000000E+000         4.0864549774E+002         4.1518672618E+002         1.9396597184E+000         1.9650603602E+000         1.0168950451E+000         
2023-06-17                22:40:49.815              167.61168767              4022.680504               168.61168767              1687041649.815            0                         963                       1.3998550375E+002         4.4999918741E+001         3.3537698413E+001         4.5306938171E+001         4.5000200181E+001         2.0000000000E+000         0.0000000000E+000         3.0875351986E+004         0.0000000000E+000         4.0864549774E+002         4.1518672618E+002         1.9400541531E+000         1.9650603602E+000         1.0168950451E+000         
2023-06-17                22:40:50.730              167.61169826              4022.680758               168.61169826              1687041650.730            0                         963                       1.4002161608E+002         4.4999870300E+001         3.3562500000E+001         4.5306938171E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0886265287E+004         0.0000000000E+000         4.0865500791E+002         4.1518672618E+002         1.9400541531E+000         1.9650603602E+000         1.0168950451E+000         
2023-06-17                22:40:51.234              167.61170411              4022.680899               168.61170411              1687041651.235            0                         963                       1.4001382916E+002         4.4999870300E+001         3.3521634615E+001         4.5306938171E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0885626953E+004         0.0000000000E+000         4.0865500791E+002         4.1519340286E+002         1.9400541531E+000         1.9654483691E+000         1.0167840290E+000         
2023-06-17                22:40:52.779              167.61172199              4022.681328               168.61172199              1687041652.780            0                         963                       1.3999728410E+002         4.4999870300E+001         3.3500000000E+001         4.5306938171E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0880011310E+004         0.0000000000E+000         4.0865500791E+002         4.1519340286E+002         1.9396906678E+000         1.9654483691E+000         1.0167840290E+000         
2023-06-17                22:40:53.707              167.61173273              4022.681586               168.61173273              1687041653.708            0                         963                       1.4001337496E+002         4.4999870300E+001         3.3500000000E+001         4.5306938171E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0884891553E+004         0.0000000000E+000         4.0861090400E+002         4.1519340286E+002         1.9396906678E+000         1.9654483691E+000         1.0167840290E+000         
2023-06-17                22:40:54.219              167.61173865              4022.681728               168.61173865              1687041654.219            0                         963                       1.3999857506E+002         4.4999870300E+001         3.3500000000E+001         4.5306938171E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0882589243E+004         0.0000000000E+000         4.0861090400E+002         4.1514363313E+002         1.9396906678E+000         1.9650608712E+000         1.0153711268E+000         
2023-06-17                22:40:55.776              167.61175668              4022.682160               168.61175668              1687041655.777            0                         963                       1.4001088575E+002         4.4999992371E+001         3.3500000000E+001         4.5306999207E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0883879632E+004         0.0000000000E+000         4.0861090400E+002         4.1514363313E+002         1.9396736156E+000         1.9650608712E+000         1.0153711268E+000         
2023-06-17                22:40:56.694              167.61176729              4022.682415               168.61176729              1687041656.694            0                         963                       1.3999668749E+002         4.4999992371E+001         3.3513466851E+001         4.5306999207E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0880734796E+004         0.0000000000E+000         4.0859870161E+002         4.1514363313E+002         1.9396736156E+000         1.9650608712E+000         1.0153711268E+000         
