DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-17                04:38:51.028              166.86031282              4004.647508               167.86031282              1686976731.028            0                         963                       1.3999679299E+002         4.5000297546E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0880339275E+004         0.0000000000E+000         4.0828496341E+002         4.1581237181E+002         1.9192270502E+000         1.9481615198E+000         1.1702456036E+000         
2023-06-17                04:38:51.934              166.86032331              4004.647759               167.86032331              1686976731.934            0                         963                       1.3999653199E+002         4.5000297546E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0881472656E+004         0.0000000000E+000         4.0830873543E+002         4.1581237181E+002         1.9192270502E+000         1.9481615198E+000         1.1702456036E+000         
2023-06-17                04:38:52.434              166.86032911              4004.647899               167.86032911              1686976732.435            0                         963                       1.4000507648E+002         4.5000297546E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0883900916E+004         0.0000000000E+000         4.0830873543E+002         4.1583766345E+002         1.9192270502E+000         1.9481769911E+000         1.1691023629E+000         
2023-06-17                04:38:53.976              166.86034696              4004.648327               167.86034696              1686976733.977            0                         963                       1.3999794669E+002         4.5000297546E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0883964128E+004         0.0000000000E+000         4.0830873543E+002         4.1583766345E+002         1.9191974231E+000         1.9481769911E+000         1.1691023629E+000         
2023-06-17                04:38:54.898              166.86035762              4004.648583               167.86035762              1686976734.898            0                         963                       1.4001811648E+002         4.5000362291E+001         3.3437500000E+001         4.5306999207E+001         4.5000362291E+001         1.0000000000E+000         0.0000000000E+000         3.0889088754E+004         0.0000000000E+000         4.0832842839E+002         4.1583766345E+002         1.9191974231E+000         1.9481769911E+000         1.1691023629E+000         
2023-06-17                04:38:55.407              166.86036351              4004.648724               167.86036351              1686976735.407            0                         963                       1.4000632535E+002         4.5000419617E+001         3.3437500000E+001         4.5306999207E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0887689303E+004         0.0000000000E+000         4.0832842839E+002         4.1584915694E+002         1.9191974231E+000         1.9481140124E+000         1.1676230956E+000         
2023-06-17                04:38:56.947              166.86038133              4004.649152               167.86038133              1686976736.947            0                         963                       1.3999097718E+002         4.5000419617E+001         3.3437500000E+001         4.5306999207E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.0881731093E+004         0.0000000000E+000         4.0832842839E+002         4.1584915694E+002         1.9191915099E+000         1.9481140124E+000         1.1676230956E+000         
2023-06-17                04:38:57.865              166.86039196              4004.649407               167.86039196              1686976737.865            0                         963                       1.4000421370E+002         4.5000419617E+001         3.3437500000E+001         4.5306999207E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.0885731559E+004         0.0000000000E+000         4.0832255648E+002         4.1584915694E+002         1.9191915099E+000         1.9481140124E+000         1.1676230956E+000         
2023-06-17                04:38:58.372              166.86039784              4004.649548               167.86039784              1686976738.373            0                         963                       1.3999279785E+002         4.5000419617E+001         3.3437500000E+001         4.5306999207E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0885636719E+004         0.0000000000E+000         4.0832255648E+002         4.1584347873E+002         1.9191915099E+000         1.9481091701E+000         1.1691948180E+000         
2023-06-17                04:38:59.910              166.86041563              4004.649975               167.86041563              1686976739.910            0                         963                       1.3998781404E+002         4.5000353737E+001         3.3453703704E+001         4.5306999207E+001         4.5000304328E+001         2.0000000000E+000         0.0000000000E+000         3.0879441117E+004         0.0000000000E+000         4.0832255648E+002         4.1584347873E+002         1.9192742930E+000         1.9481091701E+000         1.1691948180E+000         
