DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-17                14:39:58.973              167.27776590              4014.666382               168.27776590              1687012798.974            0                         967                       1.3999682859E+002         4.4999931335E+001         3.3611111111E+001         4.5306480408E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0899032986E+004         0.0000000000E+000         4.1293120381E+002         4.1983945939E+002         1.9298165544E+000         1.9561882974E+000         1.0627011078E+000         
2023-06-17                14:39:59.891              167.27777653              4014.666637               168.27777653              1687012799.892            0                         967                       1.4000161709E+002         4.4999909172E+001         3.3562500000E+001         4.5306535817E+001         4.4999967309E+001         1.0000000000E+000         0.0000000000E+000         3.0900681684E+004         0.0000000000E+000         4.1291445552E+002         4.1983945939E+002         1.9298165544E+000         1.9561882974E+000         1.0627011078E+000         
2023-06-17                14:40:00.397              167.27778237              4014.666777               168.27778237              1687012800.397            0                         967                       1.4001948547E+002         4.4999870300E+001         3.3562500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0906431641E+004         0.0000000000E+000         4.1291445552E+002         4.1981899155E+002         1.9298165544E+000         1.9562156189E+000         1.0615254377E+000         
2023-06-17                14:40:01.944              167.27780029              4014.667207               168.27780029              1687012801.945            0                         967                       1.3999469527E+002         4.4999870300E+001         3.3577711640E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0900011987E+004         0.0000000000E+000         4.1291445552E+002         4.1981899155E+002         1.9294940332E+000         1.9562156189E+000         1.0615254377E+000         
2023-06-17                14:40:02.855              167.27781083              4014.667460               168.27781083              1687012802.856            0                         967                       1.3999983701E+002         4.4999870300E+001         3.3562500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0901323422E+004         0.0000000000E+000         4.1291625331E+002         4.1981899155E+002         1.9294940332E+000         1.9562156189E+000         1.0615254377E+000         
2023-06-17                14:40:03.361              167.27781668              4014.667600               168.27781668              1687012803.361            0                         967                       1.3998826599E+002         4.4999870300E+001         3.3562500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0898103516E+004         0.0000000000E+000         4.1291625331E+002         4.1981773061E+002         1.9294940332E+000         1.9558768834E+000         1.0617630592E+000         
2023-06-17                14:40:04.911              167.27783463              4014.668031               168.27783463              1687012804.912            0                         967                       1.3998210504E+002         4.4999907209E+001         3.3594568063E+001         4.5306620693E+001         4.5000071620E+001         2.0000000000E+000         0.0000000000E+000         3.0895711111E+004         0.0000000000E+000         4.1291625331E+002         4.1981773061E+002         1.9297053087E+000         1.9558768834E+000         1.0617630592E+000         
2023-06-17                14:40:05.852              167.27784552              4014.668292               168.27784552              1687012805.853            0                         967                       1.3999822813E+002         4.4999961853E+001         3.3599102210E+001         4.5306602478E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0898319298E+004         0.0000000000E+000         4.1289937812E+002         4.1981773061E+002         1.9297053087E+000         1.9558768834E+000         1.0617630592E+000         
2023-06-17                14:40:06.361              167.27785141              4014.668434               168.27785141              1687012806.362            0                         967                       1.4001089478E+002         4.4999961853E+001         3.3562500000E+001         4.5306602478E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0902072266E+004         0.0000000000E+000         4.1289937812E+002         4.1980455757E+002         1.9297053087E+000         1.9561062738E+000         1.0627354548E+000         
2023-06-17                14:40:07.910              167.27786933              4014.668864               168.27786933              1687012807.910            0                         967                       1.3998828532E+002         4.4999961853E+001         3.3587696335E+001         4.5306602478E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0896000184E+004         0.0000000000E+000         4.1289937812E+002         4.1980455757E+002         1.9298406878E+000         1.9561062738E+000         1.0627354548E+000         
2023-06-17                14:40:08.839              167.27788009              4014.669122               168.27788009              1687012808.840            0                         967                       1.4000240920E+002         4.4999961853E+001         3.3625000000E+001         4.5306602478E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0900648006E+004         0.0000000000E+000         4.1294871740E+002         4.1980455757E+002         1.9298406878E+000         1.9561062738E+000         1.0627354548E+000         
2023-06-17                14:40:09.352              167.27788603              4014.669265               168.27788603              1687012809.353            0                         967                       1.3996240234E+002         4.4999961853E+001         3.3625000000E+001         4.5306602478E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0889921875E+004         0.0000000000E+000         4.1294871740E+002         4.1985663001E+002         1.9298406878E+000         1.9562507964E+000         1.0623424413E+000         
2023-06-17                14:40:10.895              167.27790389              4014.669693               168.27790389              1687012810.896            0                         967                       1.3998625845E+002         4.4999992371E+001         3.3604166667E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0897251684E+004         0.0000000000E+000         4.1294871740E+002         4.1985663001E+002         1.9292083098E+000         1.9562507964E+000         1.0623424413E+000         
2023-06-17                14:40:11.803              167.27791440              4014.669946               168.27791440              1687012811.804            0                         967                       1.4000139486E+002         4.4999992371E+001         3.3562500000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0900943927E+004         0.0000000000E+000         4.1291188659E+002         4.1985663001E+002         1.9292083098E+000         1.9562507964E+000         1.0623424413E+000         
2023-06-17                14:40:12.311              167.27792027              4014.670086               168.27792027              1687012812.311            0                         967                       1.3999205017E+002         4.4999992371E+001         3.3562500000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0899515625E+004         0.0000000000E+000         4.1291188659E+002         4.1982219995E+002         1.9292083098E+000         1.9556212902E+000         1.0636516549E+000         
2023-06-17                14:40:13.861              167.27793822              4014.670517               168.27793822              1687012813.862            0                         967                       1.4000365710E+002         4.4999992371E+001         3.3562500000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0901303571E+004         0.0000000000E+000         4.1291188659E+002         4.1982219995E+002         1.9294936524E+000         1.9556212902E+000         1.0636516549E+000         
2023-06-17                14:40:14.769              167.27794873              4014.670769               168.27794873              1687012814.770            0                         967                       1.4000877969E+002         4.4999992371E+001         3.3562500000E+001         4.5306357485E+001         4.4999884280E+001         1.0000000000E+000         0.0000000000E+000         3.0901522968E+004         0.0000000000E+000         4.1290222756E+002         4.1982219995E+002         1.9294936524E+000         1.9556212902E+000         1.0636516549E+000         
2023-06-17                14:40:15.272              167.27795454              4014.670909               168.27795454              1687012815.272            0                         967                       1.4000683594E+002         4.4999992371E+001         3.3562500000E+001         4.5306327820E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0900892578E+004         0.0000000000E+000         4.1290222756E+002         4.1981375806E+002         1.9294936524E+000         1.9559158080E+000         1.0627611516E+000         
2023-06-17                14:40:16.822              167.27797249              4014.671340               168.27797249              1687012816.823            0                         967                       1.4001041328E+002         4.4999992371E+001         3.3597513089E+001         4.5306327820E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0902975427E+004         0.0000000000E+000         4.1290222756E+002         4.1981375806E+002         1.9294405050E+000         1.9559158080E+000         1.0627611516E+000         
2023-06-17                14:40:17.756              167.27798329              4014.671599               168.27798329              1687012817.756            0                         967                       1.3999375738E+002         4.4999992371E+001         3.3594958564E+001         4.5306327820E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0900456610E+004         0.0000000000E+000         4.1289682541E+002         4.1981375806E+002         1.9294405050E+000         1.9559158080E+000         1.0627611516E+000         
2023-06-17                14:40:18.272              167.27798926              4014.671742               168.27798926              1687012818.272            0                         967                       1.3999531086E+002         4.4999992371E+001         3.3562500000E+001         4.5306327820E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0899927734E+004         0.0000000000E+000         4.1289682541E+002         4.1980001569E+002         1.9294405050E+000         1.9558304095E+000         1.0611462395E+000         
2023-06-17                14:40:19.858              167.27800762              4014.672183               168.27800762              1687012819.858            0                         967                       1.4000205882E+002         4.4999992371E+001         3.3562500000E+001         4.5306315357E+001         4.4999877171E+001         2.0000000000E+000         0.0000000000E+000         3.0901789891E+004         0.0000000000E+000         4.1289682541E+002         4.1980001569E+002         1.9293436444E+000         1.9558304095E+000         1.0611462395E+000         
2023-06-17                14:40:20.785              167.27801834              4014.672440               168.27801834              1687012820.785            0                         967                       1.4000377162E+002         4.4999992371E+001         3.3562500000E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0901501349E+004         0.0000000000E+000         4.1289494532E+002         4.1980001569E+002         1.9293436444E+000         1.9558304095E+000         1.0611462395E+000         
2023-06-17                14:40:21.292              167.27802422              4014.672581               168.27802422              1687012821.293            0                         967                       1.3999583435E+002         4.4999992371E+001         3.3562500000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0899085938E+004         0.0000000000E+000         4.1289494532E+002         4.1980099343E+002         1.9293436444E+000         1.9557432637E+000         1.0636386775E+000         
2023-06-17                14:40:22.828              167.27804199              4014.673008               168.27804199              1687012822.828            0                         967                       1.4000147146E+002         4.4999992371E+001         3.3596560847E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0899627811E+004         0.0000000000E+000         4.1289494532E+002         4.1980099343E+002         1.9294529671E+000         1.9557432637E+000         1.0636386775E+000         
2023-06-17                14:40:23.737              167.27805252              4014.673261               168.27805252              1687012823.738            0                         967                       1.4000492262E+002         4.4999992371E+001         3.3596717877E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0901703965E+004         0.0000000000E+000         4.1290103461E+002         4.1980099343E+002         1.9294529671E+000         1.9557432637E+000         1.0636386775E+000         
2023-06-17                14:40:24.243              167.27805837              4014.673401               168.27805837              1687012824.243            0                         967                       1.3996848356E+002         4.4999992371E+001         3.3598557692E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0893188927E+004         0.0000000000E+000         4.1290103461E+002         4.1981144010E+002         1.9294529671E+000         1.9558703431E+000         1.0624385483E+000         
2023-06-17                14:40:25.798              167.27807637              4014.673833               168.27807637              1687012825.798            0                         967                       1.3999768559E+002         4.4999900818E+001         3.3562500000E+001         4.5306419373E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0897831194E+004         0.0000000000E+000         4.1290103461E+002         4.1981144010E+002         1.9297438748E+000         1.9558703431E+000         1.0624385483E+000         
2023-06-17                14:40:26.717              167.27808701              4014.674088               168.27808701              1687012826.718            0                         967                       1.4000205082E+002         4.4999900818E+001         3.3562500000E+001         4.5306419373E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0899281719E+004         0.0000000000E+000         4.1293450141E+002         4.1981144010E+002         1.9297438748E+000         1.9558703431E+000         1.0624385483E+000         
2023-06-17                14:40:27.220              167.27809282              4014.674228               168.27809282              1687012827.220            0                         967                       1.3999307251E+002         4.4999900818E+001         3.3562500000E+001         4.5306419373E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0897615234E+004         0.0000000000E+000         4.1293450141E+002         4.1984069292E+002         1.9297438748E+000         1.9561469903E+000         1.0621889108E+000         
2023-06-17                14:40:28.767              167.27811074              4014.674658               168.27811074              1687012828.768            0                         967                       1.4000296180E+002         4.4999900818E+001         3.3562500000E+001         4.5306419373E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0901157835E+004         0.0000000000E+000         4.1293450141E+002         4.1984069292E+002         1.9295034978E+000         1.9561469903E+000         1.0621889108E+000         
2023-06-17                14:40:29.680              167.27812131              4014.674911               168.27812131              1687012829.681            0                         967                       1.3999531673E+002         4.4999948027E+001         3.3562500000E+001         4.5306466582E+001         4.4999947184E+001         1.0000000000E+000         0.0000000000E+000         3.0898731375E+004         0.0000000000E+000         4.1291490973E+002         4.1984069292E+002         1.9295034978E+000         1.9561469903E+000         1.0621889108E+000         
2023-06-17                14:40:30.190              167.27812721              4014.675053               168.27812721              1687012830.191            0                         967                       1.3998782759E+002         4.5000022888E+001         3.3562500000E+001         4.5306541443E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0897150616E+004         0.0000000000E+000         4.1291490973E+002         4.1982093210E+002         1.9295034978E+000         1.9559039302E+000         1.0624866918E+000         
