DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-17                09:39:25.786              167.06904845              4009.657163               168.06904845              1686994765.786            0                         963                       1.3998592357E+002         4.4999992371E+001         3.3562500000E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0888303491E+004         0.0000000000E+000         4.1215149105E+002         4.2144339238E+002         1.9108099405E+000         1.9457419824E+000         1.4254193655E+000         
2023-06-17                09:39:26.707              167.06905911              4009.657419               168.06905911              1686994766.707            0                         963                       1.3998324273E+002         4.4999992371E+001         3.3562500000E+001         4.5306388855E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0886820787E+004         0.0000000000E+000         4.1214355241E+002         4.2144339238E+002         1.9108099405E+000         1.9457419824E+000         1.4254193655E+000         
2023-06-17                09:39:27.220              167.06906506              4009.657561               168.06906506              1686994767.221            0                         963                       1.3999479675E+002         4.4999992371E+001         3.3562500000E+001         4.5306388855E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0891496094E+004         0.0000000000E+000         4.1214355241E+002         4.2143089497E+002         1.9108099405E+000         1.9460293073E+000         1.4243905701E+000         
2023-06-17                09:39:28.776              167.06908306              4009.657993               168.06908306              1686994768.776            0                         963                       1.4001489849E+002         4.4999992371E+001         3.3502290576E+001         4.5306388855E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0895457144E+004         0.0000000000E+000         4.1214355241E+002         4.2143089497E+002         1.9110713183E+000         1.9460293073E+000         1.4243905701E+000         
2023-06-17                09:39:29.696              167.06909370              4009.658249               168.06909370              1686994769.696            0                         963                       1.3998875773E+002         4.4999980231E+001         3.3524171271E+001         4.5306370646E+001         4.4999876539E+001         1.0000000000E+000         0.0000000000E+000         3.0888488864E+004         0.0000000000E+000         4.1216172399E+002         4.2143089497E+002         1.9110713183E+000         1.9460293073E+000         1.4243905701E+000         
2023-06-17                09:39:30.203              167.06909958              4009.658390               168.06909958              1686994770.204            0                         963                       1.4002658785E+002         4.4999931335E+001         3.3562500000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0899528245E+004         0.0000000000E+000         4.1216172399E+002         4.2144594906E+002         1.9110713183E+000         1.9462821365E+000         1.4243560679E+000         
2023-06-17                09:39:31.734              167.06911730              4009.658815               168.06911730              1686994771.735            0                         963                       1.3998513834E+002         4.4999931335E+001         3.3500000000E+001         4.5306297302E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0885949477E+004         0.0000000000E+000         4.1216172399E+002         4.2144594906E+002         1.9112822988E+000         1.9462821365E+000         1.4243560679E+000         
2023-06-17                09:39:32.638              167.06912777              4009.659066               168.06912777              1686994772.639            0                         963                       1.3998634790E+002         4.4999931335E+001         3.3511173184E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0887674570E+004         0.0000000000E+000         4.1215801176E+002         4.2144594906E+002         1.9112822988E+000         1.9462821365E+000         1.4243560679E+000         
2023-06-17                09:39:33.153              167.06913372              4009.659209               168.06913372              1686994773.153            0                         963                       1.3998999023E+002         4.4999931335E+001         3.3562500000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0890441406E+004         0.0000000000E+000         4.1215801176E+002         4.2143862686E+002         1.9112822988E+000         1.9464836388E+000         1.4233274660E+000         
2023-06-17                09:39:34.713              167.06915178              4009.659643               168.06915178              1686994774.714            0                         963                       1.4001408661E+002         4.4999852216E+001         3.3537037037E+001         4.5306344774E+001         4.4999857867E+001         2.0000000000E+000         0.0000000000E+000         3.0895808625E+004         0.0000000000E+000         4.1215801176E+002         4.2143862686E+002         1.9109067141E+000         1.9464836388E+000         1.4233274660E+000         
2023-06-17                09:39:35.618              167.06916226              4009.659894               168.06916226              1686994775.619            0                         963                       1.4000312677E+002         4.4999778748E+001         3.3500000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0892724926E+004         0.0000000000E+000         4.1216642779E+002         4.2143862686E+002         1.9109067141E+000         1.9464836388E+000         1.4233274660E+000         
2023-06-17                09:39:36.119              167.06916806              4009.660033               168.06916806              1686994776.120            0                         963                       1.4000659238E+002         4.4999778748E+001         3.3500000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0893580153E+004         0.0000000000E+000         4.1216642779E+002         4.2144807270E+002         1.9109067141E+000         1.9461043209E+000         1.4246094078E+000         
2023-06-17                09:39:37.657              167.06918586              4009.660461               168.06918586              1686994777.658            0                         963                       1.4001739310E+002         4.4999778748E+001         3.3500000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0896549145E+004         0.0000000000E+000         4.1216642779E+002         4.2144807270E+002         1.9109437737E+000         1.9461043209E+000         1.4246094078E+000         
