DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-17                10:39:32.881              167.11079723              4010.659134               168.11079723              1686998372.881            0                         963                       1.3999834728E+002         4.4999900818E+001         3.3437500000E+001         4.5306938171E+001         4.5000511169E+001         1.0000000000E+000         0.0000000000E+000         3.0892371847E+004         0.0000000000E+000         4.1393755608E+002         4.2278010816E+002         1.9122139721E+000         1.9452287080E+000         1.3477956227E+000         
2023-06-17                10:39:33.381              167.11080303              4010.659273               168.11080303              1686998373.382            0                         963                       1.3999954224E+002         4.4999900818E+001         3.3437500000E+001         4.5306938171E+001         4.5000511169E+001         3.0000000000E+000         0.0000000000E+000         3.0891490234E+004         0.0000000000E+000         4.1393755608E+002         4.2275289790E+002         1.9122139721E+000         1.9455243459E+000         1.3480453067E+000         
2023-06-17                10:39:34.927              167.11082093              4010.659702               168.11082093              1686998374.928            0                         963                       1.4000266557E+002         4.4999930217E+001         3.3437500000E+001         4.5306894073E+001         4.5000481770E+001         2.0000000000E+000         0.0000000000E+000         3.0893584608E+004         0.0000000000E+000         4.1393755608E+002         4.2275289790E+002         1.9117918843E+000         1.9455243459E+000         1.3480453067E+000         
2023-06-17                10:39:35.846              167.11083156              4010.659957               168.11083156              1686998375.847            0                         963                       1.3998850971E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0889821985E+004         0.0000000000E+000         4.1394310175E+002         4.2275289790E+002         1.9117918843E+000         1.9455243459E+000         1.3480453067E+000         
2023-06-17                10:39:36.352              167.11083742              4010.660098               168.11083742              1686998376.353            0                         963                       1.3999891663E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0893066406E+004         0.0000000000E+000         4.1394310175E+002         4.2275679836E+002         1.9117918843E+000         1.9450882486E+000         1.3472652970E+000         
2023-06-17                10:39:37.905              167.11085539              4010.660529               168.11085539              1686998377.906            0                         963                       1.3999417857E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0890857688E+004         0.0000000000E+000         4.1394310175E+002         4.2275679836E+002         1.9120364543E+000         1.9450882486E+000         1.3472652970E+000         
2023-06-17                10:39:38.822              167.11086600              4010.660784               168.11086600              1686998378.822            0                         963                       1.3999726792E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0893223660E+004         0.0000000000E+000         4.1393240140E+002         4.2275679836E+002         1.9120364543E+000         1.9450882486E+000         1.3472652970E+000         
2023-06-17                10:39:39.335              167.11087193              4010.660926               168.11087193              1686998379.335            0                         963                       1.4001838684E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0898603516E+004         0.0000000000E+000         4.1393240140E+002         4.2274515840E+002         1.9120364543E+000         1.9453343905E+000         1.3478312184E+000         
2023-06-17                10:39:40.871              167.11088971              4010.661353               168.11088971              1686998380.871            0                         963                       1.4000815942E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000358582E+001         2.0000000000E+000         0.0000000000E+000         3.0895594587E+004         0.0000000000E+000         4.1393240140E+002         4.2274515840E+002         1.9119115748E+000         1.9453343905E+000         1.3478312184E+000         
2023-06-17                10:39:41.785              167.11090029              4010.661607               168.11090029              1686998381.785            0                         963                       1.4001901833E+002         4.4999961853E+001         3.3437500000E+001         4.5306846619E+001         4.5000358582E+001         1.0000000000E+000         0.0000000000E+000         3.0897836483E+004         0.0000000000E+000         4.1392079008E+002         4.2274515840E+002         1.9119115748E+000         1.9453343905E+000         1.3478312184E+000         
