DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-17                00:38:24.407              166.69333804              4000.640113               167.69333804              1686962304.407            0                         963                       1.4000092109E+002         4.5000053406E+001         3.3604972376E+001         4.5306327820E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0873331308E+004         0.0000000000E+000         4.0749488754E+002         4.1465707038E+002         1.9483028894E+000         1.9763684743E+000         1.1133568078E+000         
2023-06-17                00:38:24.915              166.69334394              4000.640254               167.69334394              1686962304.916            0                         963                       1.3999544701E+002         4.5000166086E+001         3.3625000000E+001         4.5306313735E+001         4.4999835088E+001         3.0000000000E+000         0.0000000000E+000         3.0872227764E+004         0.0000000000E+000         4.0749488754E+002         4.1464749318E+002         1.9483028894E+000         1.9762789506E+000         1.1150267781E+000         
2023-06-17                00:38:26.460              166.69336182              4000.640684               167.69336182              1686962306.461            0                         963                       1.4001039715E+002         4.5000297546E+001         3.3625000000E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0874568912E+004         0.0000000000E+000         4.0749488754E+002         4.1464749318E+002         1.9487646494E+000         1.9762789506E+000         1.1150267781E+000         
2023-06-17                00:38:27.378              166.69337243              4000.640938               167.69337243              1686962307.378            0                         963                       1.4001694914E+002         4.5000297546E+001         3.3625000000E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0877219656E+004         0.0000000000E+000         4.0748057969E+002         4.1464749318E+002         1.9487646494E+000         1.9762789506E+000         1.1150267781E+000         
2023-06-17                00:38:27.884              166.69337829              4000.641079               167.69337829              1686962307.884            0                         963                       1.4000379944E+002         4.5000297546E+001         3.3625000000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0873078125E+004         0.0000000000E+000         4.0748057969E+002         4.1463338902E+002         1.9487646494E+000         1.9767491197E+000         1.1134965895E+000         
2023-06-17                00:38:29.411              166.69339596              4000.641503               167.69339596              1686962309.411            0                         963                       1.4000965106E+002         4.5000297546E+001         3.3625000000E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0874228888E+004         0.0000000000E+000         4.0748057969E+002         4.1463338902E+002         1.9486783917E+000         1.9767491197E+000         1.1134965895E+000         
2023-06-17                00:38:30.309              166.69340637              4000.641753               167.69340637              1686962310.310            0                         963                       1.4000304741E+002         4.5000118533E+001         3.3625000000E+001         4.5306374022E+001         4.4999798524E+001         1.0000000000E+000         0.0000000000E+000         3.0873137373E+004         0.0000000000E+000         4.0750457930E+002         4.1463338902E+002         1.9486783917E+000         1.9767491197E+000         1.1134965895E+000         
2023-06-17                00:38:30.812              166.69341218              4000.641892               167.69341218              1686962310.812            0                         963                       1.4002092743E+002         4.5000083923E+001         3.3625000000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0877480469E+004         0.0000000000E+000         4.0750457930E+002         4.1465552239E+002         1.9486783917E+000         1.9766526791E+000         1.1143237515E+000         
2023-06-17                00:38:32.351              166.69343000              4000.642320               167.69343000              1686962312.352            0                         963                       1.3999686396E+002         4.5000083923E+001         3.3625000000E+001         4.5306388855E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0871586268E+004         0.0000000000E+000         4.0750457930E+002         4.1465552239E+002         1.9487086368E+000         1.9766526791E+000         1.1143237515E+000         
2023-06-17                00:38:33.253              166.69344043              4000.642570               167.69344043              1686962313.253            0                         963                       1.3999987316E+002         4.5000083923E+001         3.3625000000E+001         4.5306388855E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0872255030E+004         0.0000000000E+000         4.0751071186E+002         4.1465552239E+002         1.9487086368E+000         1.9766526791E+000         1.1143237515E+000         
