DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                07:50:26.285              170.99335978              4103.840635               171.99335978              1687333826.285            0                         963                       1.3999920390E+002         4.4999992371E+001         3.3775488827E+001         4.5306175232E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.0961659425E+004         0.0000000000E+000         4.1271861666E+002         4.1878497086E+002         1.9504554833E+000         1.9739640086E+000         9.3457106063E-001         
2023-06-21                07:50:26.789              170.99336562              4103.840775               171.99336562              1687333826.790            0                         963                       1.4001219177E+002         4.4999992371E+001         3.3812500000E+001         4.5306175232E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.0965384766E+004         0.0000000000E+000         4.1271861666E+002         4.1878162291E+002         1.9504554833E+000         1.9738973134E+000         9.3456117593E-001         
2023-06-21                07:50:28.335              170.99338351              4103.841204               171.99338351              1687333828.335            0                         963                       1.4000519054E+002         4.4999992371E+001         3.3791557592E+001         4.5306175232E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.0963184381E+004         0.0000000000E+000         4.1271861666E+002         4.1878162291E+002         1.9503748264E+000         1.9738973134E+000         9.3456117593E-001         
2023-06-21                07:50:29.259              170.99339421              4103.841461               171.99339421              1687333829.260            0                         963                       1.4001780507E+002         4.4999992033E+001         3.3758977901E+001         4.5306175569E+001         4.4999747556E+001         1.0000000000E+000         0.0000000000E+000         3.0968431997E+004         0.0000000000E+000         4.1272879326E+002         4.1878162291E+002         1.9503748264E+000         1.9738973134E+000         9.3456117593E-001         
2023-06-21                07:50:29.767              170.99340009              4103.841602               171.99340009              1687333829.768            0                         963                       1.3997024536E+002         4.4999931335E+001         3.3750000000E+001         4.5306236267E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0956121094E+004         0.0000000000E+000         4.1272879326E+002         4.1879244507E+002         1.9503748264E+000         1.9738176041E+000         9.3472225311E-001         
2023-06-21                07:50:31.313              170.99341799              4103.842032               171.99341799              1687333831.314            0                         963                       1.4000625123E+002         4.4999931335E+001         3.3797447644E+001         4.5306236267E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0963271720E+004         0.0000000000E+000         4.1272879326E+002         4.1879244507E+002         1.9503702414E+000         1.9738176041E+000         9.3472225311E-001         
2023-06-21                07:50:32.233              170.99342862              4103.842287               171.99342862              1687333832.233            0                         963                       1.3998946865E+002         4.4999931335E+001         3.3767955801E+001         4.5306236267E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0957694384E+004         0.0000000000E+000         4.1272902169E+002         4.1879244507E+002         1.9503702414E+000         1.9738176041E+000         9.3472225311E-001         
2023-06-21                07:50:32.749              170.99343459              4103.842430               171.99343459              1687333832.749            0                         963                       1.4000717163E+002         4.4999931335E+001         3.3812500000E+001         4.5306236267E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0961988281E+004         0.0000000000E+000         4.1272902169E+002         4.1879049675E+002         1.9503702414E+000         1.9738045386E+000         9.3389670591E-001         
2023-06-21                07:50:34.280              170.99345233              4103.842856               171.99345233              1687333834.281            0                         963                       1.3999801967E+002         4.4999928913E+001         3.3812500000E+001         4.5306236267E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0960690466E+004         0.0000000000E+000         4.1272902169E+002         4.1879049675E+002         1.9505508008E+000         1.9738045386E+000         9.3389670591E-001         
2023-06-21                07:50:35.180              170.99346274              4103.843106               171.99346274              1687333835.181            0                         963                       1.3999170578E+002         4.4999900818E+001         3.3765363128E+001         4.5306236267E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0958376298E+004         0.0000000000E+000         4.1274563108E+002         4.1879049675E+002         1.9505508008E+000         1.9738045386E+000         9.3389670591E-001         
2023-06-21                07:50:35.681              170.99346854              4103.843245               171.99346854              1687333835.682            0                         963                       1.3998691031E+002         4.4999900818E+001         3.3750000000E+001         4.5306236267E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0956224910E+004         0.0000000000E+000         4.1274563108E+002         4.1881406185E+002         1.9505508008E+000         1.9740132076E+000         9.3676796362E-001         
2023-06-21                07:50:37.214              170.99348628              4103.843671               171.99348628              1687333837.215            0                         963                       1.3998414055E+002         4.4999900818E+001         3.3778769841E+001         4.5306236267E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0955128596E+004         0.0000000000E+000         4.1274563108E+002         4.1881406185E+002         1.9506673165E+000         1.9740132076E+000         9.3676796362E-001         
2023-06-21                07:50:38.122              170.99349679              4103.843923               171.99349679              1687333838.123            0                         963                       1.4001111539E+002         4.4999900818E+001         3.3785614525E+001         4.5306236267E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0962410025E+004         0.0000000000E+000         4.1278234379E+002         4.1881406185E+002         1.9506673165E+000         1.9740132076E+000         9.3676796362E-001         
2023-06-21                07:50:38.628              170.99350265              4103.844064               171.99350265              1687333838.629            0                         963                       1.4002401733E+002         4.4999900818E+001         3.3750000000E+001         4.5306236267E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0967097656E+004         0.0000000000E+000         4.1278234379E+002         4.1885194942E+002         1.9506673165E+000         1.9741335793E+000         9.3409023260E-001         
