DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                04:50:06.690              170.86813299              4100.835192               171.86813299              1687323006.690            0                         963                       1.4001921082E+002         4.4999717712E+001         3.3750000000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0961177734E+004         0.0000000000E+000         4.1278767304E+002         4.1947425431E+002         2.0320037409E+000         2.0589318721E+000         1.0292489776E+000         
2023-06-21                04:50:08.232              170.86815083              4100.835620               171.86815083              1687323008.232            0                         963                       1.4000444406E+002         4.4999717712E+001         3.3750000000E+001         4.5306388855E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0959283755E+004         0.0000000000E+000         4.1278767304E+002         4.1947425431E+002         2.0316832153E+000         2.0589318721E+000         1.0292489776E+000         
2023-06-21                04:50:09.141              170.86816135              4100.835873               171.86816135              1687323009.141            0                         963                       1.3998854470E+002         4.4999717712E+001         3.3750000000E+001         4.5306388855E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0952532707E+004         0.0000000000E+000         4.1277733414E+002         4.1947425431E+002         2.0316832153E+000         2.0589318721E+000         1.0292489776E+000         
2023-06-21                04:50:09.647              170.86816721              4100.836013               171.86816721              1687323009.647            0                         963                       1.4001329041E+002         4.4999717712E+001         3.3750000000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0958578125E+004         0.0000000000E+000         4.1277733414E+002         4.1946854334E+002         2.0316832153E+000         2.0586263998E+000         1.0308421004E+000         
2023-06-21                04:50:11.193              170.86818510              4100.836443               171.86818510              1687323011.193            0                         963                       1.4000402289E+002         4.4999778748E+001         3.3750000000E+001         4.5306114197E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0957029593E+004         0.0000000000E+000         4.1277733414E+002         4.1946854334E+002         2.0323556856E+000         2.0586263998E+000         1.0308421004E+000         
2023-06-21                04:50:12.105              170.86819566              4100.836696               171.86819566              1687323012.105            0                         963                       1.3999343543E+002         4.4999778748E+001         3.3750000000E+001         4.5306114197E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0955131906E+004         0.0000000000E+000         4.1277043998E+002         4.1946854334E+002         2.0323556856E+000         2.0586263998E+000         1.0308421004E+000         
2023-06-21                04:50:12.612              170.86820154              4100.836837               171.86820154              1687323012.613            0                         963                       1.3999485779E+002         4.4999778748E+001         3.3750000000E+001         4.5306114197E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0954808594E+004         0.0000000000E+000         4.1277043998E+002         4.1946014709E+002         2.0323556856E+000         2.0593021903E+000         1.0288262865E+000         
2023-06-21                04:50:14.145              170.86821928              4100.837263               171.86821928              1687323014.146            0                         963                       1.3999230836E+002         4.4999778748E+001         3.3750000000E+001         4.5306114197E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0954568762E+004         0.0000000000E+000         4.1277043998E+002         4.1946014709E+002         2.0324578779E+000         2.0593021903E+000         1.0288262865E+000         
2023-06-21                04:50:15.051              170.86822976              4100.837514               171.86822976              1687323015.051            0                         963                       1.3999406297E+002         4.4999878313E+001         3.3750000000E+001         4.5306163980E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0954199873E+004         0.0000000000E+000         4.1277036087E+002         4.1946014709E+002         2.0324578779E+000         2.0593021903E+000         1.0288262865E+000         
2023-06-21                04:50:15.559              170.86823565              4100.837656               171.86823565              1687323015.560            0                         963                       1.4001236666E+002         4.4999900818E+001         3.3750000000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0959000601E+004         0.0000000000E+000         4.1277036087E+002         4.1945960944E+002         2.0324578779E+000         2.0594038963E+000         1.0307030678E+000         
2023-06-21                04:50:17.092              170.86825338              4100.838081               171.86825338              1687323017.092            0                         963                       1.4000959972E+002         4.4999900818E+001         3.3750000000E+001         4.5306175232E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0958714368E+004         0.0000000000E+000         4.1277036087E+002         4.1945960944E+002         2.0328062346E+000         2.0594038963E+000         1.0307030678E+000         
2023-06-21                04:50:18.000              170.86826389              4100.838333               171.86826389              1687323018.000            0                         963                       1.3999884383E+002         4.4999900818E+001         3.3750000000E+001         4.5306175232E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0957245483E+004         0.0000000000E+000         4.1275637836E+002         4.1945960944E+002         2.0328062346E+000         2.0594038963E+000         1.0307030678E+000         
2023-06-21                04:50:18.502              170.86826970              4100.838473               171.86826970              1687323018.502            0                         963                       1.3998539734E+002         4.4999900818E+001         3.3750000000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0952516827E+004         0.0000000000E+000         4.1275637836E+002         4.1944743514E+002         2.0328062346E+000         2.0597650662E+000         1.0294449375E+000         
2023-06-21                04:50:20.055              170.86828767              4100.838904               171.86828767              1687323020.055            0                         963                       1.4000735178E+002         4.5000024646E+001         3.3750000000E+001         4.5306299060E+001         4.5000024646E+001         2.0000000000E+000         0.0000000000E+000         3.0959108536E+004         0.0000000000E+000         4.1275637836E+002         4.1944743514E+002         2.0326944249E+000         2.0597650662E+000         1.0294449375E+000         
2023-06-21                04:50:20.971              170.86829829              4100.839159               171.86829829              1687323020.972            0                         963                       1.4000376007E+002         4.5000053406E+001         3.3750000000E+001         4.5306327820E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0958755773E+004         0.0000000000E+000         4.1276994788E+002         4.1944743514E+002         2.0326944249E+000         2.0597650662E+000         1.0294449375E+000         
