DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                23:52:19.851              171.66134088              4119.872181               172.66134088              1687391539.852            0                         963                       1.3998908818E+002         4.5000137286E+001         3.3437500000E+001         4.5307081212E+001         4.5000278452E+001         1.0000000000E+000         0.0000000000E+000         3.0931915295E+004         0.0000000000E+000         4.0686066674E+002         4.1278602279E+002         1.9667875168E+000         1.9899134877E+000         9.2590048621E-001         
2023-06-21                23:52:20.358              171.66134674              4119.872322               172.66134674              1687391540.358            0                         963                       1.3999671936E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0933636719E+004         0.0000000000E+000         4.0686066674E+002         4.1278363330E+002         1.9667875168E+000         1.9902122145E+000         9.2653882983E-001         
2023-06-21                23:52:21.891              171.66136448              4119.872748               172.66136448              1687391541.891            0                         963                       1.4000447333E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0935723535E+004         0.0000000000E+000         4.0686066674E+002         4.1278363330E+002         1.9665096392E+000         1.9902122145E+000         9.2653882983E-001         
2023-06-21                23:52:22.792              171.66137492              4119.872998               172.66137492              1687391542.793            0                         963                       1.3998918101E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0932120286E+004         0.0000000000E+000         4.0685029352E+002         4.1278363330E+002         1.9665096392E+000         1.9902122145E+000         9.2653882983E-001         
2023-06-21                23:52:23.293              171.66138072              4119.873137               172.66138072              1687391543.294            0                         963                       1.3995285034E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0921083984E+004         0.0000000000E+000         4.0685029352E+002         4.1277289746E+002         1.9665096392E+000         1.9899301909E+000         9.2583504795E-001         
2023-06-21                23:52:24.838              171.66139860              4119.873566               172.66139860              1687391544.839            0                         963                       1.4000616495E+002         4.5000144479E+001         3.3437500000E+001         4.5307078456E+001         4.5000272941E+001         2.0000000000E+000         0.0000000000E+000         3.0935098045E+004         0.0000000000E+000         4.0685029352E+002         4.1277289746E+002         1.9664766059E+000         1.9899301909E+000         9.2583504795E-001         
2023-06-21                23:52:25.756              171.66140921              4119.873821               172.66140921              1687391545.756            0                         963                       1.4000730466E+002         4.5000205994E+001         3.3437500000E+001         4.5307090759E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0937347969E+004         0.0000000000E+000         4.0686615808E+002         4.1277289746E+002         1.9664766059E+000         1.9899301909E+000         9.2583504795E-001         
2023-06-21                23:52:26.267              171.66141514              4119.873963               172.66141514              1687391546.268            0                         963                       1.3999678626E+002         4.5000205994E+001         3.3437500000E+001         4.5307090759E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0933987380E+004         0.0000000000E+000         4.0686615808E+002         4.1278955129E+002         1.9664766059E+000         1.9898989711E+000         9.2671149334E-001         
2023-06-21                23:52:27.878              171.66143378              4119.874411               172.66143378              1687391547.879            0                         963                       1.3999495573E+002         4.5000205994E+001         3.3437500000E+001         4.5307090759E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0931633160E+004         0.0000000000E+000         4.0686615808E+002         4.1278955129E+002         1.9664179805E+000         1.9898989711E+000         9.2671149334E-001         
2023-06-21                23:52:28.793              171.66144437              4119.874665               172.66144437              1687391548.794            0                         963                       1.4000159374E+002         4.5000205994E+001         3.3437500000E+001         4.5307090759E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0933045310E+004         0.0000000000E+000         4.0685009219E+002         4.1278955129E+002         1.9664179805E+000         1.9898989711E+000         9.2671149334E-001         
