DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                13:51:10.322              171.24386947              4109.852867               172.24386947              1687355470.322            0                         963                       1.4000499451E+002         4.4999985289E+001         3.3804903315E+001         4.5306541443E+001         4.5000238534E+001         1.0000000000E+000         0.0000000000E+000         3.0968711056E+004         0.0000000000E+000         4.4850730370E+002         4.5604631384E+002         2.1749214301E+000         2.2048561700E+000         1.0699609166E+000         
2023-06-21                13:51:10.828              171.24387532              4109.853008               172.24387532              1687355470.828            0                         963                       1.4001679993E+002         4.4999992371E+001         3.3812500000E+001         4.5306541443E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0972650391E+004         0.0000000000E+000         4.4850730370E+002         4.5606293910E+002         2.1749214301E+000         2.2048952189E+000         1.0699027402E+000         
2023-06-21                13:51:12.361              171.24389308              4109.853434               172.24389308              1687355472.362            0                         963                       1.4000131024E+002         4.4999992371E+001         3.3812500000E+001         4.5306541443E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0968570953E+004         0.0000000000E+000         4.4850730370E+002         4.5606293910E+002         2.1750202531E+000         2.2048952189E+000         1.0699027402E+000         
2023-06-21                13:51:13.267              171.24390356              4109.853686               172.24390356              1687355473.268            0                         963                       1.3999794202E+002         4.4999992371E+001         3.3812500000E+001         4.5306541443E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0968116358E+004         0.0000000000E+000         4.4846594934E+002         4.5606293910E+002         2.1750202531E+000         2.2048952189E+000         1.0699027402E+000         
2023-06-21                13:51:13.769              171.24390937              4109.853825               172.24390937              1687355473.770            0                         963                       1.3998069763E+002         4.4999992371E+001         3.3812500000E+001         4.5306541443E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0963021484E+004         0.0000000000E+000         4.4846594934E+002         4.5601870385E+002         2.1750202531E+000         2.2049867417E+000         1.0693502991E+000         
2023-06-21                13:51:15.305              171.24392714              4109.854251               172.24392714              1687355475.305            0                         963                       1.3998840421E+002         4.4999992371E+001         3.3812500000E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0964400308E+004         0.0000000000E+000         4.4846594934E+002         4.5601870385E+002         2.1746751732E+000         2.2049867417E+000         1.0693502991E+000         
2023-06-21                13:51:16.210              171.24393763              4109.854503               172.24393763              1687355476.211            0                         963                       1.4000624707E+002         4.4999992371E+001         3.3812500000E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0971992558E+004         0.0000000000E+000         4.4847663064E+002         4.5601870385E+002         2.1746751732E+000         2.2049867417E+000         1.0693502991E+000         
2023-06-21                13:51:16.711              171.24394343              4109.854642               172.24394343              1687355476.712            0                         963                       1.4002780914E+002         4.4999992371E+001         3.3812500000E+001         4.5306632996E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0975899414E+004         0.0000000000E+000         4.4847663064E+002         4.5603086870E+002         2.1746751732E+000         2.2046420766E+000         1.0702671934E+000         
2023-06-21                13:51:18.282              171.24396160              4109.855078               172.24396160              1687355478.282            0                         963                       1.3999469801E+002         4.4999992371E+001         3.3812500000E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0967594006E+004         0.0000000000E+000         4.4847663064E+002         4.5603086870E+002         2.1749528794E+000         2.2046420766E+000         1.0702671934E+000         
2023-06-21                13:51:19.194              171.24397215              4109.855332               172.24397215              1687355479.194            0                         963                       1.4002005469E+002         4.4999992371E+001         3.3766919890E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0973451118E+004         0.0000000000E+000         4.4846118289E+002         4.5603086870E+002         2.1749528794E+000         2.2046420766E+000         1.0702671934E+000         
