DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                16:51:32.230              171.36912304              4112.858953               172.36912304              1687366292.231            0                         963                       1.3998944068E+002         4.5000205994E+001         3.3562500000E+001         4.5306419373E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0950410678E+004         0.0000000000E+000         4.1843831579E+002         4.2496626870E+002         1.9720390973E+000         1.9971382457E+000         9.9129639240E-001         
2023-06-21                16:51:33.140              171.36913356              4112.859206               172.36913356              1687366293.140            0                         963                       1.4001680077E+002         4.5000205994E+001         3.3562500000E+001         4.5306419373E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0958750119E+004         0.0000000000E+000         4.1843180803E+002         4.2496626870E+002         1.9720390973E+000         1.9971382457E+000         9.9129639240E-001         
2023-06-21                16:51:33.645              171.36913942              4112.859346               172.36913942              1687366293.646            0                         963                       1.3997788297E+002         4.5000205994E+001         3.3562500000E+001         4.5306419373E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0950553636E+004         0.0000000000E+000         4.1843180803E+002         4.2495840234E+002         1.9720390973E+000         1.9972036220E+000         9.9189474967E-001         
2023-06-21                16:51:35.188              171.36915728              4112.859775               172.36915728              1687366295.189            0                         963                       1.3998723679E+002         4.5000107821E+001         3.3562500000E+001         4.5306419373E+001         4.4999913412E+001         2.0000000000E+000         0.0000000000E+000         3.0950350281E+004         0.0000000000E+000         4.1843180803E+002         4.2495840234E+002         1.9721396119E+000         1.9972036220E+000         9.9189474967E-001         
2023-06-21                16:51:36.101              171.36916785              4112.860028               172.36916785              1687366296.102            0                         963                       1.3999975961E+002         4.5000083923E+001         3.3562500000E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0953286542E+004         0.0000000000E+000         4.1838424986E+002         4.2495840234E+002         1.9721396119E+000         1.9972036220E+000         9.9189474967E-001         
2023-06-21                16:51:36.607              171.36917369              4112.860169               172.36917369              1687366296.607            0                         963                       1.3997880202E+002         4.5000083923E+001         3.3562500000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0947701623E+004         0.0000000000E+000         4.1838424986E+002         4.2491154311E+002         1.9721396119E+000         1.9973109729E+000         9.9172896516E-001         
2023-06-21                16:51:38.145              171.36919150              4112.860596               172.36919150              1687366298.146            0                         963                       1.4000585324E+002         4.5000083923E+001         3.3562500000E+001         4.5306419373E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0954750413E+004         0.0000000000E+000         4.1838424986E+002         4.2491154311E+002         1.9721329328E+000         1.9973109729E+000         9.9172896516E-001         
2023-06-21                16:51:39.048              171.36920194              4112.860847               172.36920194              1687366299.048            0                         963                       1.4001598209E+002         4.5000083923E+001         3.3562500000E+001         4.5306419373E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0961041943E+004         0.0000000000E+000         4.1835807303E+002         4.2491154311E+002         1.9721329328E+000         1.9973109729E+000         9.9172896516E-001         
2023-06-21                16:51:39.549              171.36920774              4112.860986               172.36920774              1687366299.549            0                         963                       1.3997265625E+002         4.5000083923E+001         3.3562500000E+001         4.5306419373E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0949156250E+004         0.0000000000E+000         4.1835807303E+002         4.2488072242E+002         1.9721329328E+000         1.9972878809E+000         9.9062299967E-001         
2023-06-21                16:51:41.094              171.36922563              4112.861415               172.36922563              1687366301.094            0                         963                       1.4000028936E+002         4.5000083923E+001         3.3562500000E+001         4.5306632996E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0954415300E+004         0.0000000000E+000         4.1835807303E+002         4.2488072242E+002         1.9722581684E+000         1.9972878809E+000         9.9062299967E-001         
