DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                05:50:13.213              170.90987516              4101.837004               171.90987516              1687326613.214            0                         963                       1.4001145025E+002         4.5000053406E+001         3.3687500000E+001         4.5305992126E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0959701550E+004         0.0000000000E+000         4.1155301279E+002         4.1799539192E+002         1.9610433286E+000         1.9861362509E+000         1.0016022451E+000         
2023-06-21                05:50:13.723              170.90988106              4101.837146               171.90988106              1687326613.724            0                         963                       1.4002160058E+002         4.5000053406E+001         3.3687500000E+001         4.5305992126E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0963839694E+004         0.0000000000E+000         4.1155301279E+002         4.1804078486E+002         1.9610433286E+000         1.9863343492E+000         1.0024856934E+000         
2023-06-21                05:50:15.256              170.90989881              4101.837571               171.90989881              1687326615.257            0                         963                       1.4000812938E+002         4.5000078918E+001         3.3687500000E+001         4.5306114197E+001         4.4999677184E+001         2.0000000000E+000         0.0000000000E+000         3.0960247913E+004         0.0000000000E+000         4.1155301279E+002         4.1804078486E+002         1.9606156641E+000         1.9863343492E+000         1.0024856934E+000         
2023-06-21                05:50:16.168              170.90990936              4101.837825               171.90990936              1687326616.169            0                         963                       1.3998936880E+002         4.5000083923E+001         3.3687500000E+001         4.5306114197E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0954526111E+004         0.0000000000E+000         4.1151967082E+002         4.1804078486E+002         1.9606156641E+000         1.9863343492E+000         1.0024856934E+000         
2023-06-21                05:50:16.671              170.90991517              4101.837964               171.90991517              1687326616.671            0                         963                       1.4002494871E+002         4.5000083923E+001         3.3687500000E+001         4.5306114197E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0964059721E+004         0.0000000000E+000         4.1151967082E+002         4.1800801593E+002         1.9606156641E+000         1.9859054497E+000         1.0019375186E+000         
2023-06-21                05:50:18.207              170.90993295              4101.838391               171.90993295              1687326618.207            0                         963                       1.4000388954E+002         4.5000083923E+001         3.3687500000E+001         4.5306114197E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0958962343E+004         0.0000000000E+000         4.1151967082E+002         4.1800801593E+002         1.9606025687E+000         1.9859054497E+000         1.0019375186E+000         
2023-06-21                05:50:19.111              170.90994341              4101.838642               171.90994341              1687326619.111            0                         963                       1.3998727579E+002         4.5000083923E+001         3.3687500000E+001         4.5306114197E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0954412633E+004         0.0000000000E+000         4.1149641018E+002         4.1800801593E+002         1.9606025687E+000         1.9859054497E+000         1.0019375186E+000         
2023-06-21                05:50:19.611              170.90994921              4101.838781               171.90994921              1687326619.612            0                         963                       1.4001432800E+002         4.5000083923E+001         3.3687500000E+001         4.5306114197E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0961408203E+004         0.0000000000E+000         4.1149641018E+002         4.1798482489E+002         1.9606025687E+000         1.9858938854E+000         1.0026188623E+000         
2023-06-21                05:50:21.177              170.90996734              4101.839216               171.90996734              1687326621.178            0                         963                       1.3998972452E+002         4.5000267029E+001         3.3687500000E+001         4.5306022644E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0955235418E+004         0.0000000000E+000         4.1149641018E+002         4.1798482489E+002         1.9605812863E+000         1.9858938854E+000         1.0026188623E+000         
2023-06-21                05:50:22.096              170.90997797              4101.839471               171.90997797              1687326622.097            0                         963                       1.4000397411E+002         4.5000267029E+001         3.3687500000E+001         4.5306022644E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0959744356E+004         0.0000000000E+000         4.1149638182E+002         4.1798482489E+002         1.9605812863E+000         1.9858938854E+000         1.0026188623E+000         
