DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                15:51:25.119              171.32737407              4111.856978               172.32737407              1687362685.120            0                         963                       1.3999708957E+002         4.4999916955E+001         3.3687500000E+001         4.5306342200E+001         4.4999861353E+001         2.0000000000E+000         0.0000000000E+000         3.0960214424E+004         0.0000000000E+000         4.1752022415E+002         4.2483033287E+002         2.0942307764E+000         2.1250794724E+000         1.1115134613E+000         
2023-06-21                15:51:26.038              171.32738470              4111.857233               172.32738470              1687362686.038            0                         963                       1.4000785490E+002         4.4999931335E+001         3.3687500000E+001         4.5306327820E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0963072492E+004         0.0000000000E+000         4.1751886608E+002         4.2483033287E+002         2.0942307764E+000         2.1250794724E+000         1.1115134613E+000         
2023-06-21                15:51:26.543              171.32739056              4111.857373               172.32739056              1687362686.544            0                         963                       1.3997334290E+002         4.4999931335E+001         3.3687500000E+001         4.5306327820E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0954582031E+004         0.0000000000E+000         4.1751886608E+002         4.2482534325E+002         2.0942307764E+000         2.1242117062E+000         1.1102483026E+000         
2023-06-21                15:51:28.094              171.32740850              4111.857804               172.32740850              1687362688.094            0                         963                       1.3999860596E+002         4.4999931335E+001         3.3687500000E+001         4.5306327820E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0961333085E+004         0.0000000000E+000         4.1751886608E+002         4.2482534325E+002         2.0940276330E+000         2.1242117062E+000         1.1102483026E+000         
2023-06-21                15:51:29.003              171.32741903              4111.858057               172.32741903              1687362689.004            0                         963                       1.4000685844E+002         4.4999931335E+001         3.3687500000E+001         4.5306327820E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0964481560E+004         0.0000000000E+000         4.1747717778E+002         4.2482534325E+002         2.0940276330E+000         2.1242117062E+000         1.1102483026E+000         
2023-06-21                15:51:29.506              171.32742484              4111.858196               172.32742484              1687362689.506            0                         963                       1.4001164246E+002         4.4999931335E+001         3.3687500000E+001         4.5306327820E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0967761719E+004         0.0000000000E+000         4.1747717778E+002         4.2477451156E+002         2.0940276330E+000         2.1239711468E+000         1.1089892451E+000         
2023-06-21                15:51:31.051              171.32744272              4111.858625               172.32744272              1687362691.051            0                         963                       1.4001489322E+002         4.5000022888E+001         3.3687500000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0967143653E+004         0.0000000000E+000         4.1747717778E+002         4.2477451156E+002         2.0937431031E+000         2.1239711468E+000         1.1089892451E+000         
2023-06-21                15:51:31.956              171.32745319              4111.858877               172.32745319              1687362691.956            0                         963                       1.3998872555E+002         4.5000022888E+001         3.3687500000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0959843957E+004         0.0000000000E+000         4.1745613656E+002         4.2477451156E+002         2.0937431031E+000         2.1239711468E+000         1.1089892451E+000         
2023-06-21                15:51:32.457              171.32745899              4111.859016               172.32745899              1687362692.457            0                         963                       1.4003330994E+002         4.5000022888E+001         3.3687500000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0971339844E+004         0.0000000000E+000         4.1745613656E+002         4.2475159402E+002         2.0937431031E+000         2.1236763617E+000         1.1097956857E+000         
2023-06-21                15:51:34.006              171.32747693              4111.859446               172.32747693              1687362694.007            0                         963                       1.3999597927E+002         4.5000022888E+001         3.3687500000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0961035995E+004         0.0000000000E+000         4.1745613656E+002         4.2475159402E+002         2.0938463116E+000         2.1236763617E+000         1.1097956857E+000         
2023-06-21                15:51:34.927              171.32748758              4111.859702               172.32748758              1687362694.927            0                         963                       1.4002379756E+002         4.5000004173E+001         3.3687500000E+001         4.5306316017E+001         4.4999895928E+001         1.0000000000E+000         0.0000000000E+000         3.0968276211E+004         0.0000000000E+000         4.1747042220E+002         4.2475159402E+002         2.0938463116E+000         2.1236763617E+000         1.1097956857E+000         
2023-06-21                15:51:35.433              171.32749344              4111.859843               172.32749344              1687362695.433            0                         963                       1.4002611835E+002         4.4999992371E+001         3.3687500000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0972165264E+004         0.0000000000E+000         4.1747042220E+002         4.2476553616E+002         2.0938463116E+000         2.1237786132E+000         1.1088112908E+000         
2023-06-21                15:51:36.973              171.32751127              4111.860271               172.32751127              1687362696.974            0                         963                       1.4000694483E+002         4.4999992371E+001         3.3687500000E+001         4.5306327820E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0963127792E+004         0.0000000000E+000         4.1747042220E+002         4.2476553616E+002         2.0931915945E+000         2.1237786132E+000         1.1088112908E+000         
2023-06-21                15:51:37.891              171.32752189              4111.860525               172.32752189              1687362697.891            0                         963                       1.3999732744E+002         4.4999992371E+001         3.3687500000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0962737731E+004         0.0000000000E+000         4.1739933815E+002         4.2476553616E+002         2.0931915945E+000         2.1237786132E+000         1.1088112908E+000         
2023-06-21                15:51:38.408              171.32752788              4111.860669               172.32752788              1687362698.409            0                         963                       1.3998730469E+002         4.4999992371E+001         3.3687500000E+001         4.5306327820E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0960011719E+004         0.0000000000E+000         4.1739933815E+002         4.2469459222E+002         2.0931915945E+000         2.1231202047E+000         1.1102104788E+000         
2023-06-21                15:51:39.964              171.32754589              4111.861101               172.32754589              1687362699.965            0                         963                       1.3997409590E+002         4.5000013523E+001         3.3687500000E+001         4.5306158601E+001         4.4999656354E+001         2.0000000000E+000         0.0000000000E+000         3.0956767330E+004         0.0000000000E+000         4.1739933815E+002         4.2469459222E+002         2.0926949965E+000         2.1231202047E+000         1.1102104788E+000         
2023-06-21                15:51:40.868              171.32755635              4111.861352               172.32755635              1687362700.869            0                         963                       1.4000129222E+002         4.5000022888E+001         3.3687500000E+001         4.5306083679E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.0962693992E+004         0.0000000000E+000         4.1740824276E+002         4.2469459222E+002         2.0926949965E+000         2.1231202047E+000         1.1102104788E+000         
2023-06-21                15:51:41.369              171.32756215              4111.861492               172.32756215              1687362701.370            0                         963                       1.4002491760E+002         4.5000022888E+001         3.3687500000E+001         4.5306083679E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.0969728516E+004         0.0000000000E+000         4.1740824276E+002         4.2470354435E+002         2.0926949965E+000         2.1226160631E+000         1.1087788525E+000         
2023-06-21                15:51:42.917              171.32758007              4111.861922               172.32758007              1687362702.918            0                         963                       1.3998523232E+002         4.5000022888E+001         3.3687500000E+001         4.5306083679E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.0959897910E+004         0.0000000000E+000         4.1740824276E+002         4.2470354435E+002         2.0925359827E+000         2.1226160631E+000         1.1087788525E+000         
2023-06-21                15:51:43.829              171.32759062              4111.862175               172.32759062              1687362703.830            0                         963                       1.4000291622E+002         4.5000022888E+001         3.3687500000E+001         4.5306083679E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.0963296613E+004         0.0000000000E+000         4.1737867548E+002         4.2470354435E+002         2.0925359827E+000         2.1226160631E+000         1.1087788525E+000         
2023-06-21                15:51:44.331              171.32759642              4111.862314               172.32759642              1687362704.331            0                         963                       1.3998236847E+002         4.5000022888E+001         3.3687500000E+001         4.5306083679E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.0957242413E+004         0.0000000000E+000         4.1737867548E+002         4.2467114353E+002         2.0925359827E+000         2.1224452784E+000         1.1095152290E+000         
2023-06-21                15:51:45.872              171.32761427              4111.862742               172.32761427              1687362705.873            0                         963                       1.4000686717E+002         4.4999961853E+001         3.3687500000E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0966192848E+004         0.0000000000E+000         4.1737867548E+002         4.2467114353E+002         2.0921210634E+000         2.1224452784E+000         1.1095152290E+000         
2023-06-21                15:51:46.802              171.32762502              4111.863001               172.32762502              1687362706.802            0                         963                       1.4000719709E+002         4.4999961853E+001         3.3687500000E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0964922706E+004         0.0000000000E+000         4.1737153104E+002         4.2467114353E+002         2.0921210634E+000         2.1224452784E+000         1.1095152290E+000         
2023-06-21                15:51:47.316              171.32763098              4111.863144               172.32763098              1687362707.317            0                         963                       1.4001775125E+002         4.4999961853E+001         3.3687500000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0969282602E+004         0.0000000000E+000         4.1737153104E+002         4.2466552565E+002         2.0921210634E+000         2.1220311970E+000         1.1092744112E+000         
2023-06-21                15:51:48.854              171.32764877              4111.863571               172.32764877              1687362708.854            0                         963                       1.3998124711E+002         4.4999961853E+001         3.3639725131E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0958940680E+004         0.0000000000E+000         4.1737153104E+002         4.2466552565E+002         2.0918212808E+000         2.1220311970E+000         1.1092744112E+000         
