DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-21                08:50:33.151              171.03510591              4104.842542               172.03510591              1687337433.151            0                         963                       1.3999102269E+002         4.5000267029E+001         3.3810082873E+001         4.5306938171E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0958732228E+004         0.0000000000E+000         4.1963754560E+002         4.2586566838E+002         1.9628830762E+000         1.9869211781E+000         9.4944095611E-001         
2023-06-21                08:50:33.657              171.03511178              4104.842683               172.03511178              1687337433.658            0                         963                       1.3999836731E+002         4.5000267029E+001         3.3812500000E+001         4.5306938171E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0960316406E+004         0.0000000000E+000         4.1963754560E+002         4.2589791813E+002         1.9628830762E+000         1.9868404521E+000         9.4838184774E-001         
2023-06-21                08:50:35.217              171.03512984              4104.843116               172.03512984              1687337435.218            0                         963                       1.3998977871E+002         4.5000218911E+001         3.3812500000E+001         4.5306938171E+001         4.5000249429E+001         2.0000000000E+000         0.0000000000E+000         3.0956611173E+004         0.0000000000E+000         4.1963754560E+002         4.2589791813E+002         1.9630025275E+000         1.9868404521E+000         9.4838184774E-001         
2023-06-21                08:50:36.128              171.03514038              4104.843369               172.03514038              1687337436.129            0                         963                       1.3998732293E+002         4.5000205994E+001         3.3812500000E+001         4.5306938171E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0957230632E+004         0.0000000000E+000         4.1965703855E+002         4.2589791813E+002         1.9630025275E+000         1.9868404521E+000         9.4838184774E-001         
2023-06-21                08:50:36.638              171.03514627              4104.843511               172.03514627              1687337436.638            0                         963                       1.3999183655E+002         4.5000205994E+001         3.3812500000E+001         4.5306938171E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0958982422E+004         0.0000000000E+000         4.1965703855E+002         4.2591749824E+002         1.9630025275E+000         1.9869605823E+000         9.4937993168E-001         
2023-06-21                08:50:38.188              171.03516422              4104.843941               172.03516422              1687337438.189            0                         963                       1.3999769931E+002         4.5000205994E+001         3.3812500000E+001         4.5306938171E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0960705812E+004         0.0000000000E+000         4.1965703855E+002         4.2591749824E+002         1.9629262091E+000         1.9869605823E+000         9.4937993168E-001         
2023-06-21                08:50:39.104              171.03517481              4104.844196               172.03517481              1687337439.104            0                         963                       1.3999787749E+002         4.5000205994E+001         3.3812500000E+001         4.5306938171E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0958672966E+004         0.0000000000E+000         4.1965007294E+002         4.2591749824E+002         1.9629262091E+000         1.9869605823E+000         9.4937993168E-001         
2023-06-21                08:50:39.609              171.03518067              4104.844336               172.03518067              1687337439.610            0                         963                       1.4003221130E+002         4.5000205994E+001         3.3812500000E+001         4.5306938171E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0969562500E+004         0.0000000000E+000         4.1965007294E+002         4.2590973593E+002         1.9629262091E+000         1.9868806823E+000         9.4817425605E-001         
2023-06-21                08:50:41.151              171.03519852              4104.844764               172.03519852              1687337441.152            0                         963                       1.4000378035E+002         4.5000297546E+001         3.3812500000E+001         4.5307090759E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0960104139E+004         0.0000000000E+000         4.1965007294E+002         4.2590973593E+002         1.9632644153E+000         1.9868806823E+000         9.4817425605E-001         
2023-06-21                08:50:42.065              171.03520910              4104.845018               172.03520910              1687337442.066            0                         963                       1.4000058295E+002         4.5000297546E+001         3.3812500000E+001         4.5307090759E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0959116961E+004         0.0000000000E+000         4.1966859292E+002         4.2590973593E+002         1.9632644153E+000         1.9868806823E+000         9.4817425605E-001         
