DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                02:35:13.805              181.77446534              4362.587168               182.77446534              1688265313.805            0                         963                       1.3999498676E+002         4.5000297546E+001         3.4000000000E+001         4.5306480408E+001         4.4999778748E+001         1.0000000000E+000         2.0000000000E+000         3.0848373178E+004         0.0000000000E+000         4.4274146800E+002         4.5591148999E+002         1.9447074592E+000         1.9823117669E+000         1.5075481179E+000         
2023-07-02                02:35:14.311              181.77447119              4362.587309               182.77447119              1688265314.311            0                         963                       1.3994734192E+002         4.5000297546E+001         3.4000000000E+001         4.5306480408E+001         4.4999778748E+001         3.0000000000E+000         2.0000000000E+000         3.0833638672E+004         0.0000000000E+000         4.4274146800E+002         4.5329669917E+002         1.9447074592E+000         1.9826279262E+000         1.5044169013E+000         
2023-07-02                02:35:15.845              181.77448896              4362.587735               182.77448896              1688265315.846            0                         963                       1.4000100401E+002         4.5000267029E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         2.0000000000E+000         3.0850068204E+004         0.0000000000E+000         4.4274146800E+002         4.5329669917E+002         1.9455521584E+000         1.9826279262E+000         1.5044169013E+000         
2023-07-02                02:35:16.752              181.77449944              4362.587987               182.77449944              1688265316.752            0                         963                       1.3999840951E+002         4.5000267029E+001         3.4017108939E+001         4.5306419373E+001         4.4999778748E+001         1.0000000000E+000         2.0000000000E+000         3.0848625382E+004         0.0000000000E+000         4.4045289716E+002         4.5329669917E+002         1.9455521584E+000         1.9826279262E+000         1.5044169013E+000         
2023-07-02                02:35:17.257              181.77450530              4362.588127               182.77450530              1688265317.258            0                         963                       1.4002972999E+002         4.5000267029E+001         3.4062500000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         2.0000000000E+000         3.0858224760E+004         0.0000000000E+000         4.4045289716E+002         4.5092503420E+002         1.9455521584E+000         1.9833860960E+000         1.4995151822E+000         
2023-07-02                02:35:18.799              181.77452315              4362.588556               182.77452315              1688265318.800            0                         963                       1.3999726141E+002         4.5000267029E+001         3.4000000000E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         2.0000000000E+000         3.0847979640E+004         0.0000000000E+000         4.4045289716E+002         4.5092503420E+002         1.9461878379E+000         1.9833860960E+000         1.4995151822E+000         
2023-07-02                02:35:19.713              181.77453373              4362.588809               182.77453373              1688265319.714            0                         963                       1.3999865048E+002         4.5000267029E+001         3.4031077348E+001         4.5306419373E+001         4.4999778748E+001         1.0000000000E+000         2.0000000000E+000         3.0847921864E+004         0.0000000000E+000         4.3845225572E+002         4.5092503420E+002         1.9461878379E+000         1.9833860960E+000         1.4995151822E+000         
2023-07-02                02:35:20.224              181.77453964              4362.588951               182.77453964              1688265320.225            0                         963                       1.4001350403E+002         4.5000373840E+001         3.4031250000E+001         4.5306404114E+001         4.4999732971E+001         3.0000000000E+000         2.0000000000E+000         3.0853326172E+004         0.0000000000E+000         4.3845225572E+002         4.4884746847E+002         1.9461878379E+000         1.9839276426E+000         1.4961129863E+000         
2023-07-02                02:35:21.772              181.77455755              4362.589381               182.77455755              1688265321.772            0                         963                       1.4000346239E+002         4.5000480652E+001         3.4000000000E+001         4.5306388855E+001         4.4999687195E+001         2.0000000000E+000         2.0000000000E+000         3.0849290208E+004         0.0000000000E+000         4.3845225572E+002         4.4884746847E+002         1.9466947262E+000         1.9839276426E+000         1.4961129863E+000         
2023-07-02                02:35:22.684              181.77456811              4362.589635               182.77456811              1688265322.685            0                         963                       1.4000703144E+002         4.5000480652E+001         3.4000000000E+001         4.5306388855E+001         4.4999687195E+001         1.0000000000E+000         2.0000000000E+000         3.0850878032E+004         0.0000000000E+000         4.3641028218E+002         4.4884746847E+002         1.9466947262E+000         1.9839276426E+000         1.4961129863E+000         
