DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                22:37:22.099              182.60928356              4382.622806               183.60928356              1688337442.100            0                         963                       1.4000706659E+002         4.5000083923E+001         3.4125000000E+001         4.5307212830E+001         4.5000663757E+001         1.0000000000E+000         9.0000000000E+000         3.0858266165E+004         0.0000000000E+000         4.4719845702E+002         4.6026517404E+002         1.9330263386E+000         1.9702586012E+000         1.4843831918E+000         
2023-07-02                22:37:22.605              182.60928942              4382.622946               183.60928942              1688337442.606            0                         963                       1.4000277710E+002         4.5000083923E+001         3.4125000000E+001         4.5307212830E+001         4.5000663757E+001         3.0000000000E+000         9.0000000000E+000         3.0858406250E+004         0.0000000000E+000         4.4719845702E+002         4.5768864801E+002         1.9330263386E+000         1.9701139133E+000         1.4800709167E+000         
2023-07-02                22:37:24.148              182.60930728              4382.623375               183.60930728              1688337444.149            0                         963                       1.3999450811E+002         4.5000083923E+001         3.4125000000E+001         4.5307212830E+001         4.5000663757E+001         2.0000000000E+000         9.0000000000E+000         3.0854672806E+004         0.0000000000E+000         4.4719845702E+002         4.5768864801E+002         1.9333051786E+000         1.9701139133E+000         1.4800709167E+000         
2023-07-02                22:37:25.061              182.60931784              4382.623628               183.60931784              1688337445.061            0                         963                       1.4000374978E+002         4.5000028284E+001         3.4106008287E+001         4.5307324109E+001         4.5000756490E+001         1.0000000000E+000         9.0000000000E+000         3.0855552249E+004         0.0000000000E+000         4.4481103461E+002         4.5768864801E+002         1.9333051786E+000         1.9701139133E+000         1.4800709167E+000         
2023-07-02                22:37:25.566              182.60932369              4382.623769               183.60932369              1688337445.567            0                         963                       1.4000764231E+002         4.4999992371E+001         3.4062500000E+001         4.5307395935E+001         4.5000816345E+001         3.0000000000E+000         9.0000000000E+000         3.0857740385E+004         0.0000000000E+000         4.4481103461E+002         4.5520957869E+002         1.9333051786E+000         1.9702714929E+000         1.4744405180E+000         
2023-07-02                22:37:27.101              182.60934146              4382.624195               183.60934146              1688337447.102            0                         963                       1.4000332876E+002         4.4999992371E+001         3.4125000000E+001         4.5307395935E+001         4.5000816345E+001         2.0000000000E+000         9.0000000000E+000         3.0857390088E+004         0.0000000000E+000         4.4481103461E+002         4.5520957869E+002         1.9336205922E+000         1.9702714929E+000         1.4744405180E+000         
2023-07-02                22:37:28.003              182.60935189              4382.624445               183.60935189              1688337448.003            0                         963                       1.4000225174E+002         4.4999992371E+001         3.4125000000E+001         4.5307395935E+001         4.5000816345E+001         1.0000000000E+000         9.0000000000E+000         3.0857244653E+004         0.0000000000E+000         4.4287449785E+002         4.5520957869E+002         1.9336205922E+000         1.9702714929E+000         1.4744405180E+000         
2023-07-02                22:37:28.503              182.60935769              4382.624584               183.60935769              1688337448.504            0                         963                       1.4000496732E+002         4.4999992371E+001         3.4125000000E+001         4.5307395935E+001         4.5000816345E+001         3.0000000000E+000         9.0000000000E+000         3.0858423828E+004         0.0000000000E+000         4.4287449785E+002         4.5321075012E+002         1.9336205922E+000         1.9705322041E+000         1.4753013924E+000         
2023-07-02                22:37:30.043              182.60937551              4382.625012               183.60937551              1688337450.044            0                         963                       1.4000919653E+002         4.5000058896E+001         3.4125000000E+001         4.5307296147E+001         4.5000816345E+001         2.0000000000E+000         9.0000000000E+000         3.0858276248E+004         0.0000000000E+000         4.4287449785E+002         4.5321075012E+002         1.9335822132E+000         1.9705322041E+000         1.4753013924E+000         
2023-07-02                22:37:30.944              182.60938593              4382.625262               183.60938593              1688337450.944            0                         963                       1.4000552291E+002         4.5000114441E+001         3.4125000000E+001         4.5307212830E+001         4.5000816345E+001         1.0000000000E+000         9.0000000000E+000         3.0856622458E+004         0.0000000000E+000         4.4129527555E+002         4.5321075012E+002         1.9335822132E+000         1.9705322041E+000         1.4753013924E+000         
2023-07-02                22:37:31.446              182.60939174              4382.625402               183.60939174              1688337451.446            0                         963                       1.4001196524E+002         4.5000114441E+001         3.4125000000E+001         4.5307212830E+001         4.5000816345E+001         3.0000000000E+000         9.0000000000E+000         3.0859491887E+004         0.0000000000E+000         4.4129527555E+002         4.5160917134E+002         1.9335822132E+000         1.9705450197E+000         1.4785183410E+000         
2023-07-02                22:37:33.006              182.60940980              4382.625835               183.60940980              1688337453.007            0                         963                       1.4002254578E+002         4.5000114441E+001         3.4125000000E+001         4.5307212830E+001         4.5000816345E+001         2.0000000000E+000         9.0000000000E+000         3.0861512036E+004         0.0000000000E+000         4.4129527555E+002         4.5160917134E+002         1.9335578822E+000         1.9705450197E+000         1.4785183410E+000         
2023-07-02                22:37:33.920              182.60942037              4382.626089               183.60942037              1688337453.920            0                         963                       1.3999816819E+002         4.5000114441E+001         3.4125000000E+001         4.5307212830E+001         4.5000816345E+001         1.0000000000E+000         9.0000000000E+000         3.0854046228E+004         0.0000000000E+000         4.3968662652E+002         4.5160917134E+002         1.9335578822E+000         1.9705450197E+000         1.4785183410E+000         
2023-07-02                22:37:34.426              182.60942623              4382.626229               183.60942623              1688337454.426            0                         963                       1.4000697327E+002         4.5000114441E+001         3.4125000000E+001         4.5307212830E+001         4.5000816345E+001         3.0000000000E+000         9.0000000000E+000         3.0854923828E+004         0.0000000000E+000         4.3968662652E+002         4.4996062437E+002         1.9335578822E+000         1.9705119545E+000         1.4746521158E+000         
2023-07-02                22:37:35.971              182.60944412              4382.626659               183.60944412              1688337455.972            0                         963                       1.4001075713E+002         4.4999992371E+001         3.4105039267E+001         4.5307151794E+001         4.5000541687E+001         2.0000000000E+000         9.0000000000E+000         3.0857763784E+004         0.0000000000E+000         4.3968662652E+002         4.4996062437E+002         1.9337278546E+000         1.9705119545E+000         1.4746521158E+000         
