DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                19:37:02.855              182.48406083              4379.617460               183.48406083              1688326622.856            0                         963                       1.4000012796E+002         4.4999992371E+001         3.4187500000E+001         4.5306480408E+001         4.5000053406E+001         2.0000000000E+000         1.3000000000E+001         3.0859758123E+004         0.0000000000E+000         4.0534407181E+002         4.1096275553E+002         1.9510279955E+000         1.9732404038E+000         8.8253937550E-001         
2023-07-02                19:37:03.759              182.48407130              4379.617711               183.48407130              1688326623.760            0                         963                       1.4000628568E+002         4.4999992371E+001         3.4136871508E+001         4.5306480408E+001         4.5000053406E+001         1.0000000000E+000         1.3000000000E+001         3.0861013268E+004         0.0000000000E+000         4.0533268109E+002         4.1096275553E+002         1.9510279955E+000         1.9732404038E+000         8.8253937550E-001         
2023-07-02                19:37:04.260              182.48407709              4379.617850               183.48407709              1688326624.261            0                         963                       1.4001182732E+002         4.4999992371E+001         3.4185096154E+001         4.5306480408E+001         4.5000053406E+001         3.0000000000E+000         1.3000000000E+001         3.0863574519E+004         0.0000000000E+000         4.0533268109E+002         4.1095208459E+002         1.9510279955E+000         1.9731575465E+000         8.8252620842E-001         
2023-07-02                19:37:05.799              182.48409491              4379.618278               183.48409491              1688326625.800            0                         963                       1.3996831900E+002         4.4999961853E+001         3.4177683246E+001         4.5306419373E+001         4.4999992371E+001         2.0000000000E+000         1.3000000000E+001         3.0850534134E+004         0.0000000000E+000         4.0533268109E+002         4.1095208459E+002         1.9509201492E+000         1.9731575465E+000         8.8252620842E-001         
2023-07-02                19:37:06.713              182.48410549              4379.618532               183.48410549              1688326626.714            0                         963                       1.4000131049E+002         4.4999961853E+001         3.4152969613E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         1.3000000000E+001         3.0859378701E+004         0.0000000000E+000         4.0531366534E+002         4.1095208459E+002         1.9509201492E+000         1.9731575465E+000         8.8252620842E-001         
2023-07-02                19:37:07.221              182.48411137              4379.618673               183.48411137              1688326627.222            0                         963                       1.3998714036E+002         4.4999961853E+001         3.4158653846E+001         4.5306419373E+001         4.4999992371E+001         3.0000000000E+000         1.3000000000E+001         3.0855612831E+004         0.0000000000E+000         4.0531366534E+002         4.1093097645E+002         1.9509201492E+000         1.9730412777E+000         8.8197105912E-001         
2023-07-02                19:37:08.766              182.48412925              4379.619102               183.48412925              1688326628.767            0                         963                       1.4001287554E+002         4.4999961853E+001         3.4138416230E+001         4.5306419373E+001         4.4999992371E+001         2.0000000000E+000         1.3000000000E+001         3.0861533428E+004         0.0000000000E+000         4.0531366534E+002         4.1093097645E+002         1.9513679626E+000         1.9730412777E+000         8.8197105912E-001         
2023-07-02                19:37:09.677              182.48413979              4379.619355               183.48413979              1688326629.678            0                         963                       1.4000892184E+002         4.4999883957E+001         3.4125000000E+001         4.5306367442E+001         4.4999901492E+001         1.0000000000E+000         1.3000000000E+001         3.0862570280E+004         0.0000000000E+000         4.0536937192E+002         4.1093097645E+002         1.9513679626E+000         1.9730412777E+000         8.8197105912E-001         
2023-07-02                19:37:10.188              182.48414571              4379.619497               183.48414571              1688326630.189            0                         963                       1.3999892954E+002         4.4999778748E+001         3.4125000000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         1.3000000000E+001         3.0860548978E+004         0.0000000000E+000         4.0536937192E+002         4.1098692407E+002         1.9513679626E+000         1.9734920782E+000         8.8236120570E-001         
2023-07-02                19:37:11.723              182.48416346              4379.619923               183.48416346              1688326631.723            0                         963                       1.4000517846E+002         4.4999778748E+001         3.4158068783E+001         4.5306297302E+001         4.4999778748E+001         2.0000000000E+000         1.3000000000E+001         3.0861804688E+004         0.0000000000E+000         4.0536937192E+002         4.1098692407E+002         1.9506586944E+000         1.9734920782E+000         8.8236120570E-001         
2023-07-02                19:37:12.628              182.48417395              4379.620175               183.48417395              1688326632.629            0                         963                       1.4001664870E+002         4.4999778748E+001         3.4130237430E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         1.3000000000E+001         3.0865373200E+004         0.0000000000E+000         4.0538179345E+002         4.1098692407E+002         1.9506586944E+000         1.9734920782E+000         8.8236120570E-001         
2023-07-02                19:37:13.131              182.48417976              4379.620314               183.48417976              1688326633.131            0                         963                       1.4001419067E+002         4.4999778748E+001         3.4187500000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         1.3000000000E+001         3.0865826172E+004         0.0000000000E+000         4.0538179345E+002         4.1099974265E+002         1.9506586944E+000         1.9727756537E+000         8.8204094247E-001         
2023-07-02                19:37:14.661              182.48419748              4379.620739               183.48419748              1688326634.662            0                         963                       1.3999324956E+002         4.4999843335E+001         3.4151455026E+001         4.5306297302E+001         4.4999843335E+001         2.0000000000E+000         1.3000000000E+001         3.0857789848E+004         0.0000000000E+000         4.0538179345E+002         4.1099974265E+002         1.9507087726E+000         1.9727756537E+000         8.8204094247E-001         
2023-07-02                19:37:15.563              182.48420792              4379.620990               183.48420792              1688326635.564            0                         963                       1.4001035901E+002         4.4999931335E+001         3.4167946927E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         1.3000000000E+001         3.0862421897E+004         0.0000000000E+000         4.0537050637E+002         4.1099974265E+002         1.9507087726E+000         1.9727756537E+000         8.8204094247E-001         
2023-07-02                19:37:16.068              182.48421375              4379.621130               183.48421375              1688326636.068            0                         963                       1.3995085144E+002         4.4999931335E+001         3.4125000000E+001         4.5306297302E+001         4.4999931335E+001         3.0000000000E+000         1.3000000000E+001         3.0845675781E+004         0.0000000000E+000         4.0537050637E+002         4.1098571549E+002         1.9507087726E+000         1.9728161312E+000         8.8155839156E-001         
2023-07-02                19:37:17.609              182.48423160              4379.621558               183.48423160              1688326637.610            0                         963                       1.4001907764E+002         4.4999931335E+001         3.4181609948E+001         4.5306297302E+001         4.4999931335E+001         2.0000000000E+000         1.3000000000E+001         3.0864694566E+004         0.0000000000E+000         4.0537050637E+002         4.1098571549E+002         1.9510576978E+000         1.9728161312E+000         8.8155839156E-001         
2023-07-02                19:37:18.535              182.48424230              4379.621815               183.48424230              1688326638.535            0                         963                       1.3999660235E+002         4.4999931335E+001         3.4173687845E+001         4.5306297302E+001         4.4999931335E+001         1.0000000000E+000         1.3000000000E+001         3.0858383018E+004         0.0000000000E+000         4.0533645553E+002         4.1098571549E+002         1.9510576978E+000         1.9728161312E+000         8.8155839156E-001         
