DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                21:37:15.767              182.56754361              4381.621047               183.56754361              1688333835.768            0                         963                       1.4001008918E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000205994E+001         1.0000000000E+000         4.0000000000E+000         3.0860846793E+004         0.0000000000E+000         5.3092118215E+002         5.5633168693E+002         1.9223616621E+000         1.9636486039E+000         1.6891097941E+000         
2023-07-02                21:37:16.273              182.56754947              4381.621187               183.56754947              1688333836.274            0                         963                       1.3996760148E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000205994E+001         3.0000000000E+000         4.0000000000E+000         3.0849736328E+004         0.0000000000E+000         5.3092118215E+002         5.4511862210E+002         1.9223616621E+000         1.9644025396E+000         1.6816855020E+000         
2023-07-02                21:37:17.809              182.56756725              4381.621614               183.56756725              1688333837.810            0                         963                       1.4000677563E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000205994E+001         2.0000000000E+000         4.0000000000E+000         3.0858525628E+004         0.0000000000E+000         5.3092118215E+002         5.4511862210E+002         1.9231119245E+000         1.9644025396E+000         1.6816855020E+000         
2023-07-02                21:37:18.714              182.56757772              4381.621865               183.56757772              1688333838.715            0                         963                       1.3999604167E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000205994E+001         1.0000000000E+000         4.0000000000E+000         3.0856798163E+004         0.0000000000E+000         5.2038476534E+002         5.4511862210E+002         1.9231119245E+000         1.9644025396E+000         1.6816855020E+000         
2023-07-02                21:37:19.216              182.56758352              4381.622004               183.56758352              1688333839.216            0                         963                       1.3999048791E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000205994E+001         3.0000000000E+000         4.0000000000E+000         3.0856905349E+004         0.0000000000E+000         5.2038476534E+002         5.3423149611E+002         1.9231119245E+000         1.9649610182E+000         1.6727537689E+000         
2023-07-02                21:37:20.744              182.56760122              4381.622429               183.56760122              1688333840.745            0                         963                       1.4000548170E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0859914776E+004         0.0000000000E+000         5.2038476534E+002         5.3423149611E+002         1.9233308664E+000         1.9649610182E+000         1.6727537689E+000         
2023-07-02                21:37:21.657              182.56761177              4381.622683               183.56761177              1688333841.657            0                         963                       1.4001069223E+002         4.4999137878E+001         3.4224860335E+001         4.5306602478E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0861819920E+004         0.0000000000E+000         5.1102966895E+002         5.3423149611E+002         1.9233308664E+000         1.9649610182E+000         1.6727537689E+000         
2023-07-02                21:37:22.157              182.56761757              4381.622822               183.56761757              1688333842.158            0                         963                       1.3998104858E+002         4.4999137878E+001         3.4187500000E+001         4.5306602478E+001         4.5000083923E+001         3.0000000000E+000         4.0000000000E+000         3.0853837891E+004         0.0000000000E+000         5.1102966895E+002         5.2456983970E+002         1.9233308664E+000         1.9650075028E+000         1.6677605643E+000         
2023-07-02                21:37:23.703              182.56763545              4381.623251               183.56763545              1688333843.703            0                         963                       1.4000687333E+002         4.4999137878E+001         3.4217604712E+001         4.5306602478E+001         4.5000083923E+001         2.0000000000E+000         4.0000000000E+000         3.0860733046E+004         0.0000000000E+000         5.1102966895E+002         5.2456983970E+002         1.9239698063E+000         1.9650075028E+000         1.6677605643E+000         
2023-07-02                21:37:24.614              182.56764600              4381.623504               183.56764600              1688333844.614            0                         963                       1.4000562788E+002         4.4999147320E+001         3.4245165746E+001         4.5306602478E+001         4.5000083923E+001         1.0000000000E+000         4.0000000000E+000         3.0860099566E+004         0.0000000000E+000         5.0307043881E+002         5.2456983970E+002         1.9239698063E+000         1.9650075028E+000         1.6677605643E+000         
