DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                04:35:26.608              181.85794685              4364.590724               182.85794685              1688272526.608            0                         963                       1.3999669651E+002         4.4998741150E+001         3.4125000000E+001         4.5306602478E+001         4.4999992371E+001         2.0000000000E+000         1.2000000000E+001         3.0845151485E+004         0.0000000000E+000         4.2004671770E+002         4.2457835305E+002         1.9559873093E+000         1.9732260907E+000         6.8806210809E-001         
2023-07-02                04:35:27.522              181.85795743              4364.590978               182.85795743              1688272527.522            0                         963                       1.3999873293E+002         4.4998741150E+001         3.4125000000E+001         4.5306602478E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0847148060E+004         0.0000000000E+000         4.2001619214E+002         4.2457835305E+002         1.9559873093E+000         1.9732260907E+000         6.8806210809E-001         
2023-07-02                04:35:28.028              181.85796329              4364.591119               182.85796329              1688272528.028            0                         963                       1.3999053955E+002         4.4998741150E+001         3.4125000000E+001         4.5306602478E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0844794922E+004         0.0000000000E+000         4.2001619214E+002         4.2454460948E+002         1.9559873093E+000         1.9732420178E+000         6.8784706314E-001         
2023-07-02                04:35:29.573              181.85798118              4364.591548               182.85798118              1688272529.574            0                         963                       1.4000902777E+002         4.4998741150E+001         3.4125000000E+001         4.5306613023E+001         4.4999981825E+001         2.0000000000E+000         1.2000000000E+001         3.0849665740E+004         0.0000000000E+000         4.2001619214E+002         4.2454460948E+002         1.9559020611E+000         1.9732420178E+000         6.8784706314E-001         
2023-07-02                04:35:30.487              181.85799176              4364.591802               182.85799176              1688272530.488            0                         963                       1.3997330707E+002         4.4998741150E+001         3.4125000000E+001         4.5306694031E+001         4.4999900818E+001         1.0000000000E+000         1.2000000000E+001         3.0841742695E+004         0.0000000000E+000         4.1994932231E+002         4.2454460948E+002         1.9559020611E+000         1.9732420178E+000         6.8784706314E-001         
2023-07-02                04:35:30.996              181.85799765              4364.591944               182.85799765              1688272530.997            0                         963                       1.4000178058E+002         4.4998741150E+001         3.4125000000E+001         4.5306694031E+001         4.4999900818E+001         3.0000000000E+000         1.2000000000E+001         3.0846576623E+004         0.0000000000E+000         4.1994932231E+002         4.2447180545E+002         1.9559020611E+000         1.9731361556E+000         6.8649095955E-001         
2023-07-02                04:35:32.529              181.85801539              4364.592369               182.85801539              1688272532.530            0                         963                       1.3999498026E+002         4.4998741150E+001         3.4125000000E+001         4.5306694031E+001         4.4999900818E+001         2.0000000000E+000         1.2000000000E+001         3.0845129082E+004         0.0000000000E+000         4.1994932231E+002         4.2447180545E+002         1.9558745841E+000         1.9731361556E+000         6.8649095955E-001         
2023-07-02                04:35:33.438              181.85802591              4364.592622               182.85802591              1688272533.439            0                         963                       1.3998566850E+002         4.4998741150E+001         3.4125000000E+001         4.5306694031E+001         4.4999900818E+001         1.0000000000E+000         1.2000000000E+001         3.0843700364E+004         0.0000000000E+000         4.1989313382E+002         4.2447180545E+002         1.9558745841E+000         1.9731361556E+000         6.8649095955E-001         
2023-07-02                04:35:33.940              181.85803172              4364.592761               182.85803172              1688272533.941            0                         963                       1.3999379730E+002         4.4998741150E+001         3.4125000000E+001         4.5306694031E+001         4.4999900818E+001         3.0000000000E+000         1.2000000000E+001         3.0845452148E+004         0.0000000000E+000         4.1989313382E+002         4.2441107538E+002         1.9558745841E+000         1.9730934373E+000         6.8666047886E-001         
2023-07-02                04:35:35.476              181.85804949              4364.593188               182.85804949              1688272535.476            0                         963                       1.3998021880E+002         4.4998832703E+001         3.4125000000E+001         4.5306785583E+001         4.4999839783E+001         2.0000000000E+000         1.2000000000E+001         3.0840399698E+004         0.0000000000E+000         4.1989313382E+002         4.2441107538E+002         1.9559024108E+000         1.9730934373E+000         6.8666047886E-001         
2023-07-02                04:35:36.377              181.85805992              4364.593438               182.85805992              1688272536.377            0                         963                       1.4002803500E+002         4.4998832703E+001         3.4125000000E+001         4.5306785583E+001         4.4999839783E+001         1.0000000000E+000         1.2000000000E+001         3.0854602697E+004         0.0000000000E+000         4.1981544088E+002         4.2441107538E+002         1.9559024108E+000         1.9730934373E+000         6.8666047886E-001         
2023-07-02                04:35:36.882              181.85806578              4364.593579               182.85806578              1688272536.883            0                         963                       1.3998667908E+002         4.4998832703E+001         3.4125000000E+001         4.5306785583E+001         4.4999839783E+001         3.0000000000E+000         1.2000000000E+001         3.0845703125E+004         0.0000000000E+000         4.1981544088E+002         4.2433442191E+002         1.9559024108E+000         1.9731286564E+000         6.8705637208E-001         
2023-07-02                04:35:38.433              181.85808372              4364.594009               182.85808372              1688272538.433            0                         963                       1.4000353181E+002         4.4998832703E+001         3.4125000000E+001         4.5306785583E+001         4.4999839783E+001         2.0000000000E+000         1.2000000000E+001         3.0848817367E+004         0.0000000000E+000         4.1981544088E+002         4.2433442191E+002         1.9557679541E+000         1.9731286564E+000         6.8705637208E-001         
2023-07-02                04:35:39.348              181.85809432              4364.594264               182.85809432              1688272539.349            0                         963                       1.3999973757E+002         4.4998832703E+001         3.4125000000E+001         4.5306785583E+001         4.4999839783E+001         1.0000000000E+000         1.2000000000E+001         3.0846644197E+004         0.0000000000E+000         4.1981966026E+002         4.2433442191E+002         1.9557679541E+000         1.9731286564E+000         6.8705637208E-001         
