DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                12:36:21.312              182.19191333              4372.605920               183.19191333              1688301381.312            0                         963                       1.4000222753E+002         4.5000175476E+001         3.3875000000E+001         4.5306419373E+001         4.4999687195E+001         1.0000000000E+000         1.5000000000E+001         3.0857939151E+004         0.0000000000E+000         4.4275462384E+002         4.5043002601E+002         2.1867682617E+000         2.2182914950E+000         1.1039736876E+000         
2023-07-02                12:36:21.822              182.19191924              4372.606062               183.19191924              1688301381.822            0                         963                       1.3998519076E+002         4.5000175476E+001         3.3875000000E+001         4.5306419373E+001         4.4999687195E+001         3.0000000000E+000         1.5000000000E+001         3.0852465144E+004         0.0000000000E+000         4.4275462384E+002         4.5045280318E+002         2.1867682617E+000         2.2178723661E+000         1.1036664334E+000         
2023-07-02                12:36:23.365              182.19193709              4372.606490               183.19193709              1688301383.365            0                         963                       1.3999726804E+002         4.5000175476E+001         3.3851767016E+001         4.5306419373E+001         4.4999687195E+001         2.0000000000E+000         1.5000000000E+001         3.0854809197E+004         0.0000000000E+000         4.4275462384E+002         4.5045280318E+002         2.1867868999E+000         2.2178723661E+000         1.1036664334E+000         
2023-07-02                12:36:24.279              182.19194767              4372.606744               183.19194767              1688301384.279            0                         963                       1.4000840473E+002         4.5000173453E+001         3.3866022099E+001         4.5306419373E+001         4.4999690230E+001         1.0000000000E+000         1.5000000000E+001         3.0857690964E+004         0.0000000000E+000         4.4278040461E+002         4.5045280318E+002         2.1867868999E+000         2.2178723661E+000         1.1036664334E+000         
2023-07-02                12:36:24.793              182.19195363              4372.606887               183.19195363              1688301384.794            0                         963                       1.3998358154E+002         4.5000114441E+001         3.3875000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         1.5000000000E+001         3.0853433594E+004         0.0000000000E+000         4.4278040461E+002         4.5048394807E+002         2.1867868999E+000         2.2179111209E+000         1.1053644547E+000         
2023-07-02                12:36:26.328              182.19197139              4372.607313               183.19197139              1688301386.328            0                         963                       1.3998772943E+002         4.5000114441E+001         3.3857804233E+001         4.5306419373E+001         4.4999778748E+001         2.0000000000E+000         1.5000000000E+001         3.0852635055E+004         0.0000000000E+000         4.4278040461E+002         4.5048394807E+002         2.1865189594E+000         2.2179111209E+000         1.1053644547E+000         
2023-07-02                12:36:27.234              182.19198189              4372.607565               183.19198189              1688301387.235            0                         963                       1.3999915020E+002         4.5000114441E+001         3.3875000000E+001         4.5306419373E+001         4.4999778748E+001         1.0000000000E+000         1.5000000000E+001         3.0855064388E+004         0.0000000000E+000         4.4277830763E+002         4.5048394807E+002         2.1865189594E+000         2.2179111209E+000         1.1053644547E+000         
2023-07-02                12:36:27.736              182.19198769              4372.607704               183.19198769              1688301387.736            0                         963                       1.3999869009E+002         4.5000114441E+001         3.3875000000E+001         4.5306419373E+001         4.4999778748E+001         3.0000000000E+000         1.5000000000E+001         3.0854654898E+004         0.0000000000E+000         4.4277830763E+002         4.5047813674E+002         2.1865189594E+000         2.2176245164E+000         1.1026260060E+000         
2023-07-02                12:36:29.278              182.19200553              4372.608133               183.19200553              1688301389.278            0                         963                       1.3998703140E+002         4.5000113795E+001         3.3875000000E+001         4.5306421956E+001         4.4999781331E+001         2.0000000000E+000         1.5000000000E+001         3.0852721706E+004         0.0000000000E+000         4.4277830763E+002         4.5047813674E+002         2.1865363475E+000         2.2176245164E+000         1.1026260060E+000         
2023-07-02                12:36:30.186              182.19201604              4372.608385               183.19201604              1688301390.186            0                         963                       1.4002156587E+002         4.5000083923E+001         3.3846368715E+001         4.5306541443E+001         4.4999900818E+001         1.0000000000E+000         1.5000000000E+001         3.0862825474E+004         0.0000000000E+000         4.4276453607E+002         4.5047813674E+002         2.1865363475E+000         2.2176245164E+000         1.1026260060E+000         
2023-07-02                12:36:30.691              182.19202190              4372.608526               183.19202190              1688301390.692            0                         963                       1.4000061035E+002         4.5000083923E+001         3.3841346154E+001         4.5306541443E+001         4.4999900818E+001         3.0000000000E+000         1.5000000000E+001         3.0857856520E+004         0.0000000000E+000         4.4276453607E+002         4.5045491314E+002         2.1865363475E+000         2.2176049521E+000         1.1027579112E+000         
2023-07-02                12:36:32.244              182.19203987              4372.608957               183.19203987              1688301392.245            0                         963                       1.4000580289E+002         4.5000083923E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         2.0000000000E+000         1.5000000000E+001         3.0857717911E+004         0.0000000000E+000         4.4276453607E+002         4.5045491314E+002         2.1862242991E+000         2.2176049521E+000         1.1027579112E+000         
2023-07-02                12:36:33.161              182.19205049              4372.609212               183.19205049              1688301393.162            0                         963                       1.4000308413E+002         4.5000083923E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         1.0000000000E+000         1.5000000000E+001         3.0857582236E+004         0.0000000000E+000         4.4275107075E+002         4.5045491314E+002         2.1862242991E+000         2.2176049521E+000         1.1027579112E+000         
2023-07-02                12:36:33.673              182.19205640              4372.609354               183.19205640              1688301393.673            0                         963                       1.4000601431E+002         4.5000083923E+001         3.3875000000E+001         4.5306541443E+001         4.4999900818E+001         3.0000000000E+000         1.5000000000E+001         3.0859961463E+004         0.0000000000E+000         4.4275107075E+002         4.5044761661E+002         2.1862242991E+000         2.2173143205E+000         1.1044375684E+000         
2023-07-02                12:36:35.233              182.19207446              4372.609787               183.19207446              1688301395.233            0                         963                       1.4001619349E+002         4.5000114441E+001         3.3875000000E+001         4.5306480408E+001         4.4999839783E+001         2.0000000000E+000         1.5000000000E+001         3.0861589424E+004         0.0000000000E+000         4.4275107075E+002         4.5044761661E+002         2.1863274435E+000         2.2173143205E+000         1.1044375684E+000         
2023-07-02                12:36:36.157              182.19208516              4372.610044               183.19208516              1688301396.158            0                         963                       1.3999739884E+002         4.5000114441E+001         3.3875000000E+001         4.5306480408E+001         4.4999839783E+001         1.0000000000E+000         1.5000000000E+001         3.0856594290E+004         0.0000000000E+000         4.4276943139E+002         4.5044761661E+002         2.1863274435E+000         2.2173143205E+000         1.1044375684E+000         
2023-07-02                12:36:36.664              182.19209102              4372.610184               183.19209102              1688301396.664            0                         963                       1.4000338745E+002         4.5000114441E+001         3.3875000000E+001         4.5306480408E+001         4.4999839783E+001         3.0000000000E+000         1.5000000000E+001         3.0860072266E+004         0.0000000000E+000         4.4276943139E+002         4.5047003968E+002         2.1863274435E+000         2.2174340452E+000         1.1038169028E+000         
2023-07-02                12:36:38.197              182.19210877              4372.610611               183.19210877              1688301398.198            0                         963                       1.4000670160E+002         4.5000114441E+001         3.3844907407E+001         4.5306480408E+001         4.4999839783E+001         2.0000000000E+000         1.5000000000E+001         3.0858110336E+004         0.0000000000E+000         4.4276943139E+002         4.5047003968E+002         2.1860966244E+000         2.2174340452E+000         1.1038169028E+000         
2023-07-02                12:36:39.105              182.19211927              4372.610863               183.19211927              1688301399.105            0                         963                       1.4000377813E+002         4.5000114441E+001         3.3815991620E+001         4.5306480408E+001         4.4999839783E+001         1.0000000000E+000         1.5000000000E+001         3.0858389785E+004         0.0000000000E+000         4.4273899690E+002         4.5047003968E+002         2.1860966244E+000         2.2174340452E+000         1.1038169028E+000         
2023-07-02                12:36:39.607              182.19212508              4372.611002               183.19212508              1688301399.607            0                         963                       1.3998915100E+002         4.5000114441E+001         3.3875000000E+001         4.5306480408E+001         4.4999839783E+001         3.0000000000E+000         1.5000000000E+001         3.0852322266E+004         0.0000000000E+000         4.4273899690E+002         4.5044082176E+002         2.1860966244E+000         2.2172069908E+000         1.1049315461E+000         
