DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                08:35:51.983              182.02490722              4368.597773               183.02490722              1688286951.984            0                         963                       1.4000523670E+002         4.4999900818E+001         3.3963942308E+001         4.5306541443E+001         4.4999839783E+001         3.0000000000E+000         1.4000000000E+001         3.0861914513E+004         0.0000000000E+000         4.0924606526E+002         4.1524252129E+002         1.9506242762E+000         1.9740075707E+000         9.3456596470E-001         
2023-07-02                08:35:53.513              182.02492493              4368.598198               183.02492493              1688286953.514            0                         963                       1.4001714830E+002         4.4999900818E+001         3.4000000000E+001         4.5306541443E+001         4.4999839783E+001         2.0000000000E+000         1.4000000000E+001         3.0865502635E+004         0.0000000000E+000         4.0924606526E+002         4.1524252129E+002         1.9507884214E+000         1.9740075707E+000         9.3456596470E-001         
2023-07-02                08:35:54.415              182.02493537              4368.598449               183.02493537              1688286954.416            0                         963                       1.3999365797E+002         4.4999900818E+001         3.4000000000E+001         4.5306531214E+001         4.4999829553E+001         1.0000000000E+000         1.4000000000E+001         3.0859477108E+004         0.0000000000E+000         4.0927336918E+002         4.1524252129E+002         1.9507884214E+000         1.9740075707E+000         9.3456596470E-001         
2023-07-02                08:35:54.917              182.02494117              4368.598588               183.02494117              1688286954.917            0                         963                       1.4000432176E+002         4.4999924293E+001         3.4000000000E+001         4.5306480408E+001         4.4999778748E+001         3.0000000000E+000         1.4000000000E+001         3.0861709285E+004         0.0000000000E+000         4.0927336918E+002         4.1528462168E+002         1.9507884214E+000         1.9742298026E+000         9.3421537121E-001         
2023-07-02                08:35:56.444              182.02495884              4368.599012               183.02495884              1688286956.444            0                         963                       1.4000843327E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999778748E+001         2.0000000000E+000         1.4000000000E+001         3.0864355934E+004         0.0000000000E+000         4.0927336918E+002         4.1528462168E+002         1.9505409143E+000         1.9742298026E+000         9.3421537121E-001         
2023-07-02                08:35:57.344              182.02496926              4368.599262               183.02496926              1688286957.344            0                         963                       1.4000546580E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999778748E+001         1.0000000000E+000         1.4000000000E+001         3.0864443392E+004         0.0000000000E+000         4.0928809529E+002         4.1528462168E+002         1.9505409143E+000         1.9742298026E+000         9.3421537121E-001         
2023-07-02                08:35:57.845              182.02497506              4368.599401               183.02497506              1688286957.845            0                         963                       1.4002732849E+002         4.5000053406E+001         3.4000000000E+001         4.5306480408E+001         4.4999778748E+001         3.0000000000E+000         1.4000000000E+001         3.0870238281E+004         0.0000000000E+000         4.0928809529E+002         4.1530151601E+002         1.9505409143E+000         1.9739869291E+000         9.3516590777E-001         
2023-07-02                08:35:59.385              182.02499289              4368.599829               183.02499289              1688286959.386            0                         963                       1.4000826803E+002         4.5000056921E+001         3.4000000000E+001         4.5306497983E+001         4.4999778748E+001         2.0000000000E+000         1.4000000000E+001         3.0863083412E+004         0.0000000000E+000         4.0928809529E+002         4.1530151601E+002         1.9506616490E+000         1.9739869291E+000         9.3516590777E-001         
2023-07-02                08:36:00.296              182.02500343              4368.600082               183.02500343              1688286960.296            0                         963                       1.4000232144E+002         4.5000083923E+001         3.4000000000E+001         4.5306632996E+001         4.4999778748E+001         1.0000000000E+000         1.4000000000E+001         3.0861115968E+004         0.0000000000E+000         4.0924127006E+002         4.1530151601E+002         1.9506616490E+000         1.9739869291E+000         9.3516590777E-001         
2023-07-02                08:36:00.803              182.02500931              4368.600223               183.02500931              1688286960.804            0                         963                       1.4001481628E+002         4.5000083923E+001         3.4000000000E+001         4.5306632996E+001         4.4999778748E+001         3.0000000000E+000         1.4000000000E+001         3.0866955078E+004         0.0000000000E+000         4.0924127006E+002         4.1525517064E+002         1.9506616490E+000         1.9741136675E+000         9.3457434288E-001         
2023-07-02                08:36:02.355              182.02502727              4368.600654               183.02502727              1688286962.356            0                         963                       1.3999167294E+002         4.5000083923E+001         3.3977748691E+001         4.5306632996E+001         4.4999778748E+001         2.0000000000E+000         1.4000000000E+001         3.0858947531E+004         0.0000000000E+000         4.0924127006E+002         4.1525517064E+002         1.9504226809E+000         1.9741136675E+000         9.3457434288E-001         
2023-07-02                08:36:03.278              182.02503794              4368.600911               183.02503794              1688286963.278            0                         963                       1.4000900673E+002         4.5000083923E+001         3.3954765193E+001         4.5306632996E+001         4.4999778748E+001         1.0000000000E+000         1.4000000000E+001         3.0863447212E+004         0.0000000000E+000         4.0925338253E+002         4.1525517064E+002         1.9504226809E+000         1.9741136675E+000         9.3457434288E-001         
2023-07-02                08:36:03.788              182.02504384              4368.601052               183.02504384              1688286963.788            0                         963                       1.4001359206E+002         4.5000083923E+001         3.4000000000E+001         4.5306632996E+001         4.4999778748E+001         3.0000000000E+000         1.4000000000E+001         3.0864429162E+004         0.0000000000E+000         4.0925338253E+002         4.1526584101E+002         1.9504226809E+000         1.9738655118E+000         9.3466791680E-001         
2023-07-02                08:36:05.313              182.02506150              4368.601476               183.02506150              1688286965.314            0                         963                       1.4001485915E+002         4.5000083923E+001         3.4000000000E+001         4.5306602478E+001         4.4999626160E+001         2.0000000000E+000         1.4000000000E+001         3.0864915602E+004         0.0000000000E+000         4.0925338253E+002         4.1526584101E+002         1.9507966466E+000         1.9738655118E+000         9.3466791680E-001         
2023-07-02                08:36:06.219              182.02507198              4368.601728               183.02507198              1688286966.219            0                         963                       1.3999539091E+002         4.5000083923E+001         3.4000000000E+001         4.5306602478E+001         4.4999626160E+001         1.0000000000E+000         1.4000000000E+001         3.0860785811E+004         0.0000000000E+000         4.0924779479E+002         4.1526584101E+002         1.9507966466E+000         1.9738655118E+000         9.3466791680E-001         
2023-07-02                08:36:06.721              182.02507780              4368.601867               183.02507780              1688286966.722            0                         963                       1.4001171875E+002         4.5000083923E+001         3.4000000000E+001         4.5306602478E+001         4.4999626160E+001         3.0000000000E+000         1.4000000000E+001         3.0864900391E+004         0.0000000000E+000         4.0924779479E+002         4.1525737399E+002         1.9507966466E+000         1.9742330678E+000         9.3371454094E-001         
2023-07-02                08:36:08.256              182.02509557              4368.602294               183.02509557              1688286968.257            0                         963                       1.4000867821E+002         4.5000083923E+001         3.4000000000E+001         4.5306602478E+001         4.4999626160E+001         2.0000000000E+000         1.4000000000E+001         3.0860797361E+004         0.0000000000E+000         4.0924779479E+002         4.1525737399E+002         1.9509295334E+000         1.9742330678E+000         9.3371454094E-001         
2023-07-02                08:36:09.165              182.02510609              4368.602546               183.02510609              1688286969.166            0                         963                       1.3999348876E+002         4.5000083923E+001         3.4000000000E+001         4.5306602478E+001         4.4999626160E+001         1.0000000000E+000         1.4000000000E+001         3.0859374138E+004         0.0000000000E+000         4.0926608029E+002         4.1525737399E+002         1.9509295334E+000         1.9742330678E+000         9.3371454094E-001         
2023-07-02                08:36:09.671              182.02511194              4368.602687               183.02511194              1688286969.672            0                         963                       1.3997178474E+002         4.5000031104E+001         3.4000000000E+001         4.5306613042E+001         4.4999615596E+001         3.0000000000E+000         1.4000000000E+001         3.0852553335E+004         0.0000000000E+000         4.0926608029E+002         4.1527623504E+002         1.9509295334E+000         1.9743687482E+000         9.3476229652E-001         
2023-07-02                08:36:11.213              182.02512978              4368.603115               183.02512978              1688286971.213            0                         963                       1.4000027713E+002         4.4999931335E+001         3.3966295812E+001         4.5306632996E+001         4.4999595642E+001         2.0000000000E+000         1.4000000000E+001         3.0860820967E+004         0.0000000000E+000         4.0926608029E+002         4.1527623504E+002         1.9505925862E+000         1.9743687482E+000         9.3476229652E-001         
2023-07-02                08:36:12.121              182.02514030              4368.603367               183.02514030              1688286972.122            0                         963                       1.4000786317E+002         4.4999931335E+001         3.3977900552E+001         4.5306632996E+001         4.4999595642E+001         1.0000000000E+000         1.4000000000E+001         3.0862894995E+004         0.0000000000E+000         4.0927623312E+002         4.1527623504E+002         1.9505925862E+000         1.9743687482E+000         9.3476229652E-001         
