DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                10:36:07.148              182.10841608              4370.601986               183.10841608              1688294167.149            0                         963                       1.3998814938E+002         4.5000205994E+001         3.3812500000E+001         4.5307151794E+001         4.5000450134E+001         1.0000000000E+000         5.0000000000E+000         3.0852908443E+004         0.0000000000E+000         5.9378361030E+002         6.1350219168E+002         2.1340515048E+000         2.1735746370E+000         1.4523261685E+000         
2023-07-02                10:36:07.661              182.10842201              4370.602128               183.10842201              1688294167.662            0                         963                       1.4001452637E+002         4.5000205994E+001         3.3812500000E+001         4.5307151794E+001         4.5000450134E+001         3.0000000000E+000         5.0000000000E+000         3.0858292969E+004         0.0000000000E+000         5.9378361030E+002         6.0741793042E+002         2.1340515048E+000         2.1741312592E+000         1.4505873675E+000         
2023-07-02                10:36:09.197              182.10843979              4370.602555               183.10843979              1688294169.198            0                         963                       1.3998550657E+002         4.5000205994E+001         3.3812500000E+001         4.5307151794E+001         4.5000450134E+001         2.0000000000E+000         5.0000000000E+000         3.0853522890E+004         0.0000000000E+000         5.9378361030E+002         6.0741793042E+002         2.1339640368E+000         2.1741312592E+000         1.4505873675E+000         
2023-07-02                10:36:10.104              182.10845028              4370.602807               183.10845028              1688294170.104            0                         963                       1.3999758442E+002         4.5000149050E+001         3.3812500000E+001         4.5307151794E+001         4.5000535549E+001         1.0000000000E+000         5.0000000000E+000         3.0855845692E+004         0.0000000000E+000         5.8891235476E+002         6.0741793042E+002         2.1339640368E+000         2.1741312592E+000         1.4505873675E+000         
2023-07-02                10:36:10.609              182.10845613              4370.602947               183.10845613              1688294170.610            0                         963                       1.3998928833E+002         4.5000144958E+001         3.3812500000E+001         4.5307151794E+001         4.5000541687E+001         3.0000000000E+000         5.0000000000E+000         3.0853632813E+004         0.0000000000E+000         5.8891235476E+002         6.0241716393E+002         2.1339640368E+000         2.1739898528E+000         1.4486028989E+000         
2023-07-02                10:36:12.154              182.10847402              4370.603376               183.10847402              1688294172.155            0                         963                       1.3998382185E+002         4.5000144958E+001         3.3812500000E+001         4.5307151794E+001         4.5000541687E+001         2.0000000000E+000         5.0000000000E+000         3.0852208851E+004         0.0000000000E+000         5.8891235476E+002         6.0241716393E+002         2.1348183380E+000         2.1739898528E+000         1.4486028989E+000         
2023-07-02                10:36:13.072              182.10848463              4370.603631               183.10848463              1688294173.072            0                         963                       1.3999534910E+002         4.5000144958E+001         3.3812500000E+001         4.5307151794E+001         4.5000541687E+001         1.0000000000E+000         5.0000000000E+000         3.0854580283E+004         0.0000000000E+000         5.8119418848E+002         6.0241716393E+002         2.1348183380E+000         2.1739898528E+000         1.4486028989E+000         
2023-07-02                10:36:13.592              182.10849065              4370.603776               183.10849065              1688294173.592            0                         963                       1.4001144409E+002         4.5000144958E+001         3.3812500000E+001         4.5307151794E+001         4.5000541687E+001         3.0000000000E+000         5.0000000000E+000         3.0859960938E+004         0.0000000000E+000         5.8119418848E+002         5.9448174373E+002         2.1348183380E+000         2.1747393066E+000         1.4419850768E+000         
2023-07-02                10:36:15.141              182.10850859              4370.604206               183.10850859              1688294175.142            0                         963                       1.3999863869E+002         4.5000227404E+001         3.3827552356E+001         4.5307151794E+001         4.5000602722E+001         2.0000000000E+000         5.0000000000E+000         3.0857455528E+004         0.0000000000E+000         5.8119418848E+002         5.9448174373E+002         2.1352987405E+000         2.1747393066E+000         1.4419850768E+000         
2023-07-02                10:36:16.062              182.10851924              4370.604462               183.10851924              1688294176.062            0                         963                       1.3999754106E+002         4.5000267029E+001         3.3812500000E+001         4.5307151794E+001         4.5000602722E+001         1.0000000000E+000         5.0000000000E+000         3.0858686842E+004         0.0000000000E+000         5.7534724485E+002         5.9448174373E+002         2.1352987405E+000         2.1747393066E+000         1.4419850768E+000         
2023-07-02                10:36:16.569              182.10852512              4370.604603               183.10852512              1688294176.570            0                         963                       1.4000889587E+002         4.5000267029E+001         3.3812500000E+001         4.5307151794E+001         4.5000602722E+001         3.0000000000E+000         5.0000000000E+000         3.0861763672E+004         0.0000000000E+000         5.7534724485E+002         5.8845444956E+002         2.1352987405E+000         2.1750871150E+000         1.4385270023E+000         
2023-07-02                10:36:18.098              182.10854280              4370.605027               183.10854280              1688294178.098            0                         963                       1.4000568103E+002         4.5000267029E+001         3.3844907407E+001         4.5307151794E+001         4.5000602722E+001         2.0000000000E+000         5.0000000000E+000         3.0862574415E+004         0.0000000000E+000         5.7534724485E+002         5.8845444956E+002         2.1349450961E+000         2.1750871150E+000         1.4385270023E+000         
2023-07-02                10:36:19.000              182.10855325              4370.605278               183.10855325              1688294179.001            0                         963                       1.3997887860E+002         4.5000267029E+001         3.3823673184E+001         4.5307151794E+001         4.5000602722E+001         1.0000000000E+000         5.0000000000E+000         3.0850927505E+004         0.0000000000E+000         5.7173255530E+002         5.8845444956E+002         2.1349450961E+000         2.1750871150E+000         1.4385270023E+000         
2023-07-02                10:36:19.506              182.10855911              4370.605419               183.10855911              1688294179.507            0                         963                       1.4002579674E+002         4.5000267029E+001         3.3812500000E+001         4.5307151794E+001         4.5000602722E+001         3.0000000000E+000         5.0000000000E+000         3.0863399790E+004         0.0000000000E+000         5.7173255530E+002         5.8472810194E+002         2.1349450961E+000         2.1746374263E+000         1.4356172503E+000         
2023-07-02                10:36:21.059              182.10857708              4370.605850               183.10857708              1688294181.060            0                         963                       1.3999370571E+002         4.5000236511E+001         3.3812500000E+001         4.5307060242E+001         4.5000541687E+001         2.0000000000E+000         5.0000000000E+000         3.0856733507E+004         0.0000000000E+000         5.7173255530E+002         5.8472810194E+002         2.1355706136E+000         2.1746374263E+000         1.4356172503E+000         
2023-07-02                10:36:21.960              182.10858751              4370.606100               183.10858751              1688294181.961            0                         963                       1.3998416581E+002         4.5000236511E+001         3.3812500000E+001         4.5307060242E+001         4.5000541687E+001         1.0000000000E+000         5.0000000000E+000         3.0853041354E+004         0.0000000000E+000         5.6736218620E+002         5.8472810194E+002         2.1355706136E+000         2.1746374263E+000         1.4356172503E+000         
2023-07-02                10:36:22.463              182.10859332              4370.606240               183.10859332              1688294182.463            0                         963                       1.3998395010E+002         4.5000236511E+001         3.3812500000E+001         4.5307060242E+001         4.5000541687E+001         3.0000000000E+000         5.0000000000E+000         3.0851466947E+004         0.0000000000E+000         5.6736218620E+002         5.8022362814E+002         2.1355706136E+000         2.1751676202E+000         1.4309153851E+000         
2023-07-02                10:36:24.016              182.10861130              4370.606671               183.10861130              1688294184.016            0                         963                       1.4002076138E+002         4.5000236511E+001         3.3812500000E+001         4.5307060242E+001         4.5000541687E+001         2.0000000000E+000         5.0000000000E+000         3.0863875982E+004         0.0000000000E+000         5.6736218620E+002         5.8022362814E+002         2.1361087021E+000         2.1751676202E+000         1.4309153851E+000         
2023-07-02                10:36:24.927              182.10862185              4370.606924               183.10862185              1688294184.928            0                         963                       1.3999535627E+002         4.5000172778E+001         3.3812500000E+001         4.5307017753E+001         4.5000541687E+001         1.0000000000E+000         5.0000000000E+000         3.0857301256E+004         0.0000000000E+000         5.6232630881E+002         5.8022362814E+002         2.1361087021E+000         2.1751676202E+000         1.4309153851E+000         
2023-07-02                10:36:25.434              182.10862771              4370.607065               183.10862771              1688294185.434            0                         963                       1.4000917053E+002         4.5000144958E+001         3.3812500000E+001         4.5306999207E+001         4.5000541687E+001         3.0000000000E+000         5.0000000000E+000         3.0861023438E+004         0.0000000000E+000         5.6232630881E+002         5.7503653035E+002         2.1361087021E+000         2.1756006148E+000         1.4274288514E+000         
2023-07-02                10:36:27.003              182.10864587              4370.607501               183.10864587              1688294187.003            0                         963                       1.4000369774E+002         4.5000144958E+001         3.3827225131E+001         4.5306999207E+001         4.5000541687E+001         2.0000000000E+000         5.0000000000E+000         3.0859320057E+004         0.0000000000E+000         5.6232630881E+002         5.7503653035E+002         2.1363725032E+000         2.1756006148E+000         1.4274288514E+000         
2023-07-02                10:36:27.921              182.10865650              4370.607756               183.10865650              1688294187.922            0                         963                       1.3998654217E+002         4.5000144958E+001         3.3812500000E+001         4.5306999207E+001         4.5000541687E+001         1.0000000000E+000         5.0000000000E+000         3.0855231256E+004         0.0000000000E+000         5.5828061322E+002         5.7503653035E+002         2.1363725032E+000         2.1756006148E+000         1.4274288514E+000         
2023-07-02                10:36:28.428              182.10866237              4370.607897               183.10866237              1688294188.429            0                         963                       1.3998358154E+002         4.5000144958E+001         3.3812500000E+001         4.5306999207E+001         4.5000541687E+001         3.0000000000E+000         5.0000000000E+000         3.0851878906E+004         0.0000000000E+000         5.5828061322E+002         5.7089089952E+002         2.1363725032E+000         2.1758427373E+000         1.4290257040E+000         
2023-07-02                10:36:29.971              182.10868023              4370.608326               183.10868023              1688294189.972            0                         963                       1.3999403180E+002         4.5000099101E+001         3.3812500000E+001         4.5307067992E+001         4.5000449973E+001         2.0000000000E+000         5.0000000000E+000         3.0855080388E+004         0.0000000000E+000         5.5828061322E+002         5.7089089952E+002         2.1368617297E+000         2.1758427373E+000         1.4290257040E+000         
