DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                03:35:20.125              181.81620516              4363.588924               182.81620516              1688268920.126            0                         963                       1.4000110315E+002         4.5000299000E+001         3.4250000000E+001         4.5306755550E+001         4.5000185972E+001         2.0000000000E+000         7.0000000000E+000         3.0851982608E+004         0.0000000000E+000         4.4674808471E+002         4.5611035809E+002         1.9466955168E+000         1.9797423353E+000         1.3264133170E+000         
2023-07-02                03:35:21.025              181.81621557              4363.589174               182.81621557              1688268921.025            0                         963                       1.3999271099E+002         4.5000389099E+001         3.4212290503E+001         4.5306785583E+001         4.5000205994E+001         1.0000000000E+000         7.0000000000E+000         3.0849360412E+004         0.0000000000E+000         4.4500147983E+002         4.5611035809E+002         1.9466955168E+000         1.9797423353E+000         1.3264133170E+000         
2023-07-02                03:35:21.528              181.81622139              4363.589313               182.81622139              1688268921.528            0                         963                       1.4001515198E+002         4.5000389099E+001         3.4187500000E+001         4.5306785583E+001         4.5000205994E+001         3.0000000000E+000         7.0000000000E+000         3.0855183594E+004         0.0000000000E+000         4.4500147983E+002         4.5430654098E+002         1.9466955168E+000         1.9799921144E+000         1.3213413105E+000         
2023-07-02                03:35:23.069              181.81623922              4363.589741               182.81623922              1688268923.069            0                         963                       1.3997510501E+002         4.5000389099E+001         3.4250000000E+001         4.5306785583E+001         4.5000205994E+001         2.0000000000E+000         7.0000000000E+000         3.0844859580E+004         0.0000000000E+000         4.4500147983E+002         4.5430654098E+002         1.9466657033E+000         1.9799921144E+000         1.3213413105E+000         
2023-07-02                03:35:23.984              181.81624983              4363.589996               182.81624983              1688268923.985            0                         963                       1.4001322440E+002         4.5000389099E+001         3.4234116022E+001         4.5306785583E+001         4.5000205994E+001         1.0000000000E+000         7.0000000000E+000         3.0856302691E+004         0.0000000000E+000         4.4351653130E+002         4.5430654098E+002         1.9466657033E+000         1.9799921144E+000         1.3213413105E+000         
2023-07-02                03:35:24.500              181.81625579              4363.590139               182.81625579              1688268924.500            0                         963                       1.3998529464E+002         4.5000389099E+001         3.4237980769E+001         4.5306834881E+001         4.5000205994E+001         3.0000000000E+000         7.0000000000E+000         3.0848482272E+004         0.0000000000E+000         4.4351653130E+002         4.5276595916E+002         1.9466657033E+000         1.9798735910E+000         1.3195079812E+000         
2023-07-02                03:35:26.046              181.81627369              4363.590569               182.81627369              1688268926.047            0                         963                       1.3998261888E+002         4.5000328064E+001         3.4187500000E+001         4.5306846619E+001         4.5000083923E+001         2.0000000000E+000         7.0000000000E+000         3.0847278786E+004         0.0000000000E+000         4.4351653130E+002         4.5276595916E+002         1.9466823985E+000         1.9798735910E+000         1.3195079812E+000         
2023-07-02                03:35:26.959              181.81628425              4363.590822               182.81628425              1688268926.959            0                         963                       1.3999478832E+002         4.5000328064E+001         3.4187500000E+001         4.5306846619E+001         4.5000083923E+001         1.0000000000E+000         7.0000000000E+000         3.0850831492E+004         0.0000000000E+000         4.4199976576E+002         4.5276595916E+002         1.9466823985E+000         1.9798735910E+000         1.3195079812E+000         
2023-07-02                03:35:27.469              181.81629015              4363.590964               182.81629015              1688268927.469            0                         963                       1.4001906410E+002         4.5000328064E+001         3.4187500000E+001         4.5306846619E+001         4.5000083923E+001         3.0000000000E+000         7.0000000000E+000         3.0858366737E+004         0.0000000000E+000         4.4199976576E+002         4.5119573765E+002         1.9466823985E+000         1.9798119986E+000         1.3151898003E+000         
2023-07-02                03:35:29.007              181.81630796              4363.591391               182.81630796              1688268929.008            0                         963                       1.4000496871E+002         4.5000328064E+001         3.4187500000E+001         4.5306846619E+001         4.5000083923E+001         2.0000000000E+000         7.0000000000E+000         3.0853472243E+004         0.0000000000E+000         4.4199976576E+002         4.5119573765E+002         1.9467139391E+000         1.9798119986E+000         1.3151898003E+000         
2023-07-02                03:35:29.914              181.81631846              4363.591643               182.81631846              1688268929.915            0                         963                       1.3998531218E+002         4.5000337270E+001         3.4187500000E+001         4.5306828206E+001         4.5000083923E+001         1.0000000000E+000         7.0000000000E+000         3.0848846314E+004         0.0000000000E+000         4.4048461422E+002         4.5119573765E+002         1.9467139391E+000         1.9798119986E+000         1.3151898003E+000         
2023-07-02                03:35:30.415              181.81632426              4363.591782               182.81632426              1688268930.416            0                         963                       1.4001438962E+002         4.5000389099E+001         3.4187500000E+001         4.5306724548E+001         4.5000083923E+001         3.0000000000E+000         7.0000000000E+000         3.0856360276E+004         0.0000000000E+000         4.4048461422E+002         4.4962731343E+002         1.9467139391E+000         1.9797655021E+000         1.3133555695E+000         
