DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                05:35:31.844              181.89967412              4365.592179               182.89967412              1688276131.844            0                         963                       1.3999417639E+002         4.5000297546E+001         3.4062500000E+001         4.5306694031E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0928707217E+004         0.0000000000E+000         4.0605188349E+002         4.1092252678E+002         1.9543870546E+000         1.9737534187E+000         7.6411681335E-001         
2023-07-02                05:35:32.756              181.89968469              4365.592432               182.89968469              1688276132.757            0                         963                       1.3998847100E+002         4.5000297546E+001         3.4062500000E+001         4.5306694031E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0926394117E+004         0.0000000000E+000         4.0604095604E+002         4.1092252678E+002         1.9543870546E+000         1.9737534187E+000         7.6411681335E-001         
2023-07-02                05:35:33.257              181.89969049              4365.592572               182.89969049              1688276133.258            0                         963                       1.4000207872E+002         4.5000297546E+001         3.4062500000E+001         4.5306694031E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0930160006E+004         0.0000000000E+000         4.0604095604E+002         4.1091079278E+002         1.9543870546E+000         1.9735651202E+000         7.6503477559E-001         
2023-07-02                05:35:34.799              181.89970833              4365.593000               182.89970833              1688276134.800            0                         963                       1.4000967998E+002         4.5000240985E+001         3.4062500000E+001         4.5306639866E+001         4.5000003555E+001         2.0000000000E+000         1.6000000000E+001         3.0933359436E+004         0.0000000000E+000         4.0604095604E+002         4.1091079278E+002         1.9544417352E+000         1.9735651202E+000         7.6503477559E-001         
2023-07-02                05:35:35.721              181.89971900              4365.593256               182.89971900              1688276135.722            0                         963                       1.3999842573E+002         4.5000114441E+001         3.4062500000E+001         4.5306602478E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0929491130E+004         0.0000000000E+000         4.0604266905E+002         4.1091079278E+002         1.9544417352E+000         1.9735651202E+000         7.6503477559E-001         
2023-07-02                05:35:36.234              181.89972494              4365.593399               182.89972494              1688276136.235            0                         963                       1.3998807995E+002         4.5000114441E+001         3.4098557692E+001         4.5306602478E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0925928185E+004         0.0000000000E+000         4.0604266905E+002         4.1092081370E+002         1.9544417352E+000         1.9736529660E+000         7.6669512073E-001         
2023-07-02                05:35:37.776              181.89974279              4365.593827               182.89974279              1688276137.777            0                         963                       1.4000987044E+002         4.5000114441E+001         3.4125000000E+001         4.5306602478E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0932439504E+004         0.0000000000E+000         4.0604266905E+002         4.1092081370E+002         1.9544831059E+000         1.9736529660E+000         7.6669512073E-001         
2023-07-02                05:35:38.698              181.89975346              4365.594083               182.89975346              1688276138.699            0                         963                       1.3998522781E+002         4.5000114441E+001         3.4125000000E+001         4.5306602478E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0927154157E+004         0.0000000000E+000         4.0603712173E+002         4.1092081370E+002         1.9544831059E+000         1.9736529660E+000         7.6669512073E-001         
2023-07-02                05:35:39.206              181.89975933              4365.594224               182.89975933              1688276139.206            0                         963                       1.3997657482E+002         4.5000114441E+001         3.4125000000E+001         4.5306602478E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0923744516E+004         0.0000000000E+000         4.0603712173E+002         4.1091488146E+002         1.9544831059E+000         1.9736934903E+000         7.6493576127E-001         
2023-07-02                05:35:40.742              181.89977711              4365.594651               182.89977711              1688276140.742            0                         963                       1.4000157174E+002         4.4999992371E+001         3.4125000000E+001         4.5306785583E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0930404524E+004         0.0000000000E+000         4.0603712173E+002         4.1091488146E+002         1.9541873605E+000         1.9736934903E+000         7.6493576127E-001         
