DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-02                23:37:29.450              182.65103530              4383.624847               183.65103530              1688341049.450            0                         963                       1.3999684087E+002         4.4999870300E+001         3.3937500000E+001         4.5306718897E+001         4.5000095226E+001         2.0000000000E+000         1.4000000000E+001         3.0852085049E+004         0.0000000000E+000         4.0485573164E+002         4.1004448025E+002         1.9520669423E+000         1.9727825675E+000         8.1677129864E-001         
2023-07-02                23:37:30.349              182.65104572              4383.625097               183.65104572              1688341050.350            0                         963                       1.4000625184E+002         4.4999870300E+001         3.3937500000E+001         4.5306694031E+001         4.5000144958E+001         1.0000000000E+000         1.4000000000E+001         3.0854017862E+004         0.0000000000E+000         4.0484310523E+002         4.1004448025E+002         1.9520669423E+000         1.9727825675E+000         8.1677129864E-001         
2023-07-02                23:37:30.854              182.65105155              4383.625237               183.65105155              1688341050.854            0                         963                       1.4001205444E+002         4.4999870300E+001         3.3937500000E+001         4.5306694031E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0856351563E+004         0.0000000000E+000         4.0484310523E+002         4.1003465356E+002         1.9520669423E+000         1.9725477097E+000         8.1718131598E-001         
2023-07-02                23:37:32.381              182.65106924              4383.625662               183.65106924              1688341052.382            0                         963                       1.3996172547E+002         4.4999870300E+001         3.3937500000E+001         4.5306694031E+001         4.5000144958E+001         2.0000000000E+000         1.4000000000E+001         3.0842599713E+004         0.0000000000E+000         4.0484310523E+002         4.1003465356E+002         1.9521865198E+000         1.9725477097E+000         8.1718131598E-001         
2023-07-02                23:37:33.286              182.65107971              4383.625913               183.65107971              1688341053.287            0                         963                       1.3999535809E+002         4.4999870300E+001         3.3937500000E+001         4.5306694031E+001         4.5000144958E+001         1.0000000000E+000         1.4000000000E+001         3.0851134602E+004         0.0000000000E+000         4.0484054710E+002         4.1003465356E+002         1.9521865198E+000         1.9725477097E+000         8.1718131598E-001         
2023-07-02                23:37:33.789              182.65108552              4383.626053               183.65108552              1688341053.789            0                         963                       1.3999974060E+002         4.4999870300E+001         3.3937500000E+001         4.5306694031E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0853076172E+004         0.0000000000E+000         4.0484054710E+002         4.1003634802E+002         1.9521865198E+000         1.9726854438E+000         8.1810678070E-001         
2023-07-02                23:37:35.335              182.65110343              4383.626482               183.65110343              1688341055.336            0                         963                       1.4000612277E+002         4.4999791690E+001         3.3937500000E+001         4.5306641624E+001         4.5000092551E+001         2.0000000000E+000         1.4000000000E+001         3.0855167069E+004         0.0000000000E+000         4.0484054710E+002         4.1003634802E+002         1.9521764527E+000         1.9726854438E+000         8.1810678070E-001         
2023-07-02                23:37:36.253              182.65111404              4383.626737               183.65111404              1688341056.253            0                         963                       1.3999852926E+002         4.4999778748E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.4000000000E+001         3.0852616961E+004         0.0000000000E+000         4.0486077486E+002         4.1003634802E+002         1.9521764527E+000         1.9726854438E+000         8.1810678070E-001         
2023-07-02                23:37:36.759              182.65111990              4383.626878               183.65111990              1688341056.759            0                         963                       1.4004475520E+002         4.4999778748E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.4000000000E+001         3.0866510066E+004         0.0000000000E+000         4.0486077486E+002         4.1005473431E+002         1.9521764527E+000         1.9726669845E+000         8.1652660859E-001         
2023-07-02                23:37:38.296              182.65113769              4383.627304               183.65113769              1688341058.296            0                         963                       1.4000045832E+002         4.4999778748E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.4000000000E+001         3.0853266903E+004         0.0000000000E+000         4.0486077486E+002         4.1005473431E+002         1.9521562592E+000         1.9726669845E+000         8.1652660859E-001         
2023-07-02                23:37:39.210              182.65114828              4383.627559               183.65114828              1688341059.211            0                         963                       1.4000582144E+002         4.4999778748E+001         3.3937500000E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.4000000000E+001         3.0854108706E+004         0.0000000000E+000         4.0485420365E+002         4.1005473431E+002         1.9521562592E+000         1.9726669845E+000         8.1652660859E-001         
