DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-05                10:44:12.930              185.11403855              4442.736925               186.11403855              1688553852.931            0                         963                       1.3999806480E+002         4.4999687195E+001         3.3937500000E+001         4.5305809021E+001         4.5000083923E+001         2.0000000000E+000         8.0000000000E+000         3.0843392671E+004         0.0000000000E+000         5.2681122962E+002         5.4146880361E+002         2.2616898339E+000         2.3126233008E+000         1.7521877886E+000         
2023-07-05                10:44:13.832              185.11404898              4442.737176               186.11404898              1688553853.832            0                         963                       1.3999969244E+002         4.4999687195E+001         3.3902932961E+001         4.5305809021E+001         4.5000083923E+001         1.0000000000E+000         8.0000000000E+000         3.0843037393E+004         0.0000000000E+000         5.2487226104E+002         5.4146880361E+002         2.2616898339E+000         2.3126233008E+000         1.7521877886E+000         
2023-07-05                10:44:14.336              185.11405483              4442.737316               186.11405483              1688553854.337            0                         963                       1.4001666260E+002         4.4999687195E+001         3.3937500000E+001         4.5305809021E+001         4.5000083923E+001         3.0000000000E+000         8.0000000000E+000         3.0847537109E+004         0.0000000000E+000         5.2487226104E+002         5.3947310055E+002         2.2616898339E+000         2.3131411331E+000         1.7513924517E+000         
2023-07-05                10:44:15.865              185.11407251              4442.737740               186.11407251              1688553855.865            0                         963                       1.4000030824E+002         4.4999900818E+001         3.3875000000E+001         4.5305900574E+001         4.5000053406E+001         2.0000000000E+000         8.0000000000E+000         3.0843527323E+004         0.0000000000E+000         5.2487226104E+002         5.3947310055E+002         2.2623704414E+000         2.3131411331E+000         1.7513924517E+000         
2023-07-05                10:44:16.769              185.11408299              4442.737992               186.11408299              1688553856.770            0                         963                       1.3998852479E+002         4.4999900818E+001         3.3875000000E+001         4.5305900574E+001         4.5000053406E+001         1.0000000000E+000         8.0000000000E+000         3.0840396801E+004         0.0000000000E+000         5.2269062922E+002         5.3947310055E+002         2.2623704414E+000         2.3131411331E+000         1.7513924517E+000         
2023-07-05                10:44:17.273              185.11408881              4442.738131               186.11408881              1688553857.273            0                         963                       1.4000209045E+002         4.4999900818E+001         3.3875000000E+001         4.5305900574E+001         4.5000053406E+001         3.0000000000E+000         8.0000000000E+000         3.0844972656E+004         0.0000000000E+000         5.2269062922E+002         5.3719928084E+002         2.2623704414E+000         2.3137258450E+000         1.7447625436E+000         
2023-07-05                10:44:18.809              185.11410660              4442.738558               186.11410660              1688553858.810            0                         963                       1.4000816114E+002         4.4999900818E+001         3.3897251309E+001         4.5305900574E+001         4.5000053406E+001         2.0000000000E+000         8.0000000000E+000         3.0844477513E+004         0.0000000000E+000         5.2269062922E+002         5.3719928084E+002         2.2629660151E+000         2.3137258450E+000         1.7447625436E+000         
2023-07-05                10:44:19.719              185.11411712              4442.738811               186.11411712              1688553859.719            0                         963                       1.4002660256E+002         4.4999900818E+001         3.3889848066E+001         4.5305900574E+001         4.5000053406E+001         1.0000000000E+000         8.0000000000E+000         3.0851710096E+004         0.0000000000E+000         5.2087260876E+002         5.3719928084E+002         2.2629660151E+000         2.3137258450E+000         1.7447625436E+000         
2023-07-05                10:44:20.230              185.11412303              4442.738953               186.11412303              1688553860.230            0                         963                       1.3998125634E+002         4.4999900818E+001         3.3927884615E+001         4.5305778503E+001         4.4999992371E+001         3.0000000000E+000         8.0000000000E+000         3.0841645132E+004         0.0000000000E+000         5.2087260876E+002         5.3531142120E+002         2.2629660151E+000         2.3142661718E+000         1.7468080208E+000         
2023-07-05                10:44:21.775              185.11414091              4442.739382               186.11414091              1688553861.775            0                         963                       1.3998744034E+002         4.4999900818E+001         3.3885798429E+001         4.5305778503E+001         4.4999992371E+001         2.0000000000E+000         8.0000000000E+000         3.0839853741E+004         0.0000000000E+000         5.2087260876E+002         5.3531142120E+002         2.2628249048E+000         2.3142661718E+000         1.7468080208E+000         
