DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-05                00:43:05.111              184.69658694              4432.718087               185.69658694              1688517785.112            0                         963                       1.3999479675E+002         4.5000053406E+001         3.4125000000E+001         4.5305992126E+001         4.4999839783E+001         3.0000000000E+000         1.4000000000E+001         3.0854732422E+004         0.0000000000E+000         3.9949886023E+002         4.0531702863E+002         1.9562709356E+000         1.9795798828E+000         9.2725063800E-001         
2023-07-05                00:43:06.657              184.69660484              4432.718516               185.69660484              1688517786.658            0                         963                       1.4000751020E+002         4.5000053406E+001         3.4125000000E+001         4.5305992126E+001         4.4999839783E+001         2.0000000000E+000         1.4000000000E+001         3.0858977923E+004         0.0000000000E+000         3.9949886023E+002         4.0531702863E+002         1.9567482682E+000         1.9795798828E+000         9.2725063800E-001         
2023-07-05                00:43:07.572              184.69661543              4432.718770               185.69661543              1688517787.573            0                         963                       1.3999744681E+002         4.5000053406E+001         3.4125000000E+001         4.5305992126E+001         4.4999839783E+001         1.0000000000E+000         1.4000000000E+001         3.0856931295E+004         0.0000000000E+000         3.9951924106E+002         4.0531702863E+002         1.9567482682E+000         1.9795798828E+000         9.2725063800E-001         
2023-07-05                00:43:08.078              184.69662128              4432.718911               185.69662128              1688517788.079            0                         963                       1.4002217102E+002         4.5000053406E+001         3.4125000000E+001         4.5305992126E+001         4.4999839783E+001         3.0000000000E+000         1.4000000000E+001         3.0863681641E+004         0.0000000000E+000         3.9951924106E+002         4.0533759441E+002         1.9567482682E+000         1.9800624547E+000         9.2590084619E-001         
2023-07-05                00:43:09.641              184.69663937              4432.719345               185.69663937              1688517789.642            0                         963                       1.4000223234E+002         4.5000083444E+001         3.4125000000E+001         4.5306037184E+001         4.4999869821E+001         2.0000000000E+000         1.4000000000E+001         3.0857807479E+004         0.0000000000E+000         3.9951924106E+002         4.0533759441E+002         1.9566030623E+000         1.9800624547E+000         9.2590084619E-001         
2023-07-05                00:43:10.552              184.69664992              4432.719598               185.69664992              1688517790.553            0                         963                       1.4000346172E+002         4.5000114441E+001         3.4125000000E+001         4.5306083679E+001         4.4999900818E+001         1.0000000000E+000         1.4000000000E+001         3.0859161095E+004         0.0000000000E+000         3.9952017682E+002         4.0533759441E+002         1.9566030623E+000         1.9800624547E+000         9.2590084619E-001         
2023-07-05                00:43:11.059              184.69665578              4432.719739               185.69665578              1688517791.059            0                         963                       1.4001591492E+002         4.5000114441E+001         3.4125000000E+001         4.5306083679E+001         4.4999900818E+001         3.0000000000E+000         1.4000000000E+001         3.0863675781E+004         0.0000000000E+000         3.9952017682E+002         4.0533456060E+002         1.9566030623E+000         1.9798995651E+000         9.2599616986E-001         
2023-07-05                00:43:12.591              184.69667351              4432.720164               185.69667351              1688517792.591            0                         963                       1.4001469211E+002         4.5000114441E+001         3.4125000000E+001         4.5306083679E+001         4.4999900818E+001         2.0000000000E+000         1.4000000000E+001         3.0862402416E+004         0.0000000000E+000         3.9952017682E+002         4.0533456060E+002         1.9564988542E+000         1.9798995651E+000         9.2599616986E-001         
2023-07-05                00:43:13.494              184.69668397              4432.720415               185.69668397              1688517793.495            0                         963                       1.3999827704E+002         4.5000114441E+001         3.4125000000E+001         4.5306083679E+001         4.4999900818E+001         1.0000000000E+000         1.4000000000E+001         3.0857722220E+004         0.0000000000E+000         3.9951131869E+002         4.0533456060E+002         1.9564988542E+000         1.9798995651E+000         9.2599616986E-001         
2023-07-05                00:43:14.000              184.69668983              4432.720556               185.69668983              1688517794.001            0                         963                       1.3999402090E+002         4.5000114441E+001         3.4125000000E+001         4.5306083679E+001         4.4999900818E+001         3.0000000000E+000         1.4000000000E+001         3.0856501352E+004         0.0000000000E+000         3.9951131869E+002         4.0532505052E+002         1.9564988542E+000         1.9797920214E+000         9.2573612145E-001         
2023-07-05                00:43:15.530              184.69670753              4432.720981               185.69670753              1688517795.531            0                         963                       1.4000257736E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.4000000000E+001         3.0861702329E+004         0.0000000000E+000         3.9951131869E+002         4.0532505052E+002         1.9559715601E+000         1.9797920214E+000         9.2573612145E-001         
2023-07-05                00:43:16.436              184.69671801              4432.721232               185.69671801              1688517796.436            0                         963                       1.4000128285E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         1.4000000000E+001         3.0860619239E+004         0.0000000000E+000         3.9949259888E+002         4.0532505052E+002         1.9559715601E+000         1.9797920214E+000         9.2573612145E-001         
2023-07-05                00:43:16.937              184.69672382              4432.721372               185.69672382              1688517796.938            0                         963                       1.3999005127E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         1.4000000000E+001         3.0858003906E+004         0.0000000000E+000         3.9949259888E+002         4.0530708828E+002         1.9559715601E+000         1.9792625740E+000         9.2632057477E-001         
2023-07-05                00:43:18.513              184.69674206              4432.721809               185.69674206              1688517798.514            0                         963                       1.4000249725E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.4000000000E+001         3.0860727401E+004         0.0000000000E+000         3.9949259888E+002         4.0530708828E+002         1.9559944656E+000         1.9792625740E+000         9.2632057477E-001         
2023-07-05                00:43:19.431              184.69675269              4432.722064               185.69675269              1688517799.432            0                         963                       1.3999765757E+002         4.4999961853E+001         3.4125000000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         1.4000000000E+001         3.0857654113E+004         0.0000000000E+000         3.9949966441E+002         4.0530708828E+002         1.9559944656E+000         1.9792625740E+000         9.2632057477E-001         
2023-07-05                00:43:19.937              184.69675854              4432.722205               185.69675854              1688517799.938            0                         963                       1.3999722877E+002         4.4999965374E+001         3.4125000000E+001         4.5306272653E+001         4.4999832740E+001         3.0000000000E+000         1.4000000000E+001         3.0857547776E+004         0.0000000000E+000         3.9949966441E+002         4.0530958061E+002         1.9559944656E+000         1.9792670284E+000         9.2426343867E-001         
2023-07-05                00:43:21.473              184.69677632              4432.722632               185.69677632              1688517801.474            0                         963                       1.3998031672E+002         4.4999992371E+001         3.4125000000E+001         4.5306083679E+001         4.4999778748E+001         2.0000000000E+000         1.4000000000E+001         3.0852852882E+004         0.0000000000E+000         3.9949966441E+002         4.0530958061E+002         1.9558572376E+000         1.9792670284E+000         9.2426343867E-001         
2023-07-05                00:43:22.382              184.69678684              4432.722884               185.69678684              1688517802.383            0                         963                       1.4000844629E+002         4.4999992371E+001         3.4087016575E+001         4.5306083679E+001         4.4999778748E+001         1.0000000000E+000         1.4000000000E+001         3.0860875863E+004         0.0000000000E+000         3.9951642160E+002         4.0530958061E+002         1.9558572376E+000         1.9792670284E+000         9.2426343867E-001         
2023-07-05                00:43:22.888              184.69679270              4432.723025               185.69679270              1688517802.889            0                         963                       1.4001528931E+002         4.4999992371E+001         3.4062500000E+001         4.5306083679E+001         4.4999778748E+001         3.0000000000E+000         1.4000000000E+001         3.0863009766E+004         0.0000000000E+000         3.9951642160E+002         4.0532329904E+002         1.9558572376E+000         1.9791150255E+000         9.2528672746E-001         
