DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-07-05                13:44:33.085              185.23927182              4445.742524               186.23927182              1688564673.085            0                         963                       1.3997436523E+002         4.4999870300E+001         3.3875000000E+001         4.5306388855E+001         4.5000816345E+001         3.0000000000E+000         4.0000000000E+000         3.0843650391E+004         0.0000000000E+000         4.9692139719E+002         5.1124630388E+002         2.1926254411E+000         2.2443135633E+000         1.8137118770E+000         
2023-07-05                13:44:34.621              185.23928959              4445.742950               186.23928959              1688564674.621            0                         963                       1.3998568806E+002         4.4999870300E+001         3.3875000000E+001         4.5306422440E+001         4.5000795354E+001         2.0000000000E+000         4.0000000000E+000         3.0845792121E+004         0.0000000000E+000         4.9692139719E+002         5.1124630388E+002         2.1929321774E+000         2.2443135633E+000         1.8137118770E+000         
2023-07-05                13:44:35.526              185.23930007              4445.743202               186.23930007              1688564675.526            0                         963                       1.3999086936E+002         4.4999870300E+001         3.3875000000E+001         4.5306632996E+001         4.5000663757E+001         1.0000000000E+000         4.0000000000E+000         3.0847724544E+004         0.0000000000E+000         4.9607600093E+002         5.1124630388E+002         2.1929321774E+000         2.2443135633E+000         1.8137118770E+000         
2023-07-05                13:44:36.030              185.23930591              4445.743342               186.23930591              1688564676.031            0                         963                       1.4000387573E+002         4.4999870300E+001         3.3875000000E+001         4.5306632996E+001         4.5000663757E+001         3.0000000000E+000         4.0000000000E+000         3.0847214844E+004         0.0000000000E+000         4.9607600093E+002         5.1037425027E+002         2.1929321774E+000         2.2446192730E+000         1.8135769681E+000         
2023-07-05                13:44:37.568              185.23932370              4445.743769               186.23932370              1688564677.568            0                         963                       1.3998597877E+002         4.4999870300E+001         3.3875000000E+001         4.5306632996E+001         4.5000663757E+001         2.0000000000E+000         4.0000000000E+000         3.0847215253E+004         0.0000000000E+000         4.9607600093E+002         5.1037425027E+002         2.1925520974E+000         2.2446192730E+000         1.8135769681E+000         
2023-07-05                13:44:38.480              185.23933426              4445.744022               186.23933426              1688564678.480            0                         963                       1.3999724659E+002         4.4999870300E+001         3.3875000000E+001         4.5306632996E+001         4.5000663757E+001         1.0000000000E+000         4.0000000000E+000         3.0848618957E+004         0.0000000000E+000         4.9520367952E+002         5.1037425027E+002         2.1925520974E+000         2.2446192730E+000         1.8135769681E+000         
2023-07-05                13:44:38.987              185.23934014              4445.744163               186.23934014              1688564678.988            0                         963                       1.4000004226E+002         4.4999870300E+001         3.3875000000E+001         4.5306632996E+001         4.5000663757E+001         3.0000000000E+000         4.0000000000E+000         3.0849657752E+004         0.0000000000E+000         4.9520367952E+002         5.0946308485E+002         2.1925520974E+000         2.2441806821E+000         1.8103082654E+000         
2023-07-05                13:44:40.526              185.23935795              4445.744591               186.23935795              1688564680.527            0                         963                       1.4001491654E+002         4.4999870300E+001         3.3875000000E+001         4.5306541443E+001         4.5000541687E+001         2.0000000000E+000         1.4178010471E+001         3.0853051589E+004         0.0000000000E+000         4.9520367952E+002         5.0946308485E+002         2.1927150985E+000         2.2441806821E+000         1.8103082654E+000         
2023-07-05                13:44:41.444              185.23936858              4445.744846               186.23936858              1688564681.445            0                         963                       1.3990373365E+002         4.4999870300E+001         3.3875000000E+001         4.5306541443E+001         4.5000541687E+001         1.0000000000E+000         1.6000000000E+001         3.0802903488E+004         0.0000000000E+000         4.9466327578E+002         5.0946308485E+002         2.1927150985E+000         2.2441806821E+000         1.8103082654E+000         
2023-07-05                13:44:41.954              185.23937448              4445.744987               186.23937448              1688564681.955            0                         963                       1.4023444543E+002         4.4999870300E+001         3.3875000000E+001         4.5306541443E+001         4.5000541687E+001         3.0000000000E+000         1.6000000000E+001         3.0918812650E+004         0.0000000000E+000         4.9466327578E+002         5.0889422499E+002         2.1927150985E+000         2.2443008302E+000         1.8103697121E+000         
